class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.014137499999999999,0.013878371950634752,0.013111578724263965,0.01186877526730926,0.01020262632415607,0.008188281929645535,0.005932838959324476,0.0036328650410862233,0.002044886916188765,0.003049757873565829,0.005249281370823641,0.0074800494662525,0.009485252228572395,0.011147208627148058,0.012387903689893384,0.013153678117002536
1,0.039887500000000006,0.03171214466088493,0.017217205495980256,0.010352417955414901,0.008461988159413512,0.010318562120991713,0.013683200334984384,0.015376500090577703,0.01113708963890477,0.0011558998849787205,0.013101948673378964,0.016204055255327143,0.007292198752087434,0.005407670929565757,0.008722255554729733,0.005208759742870657
1,0.03138125,0.025105570147958514,0.009944236078534955,0.00553386032374808,0.013377817718551791,0.01120012026105472,0.0031377144508151888,0.004456940637617242,0.005977238728083395,0.002838394825209763,0.00290293517413755,0.0032920765328303962,0.007021118320054275,0.014323305733697682,0.017168841048954477,0.01176195970198341
1,0.01141875,0.010941981123934444,0.009552878337682893,0.007371890820461294,0.0045910255092678435,0.001495097727643824,0.0019250221827018879,0.004954919816730228,0.007574363112664986,0.009530407741615505,0.010653211568235635,0.010848051946093513,0.010101743371728067,0.008484406062939794,0.006147467535005373,0.0033374564748909763
1,0.048981250000000004,0.023975975199713877,0.005079031405935672,0.006304938682172565,0.00639928258267731,0.005939097025735357,0.007413305033089718,0.011136458800635924,0.012393920195503116,0.015488736137896244,0.012958771607304348,0.006892935111426925,0.01604268362999292,0.013566210041340404,0.0048025246635086125,0.005504455409203436
1,0.01210625,0.01185651493691206,0.011119415081633008,0.009930451301010952,0.00834615029470594,0.006440360958048964,0.004299566995175981,0.0020177351791306575,0.00031405861316002783,0.0025910857054783332,0.00473813937420702,0.0066770159730612615,0.008344495394161348,0.009690356114909983,0.010677079348629704,0.01127899505339663
1,0.05093125,0.016470194708056368,0.018517046221422657,0.007984457723085958,0.007978474438252258,0.006449941516055129,0.009431478084912678,0.0076245520936971635,0.021684157703551685,0.011309520620967262,0.008995227827612681,0.0284040344575538,0.013350185813806316,0.015924471076284107,0.009886721041217418,0.00761094174564065
1,0.017781250000000002,0.01274421885582921,0.0013408154054026066,0.009492162868785774,0.011909519901895208,0.005277064205823113,0.005138286273077548,0.011696457291717527,0.009929204477827013,0.002293115344772073,0.0075494581562742125,0.009863847154729348,0.004539976055152928,0.004562946053539962,0.010054622868173756,0.008058004539215211
1,0.0133625,0.01280734424421262,0.011195438000979418,0.008681796018132194,0.005507637886762082,0.0019956259231443275,0.0017347005772547785,0.005014755659217193,0.007781312750750995,0.009781011031478578,0.010866803576068158,0.010978555576271446,0.010140026807573187,0.008450983785232501,0.006076974939281079,0.003252720843471233
1,0.014237500000000002,0.013820042394201175,0.012630057265953771,0.010844372058288773,0.008723795709619255,0.006563114982112975,0.0046198494068839845,0.0030250989654595404,0.0017500892834367051,0.0010933556564664902,0.0021727504300571724,0.004090803284873905,0.006266197584407045,0.0083894968254709,0.010167687199414055,0.011348774857797608
1,0.0117875,0.011677662000615605,0.011358644992344371,0.010860477823992716,0.010228317628763374,0.00951514218197725,0.008771957221068584,0.008036936439867071,0.0073264557000639816,0.006631936277238191,0.005924935700053821,0.005168957252142445,0.004333133939209404,0.0034033856844095265,0.0023912653344747513,0.0013588033616263979
1,0.01730625,0.0167797148437121,0.01524640028609087,0.012843489741290041,0.009798165023813924,0.006454967831961478,0.003539072631625584,0.003306251694262168,0.005562966974780634,0.007803158620634505,0.009357688847939697,0.010036682449609532,0.009813556136340664,0.00878993803786011,0.007216352707532528,0.00558931380306329
1,0.09129375,0.019429096934034086,0.03016872080123588,0.007609635711883578,0.0047022479897582325,0.014134058545456997,0.021898630596862655,0.00432906942472784,0.014505027415089569,0.003929139698558102,0.016679918143412926,0.014674199175798906,0.00972884105214052,0.015141674114184807,0.009106522397615498,0.011763356914921735
1,0.03634375,0.03074070497680789,0.01747133219907149,0.008718443585996008,0.013202484371588262,0.013512776722558285,0.009611940622920995,0.010801885130491585,0.015096410221059177,0.016194660975589636,0.014495617874556322,0.012978628733100505,0.012249934317904226,0.010036825933994306,0.00574056768412082,0.0015258298087817235
1,0.01141875,0.011207019241504822,0.01058005910259402,0.00956229413689949,0.008193583155976345,0.006528242996415036,0.00463502469031889,0.0026064808343670316,0.0007854387706880786,0.0019282962195978305,0.003930751624606664,0.005818927112774433,0.007482508231943399,0.00885043107568181,0.009867804007042489,0.010494575733211074
1,0.01803125,0.017502043181100716,0.015961413539741526,0.013548951961623009,0.010497089153237485,0.0071597141975116565,0.00423519534813445,0.0036088243050425126,0.00555625,0.0077390767091676535,0.009316561519992165,0.010054506827550158,0.009916484567828659,0.009006796298147822,0.007586117147177307,0.006149199709054757
1,0.02809375,0.021101889145662356,0.005541417555099226,0.0069004308214649455,0.008164347305256024,0.004706806321983783,0.011840079885302364,0.011969982400835615,0.0029678288044461057,0.008348454531643255,0.012212963192766251,0.00733096352528975,0.005087123323073535,0.007777615512575103,0.007309421050386499,0.0132772498920477
1,0.0423,0.020837108239113826,0.016288447216403785,0.014194372331995822,0.012973846437477957,0.02067436315974017,0.006074850285104662,0.008099876064487503,0.015795024928755255,0.0103093771082254,0.008452459630100016,0.0095025121642066,0.0079805385856307,0.013889873670253525,0.0025668282945146884,0.013300717862023413
1,0.02754375,0.016358041491247876,0.0019002719118631911,0.00682517149568568,0.0022278105482673844,0.009324201858945341,0.013979190642820086,0.005118745027496805,0.008475094486936414,0.0056471468530355975,0.003757855083318744,0.009712643561117801,0.009365331723224148,0.0026067641759061426,0.008586319179686405,0.0063154950058051
1,0.0333875,0.02637613130153538,0.01334013682480088,0.011193366622198272,0.014579931578100915,0.012622182214702453,0.0054909562827229605,0.003919686151108955,0.010837644174358192,0.010114939431740246,0.005753950727126673,0.004417745029321101,0.005280977199145607,0.005677188840632298,0.004072163077114569,0.01560717779923109
1,0.030693750000000002,0.02629944841913711,0.017525568975172632,0.010965134041068135,0.006975884130135047,0.007325127021048902,0.01087228036901076,0.010735430491002803,0.006953846170465665,0.0021838034783749154,0.00469528110663263,0.008821767547840902,0.009908208086123848,0.009670972382112697,0.010337187395698525,0.010761495945871755
1,0.0051624999999999996,0.005033912253322251,0.004671782053879408,0.00414336227645141,0.00354761882437226,0.002991133407983299,0.002546879950028737,0.0022106639601711794,0.0019062807374571036,0.0015557689492497562,0.0011642932928044069,0.0009284992327814608,0.0011581345677250054,0.0016802708139084638,0.002197746252305437,0.002558935209414247
1,0.07545625,0.026634278110769502,0.013027037625112215,0.004504633013537158,0.0037042519975624775,0.0034958061165592065,0.005816238441657847,0.005461719110651483,0.012347515248522678,0.012064828542863712,0.012114270863318047,0.02065789023009396,0.010639358016983657,0.022799713053130336,0.006810911011300593,0.00632197402327113
1,0.0263125,0.009839954227798858,0.008806082959021196,0.005841938041965412,0.014954566171152364,0.0015974833994049711,0.012445393744527066,0.0024284956515669347,0.011536931188578703,0.002540427507440447,0.012337566283211992,0.0049733535476531405,0.0029197625130522676,0.006217124724713884,0.010775529484432481,0.0009870962944129938
1,0.0310125,0.025235018617769424,0.01851599875524951,0.015519642303427623,0.008322210146995244,0.0031587381767753018,0.0029638229638283783,0.009211533831945765,0.008628667698434097,0.005328442366766812,0.0039343755238807785,0.002508864441631791,0.0074946776627984055,0.01220358169372428,0.018363623560500524,0.020008650022681415
1,0.031375,0.025445749554865088,0.018517447877405044,0.015277772238425231,0.00796001913855356,0.002814969581244688,0.00300789425027962,0.008909801241188144,0.00831388146415379,0.0051550443645358235,0.004045636847867659,0.002466025030161679,0.0071326911340574,0.011945372293607212,0.01837326063282992,0.020295020005865493
1,0.06849375,0.014865869993733733,0.022294957199365112,0.020400492143663622,0.016768238141494952,0.018204200272145872,0.010369762910600079,0.01261482483547365,0.023566088088872533,0.008927599461808327,0.003598807716377495,0.008397023295273283,0.005552830269791613,0.003016598565562656,0.006911590079494201,0.011813711511208079
1,0.038631250000000006,0.023534071580434277,0.0026153982371944643,0.0051916664061328515,0.0030754632757438284,0.003341716656317497,0.01421873991759207,0.015145020436106604,0.007475755083100301,0.014379634420183316,0.011537261161887274,0.0003391771538317861,0.0035200822099137183,0.004341760740839667,0.0026387403906336583,0.015409339198120481
1,0.0564,0.038914447663152454,0.007181387124798434,0.015209447616684317,0.007684636501191341,0.0058980686331194685,0.007749725877251576,0.0052364818352990975,0.0015243082447457936,0.010248918645759754,0.01420722422989286,0.0026357120466315724,0.01477418417695399,0.020246424080506333,0.012678222764756178,0.0038259653954042447
1,0.0171375,0.016627568685296572,0.015146970512854737,0.012839027253517828,0.009931009484792057,0.006732180157910613,0.003729204058605782,0.0024129598532709835,0.003959807839403321,0.005836393197151107,0.007155109930508426,0.007753220866990324,0.007640714584577167,0.006932579549775243,0.005851856393857164,0.004780913645848526
1,0.05198125,0.03502735872412972,0.011230947633470366,0.011072705610380328,0.006371506329386245,0.01454847665048091,0.013021954807800159,0.008257333806612862,0.011436224314103845,0.008538859317329152,0.002216476255352774,0.00806093620218417,0.004968030693302025,0.01378319299309522,0.02039188772520372,0.014097741462795885
1,0.042050000000000004,0.026682327555144967,0.002319905612591356,0.01162843390168667,0.002375963288787781,0.017138817443144515,0.015389657945141912,0.01464184714232894,0.016003222331768065,0.006165597868603592,0.008100124294610114,0.003680771514214823,0.008415245745094602,0.013505369996197019,0.009070319878155594,0.006910135700109774
1,0.045975,0.0270245842699685,0.0055741209306358975,0.011652575852215888,0.005814834256722195,0.017280562275500413,0.01261841849297792,0.0118660735172461,0.015446290513421014,0.008293220462090889,0.006414920805795487,0.0049858235499743225,0.007459497893079001,0.01445150351589129,0.009164642335742943,0.006550306618430076
1,0.06140625,0.021046340273189558,0.01318671583749603,0.009886082143583396,0.007082587362156645,0.026552438013232243,0.016352311134076786,0.005823302469769317,0.0175286651392084,0.008984705693130052,0.007493354815446751,0.005255710101618342,0.007254072348165476,0.016802753121342454,0.005562209395132557,0.010377204577017757
1,0.0165625,0.01632594466764159,0.0156280591512808,0.014503366191993421,0.013006752586154212,0.011209759699756423,0.009195908049991715,0.00705555571759666,0.0048810379275313984,0.002764290657070091,0.0008299987949128147,0.0011169709451740062,0.002619818631617588,0.003850215251423765,0.004752711783877635,0.0053027810051169645
1,0.011887499999999999,0.011284484990998458,0.009561068498518004,0.0069564472278363645,0.0038216801306164786,0.0008367079002388568,0.0029132107211458356,0.005696251006465582,0.007975156738271668,0.009634280712698045,0.010599097723623387,0.010792749078406116,0.010144067464742692,0.008627993600358054,0.006313095509013717,0.0034014061396656107
1,0.01695625,0.016657703405325647,0.015793010235380423,0.01444911586854839,0.012752214258548973,0.010843061030104397,0.008849600088892863,0.006864765219963544,0.004939259971139402,0.003100835495384138,0.0014566520697531422,0.001128451166956302,0.002463232810568306,0.0038288370063842203,0.004927281397436173,0.005636264784640538
1,0.02040625,0.014952246094966353,0.003809846389370942,0.004172065464304367,0.004235222235806047,0.003674568412724183,0.006984388817273947,0.010366680365708146,0.009339777583674037,0.0027061254016169742,0.008758379346229101,0.010859120957187728,0.004487117196857468,0.005770966142138676,0.008718243419180455,0.005604358240401115
1,0.04938125,0.026357395566455038,0.003576549779374573,0.010186984268448104,0.019199904316572532,0.004126287745624487,0.011038763619080778,0.01041040765307971,0.012217778094338593,0.015300516373237047,0.013053529522061813,0.004109497348403056,0.013477353778077487,0.0040590560132923404,0.014417994839934403,0.007132159171074658
1,0.03754375,0.025167455888065904,0.009449263998693311,0.009552698505531332,0.011380233309285023,0.012425672114263703,0.013402149652464616,0.0066981414183183395,0.008905855254409878,0.015000872085678015,0.007923245343853736,0.006046642740821109,0.008559181427054788,0.007739837631006098,0.007316817719954572,0.0059903454502522185
1,0.02011875,0.011605114199173355,0.005023667412745177,0.009131318189741378,0.0012124027373192185,0.008535027496253365,0.007561899274388837,0.005478451042448594,0.002439045984088862,0.005107903693389996,0.006525738659014784,0.004450477451298957,0.010629080168459587,0.004878171136601693,0.00791604533806873,0.011428705593027357
1,0.025343749999999998,0.015718045536161088,0.003443378979565785,0.004862289297443578,0.0048593013303058425,0.007882568886160953,0.010957804659272454,0.006794091063524139,0.0060024246403016165,0.001363646702129357,0.0024904022690358293,0.005635650091147791,0.008366567767387525,0.015340675851278593,0.010797275051636527,0.004356448018112498
