response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
4396.608,0.010625,0.010077530458657254,0.008615416365884808,0.006746014051452696,0.005169299186301914,0.004343344792920401,0.0039140281182672276,0.0032143023515597328,0.002110394353431226,0.0014920367498151294,0.0023902189668240682,0.0033743492079549606,0.0036891180293794953,0.0032529647520198463,0.0024572943104553095,0.002205141009091072,0.002747971553027797,0.0031287961442401117,0.00278923120888041,0.0018724726403690963,0.0019592217883164795,0.0037137627242511935,0.0055336710951314335,0.006708683447887807,0.006972722055302764,0.00640190649075971,0.005408893671485135,0.004638576697194204,0.004506276977394033,0.0047142675963566414,0.004786911626422472,0.00464749686903997
5185.47,0.014799999999999999,0.014196086684903414,0.012456948125742507,0.0097897579835904,0.006507453393320749,0.0030018751825204152,0.0009036595330499965,0.003621520108124115,0.005942218573108363,0.007495338005233967,0.008256033523878426,0.008304327148769265,0.007782569828565428,0.006854310616681018,0.005672405754612896,0.004373073468303739,0.0031211538831816673,0.0022605971095014045,0.002332875334010205,0.0031334490865951147,0.004015677281611437,0.004645484143972299,0.004876500212320245,0.0046641692624118485,0.004048523958420648,0.0031547377063522136,0.0022273749592363057,0.0017514669837212227,0.0021179499326497583,0.0028571035669047937,0.0035257568896185387,0.003962483686247329
2438.592,0.0193125,0.0186019717571922,0.01657339690791327,0.013521104038335738,0.009892520256032636,0.006253980031637416,0.0033914220583308686,0.002675405642967906,0.0035897097405335992,0.004309909490352507,0.004657837020453158,0.005099886620808046,0.006028129971499991,0.007306914855975075,0.00849022240410129,0.009175227515885797,0.009123064863301148,0.008271454438024722,0.00671540042063428,0.004670223832628747,0.0024258294209031396,0.00044887218028276317,0.0016575100636346274,0.0029468583486351053,0.0036537651270597835,0.0037950623175674225,0.003492231397812292,0.002947113441787422,0.0024229785185527803,0.0021747638746463754,0.0022439394195163257,0.0024191433661402157
2532.678,0.011243749999999999,0.01115043906514287,0.01087346839982841,0.01042162029811182,0.009809190385225663,0.009055495328942965,0.00818422635462555,0.007222700283537502,0.006201097556650153,0.005151863406635677,0.004109685663121704,0.0031132154921506686,0.002212397989268726,0.001494640724936824,0.0011401406421833842,0.001268463944778441,0.0016361456708526903,0.002020457940356207,0.0023476239133460287,0.002604170787498674,0.0028001695315148394,0.002957153707923447,0.003101493662061481,0.0032581304434528722,0.0034443826595498216,0.00366572060746587,0.003915300514727931,0.00417700170081635,0.0044299836024811745,0.004652871840154177,0.004826775104105087,0.00493717430131706
2761.626,0.011690625,0.011227546940912533,0.009897772385910648,0.007877262349670745,0.005466082065574449,0.0032196498127844363,0.002593375378753723,0.004010751258673609,0.005627843243240962,0.006797923194975667,0.0074062601417672685,0.007508298490573893,0.007244700875422185,0.006781917482453329,0.006248807434995484,0.005687782074076804,0.005055246539796551,0.004276817087533513,0.003321015065893141,0.0022782065373410905,0.0015679825491328036,0.001942290605770522,0.0029390923953112225,0.003897178333618185,0.004576960982546939,0.004887705223077032,0.004816463678176106,0.004407405520727642,0.0037442235832248834,0.002929855218946234,0.0020692112942225136,0.0012823977638398104
2229.198,0.0061375,0.006007692371039468,0.00563845001977723,0.005087736997818449,0.0044435487670233,0.0038102976857593038,0.003286816280867086,0.0029353872512937634,0.0027593639502750647,0.002721605694817841,0.002790845608921215,0.002959479818396998,0.003219194837102055,0.0035334015262734235,0.0038378465068753163,0.004061970867919117,0.004150680008293822,0.0040776618501777205,0.003849938763198933,0.003504645402118956,0.003098248570741899,0.0026884039198796696,0.0023121450083881615,0.0019732465988312456,0.0016571614367412704,0.0013795597047557516,0.0012479101783319114,0.00141072370054217,0.0018315206454629354,0.0023406099516775055,0.0027975904370995596,0.0031088006041242256
2199.228,0.020696875000000003,0.01984322844579291,0.017425745262306353,0.013847095194013592,0.009695864911434945,0.005667740815379495,0.002675336397483093,0.002333308759477707,0.003224671791576287,0.0034416661990632836,0.0028654591813970717,0.0017275803929120506,0.00040852148690892075,0.0014788985679837505,0.0031920326471169803,0.004940123423897272,0.006575410663268493,0.007881223260170583,0.00861990394277069,0.008616783547334922,0.007832748415612432,0.006401514850116538,0.004628136483368058,0.0029682190048042276,0.001975926315772473,0.0017634446984389376,0.0016419538558623064,0.0015590864684792319,0.0023438080945673173,0.0038486905849299223,0.005399224860286821,0.006525164339459964
2502.072,0.0189125,0.01776214014424055,0.01452198591663762,0.009779321495944931,0.0043729567618650805,0.0008391885611987318,0.004944233024573198,0.007528900475209161,0.008415539991973213,0.007823364290543517,0.006262399984981023,0.004375362224832096,0.0027017102651776636,0.0013757746122230745,0.00039815229006393086,0.001887823024069487,0.003951940286903384,0.005941995093141267,0.007345188862943413,0.007743408499781922,0.0069339874835082525,0.004988008260220206,0.002239040658170201,0.0008513086423627371,0.003605482901914732,0.005606584368839503,0.006528599395593063,0.006322708248135223,0.005217550036218435,0.003692396548624485,0.0024451354151334152,0.0020766673915988236
5025.816,0.024621874999999998,0.02170120015810663,0.013947176685102976,0.004564968560254376,0.007037490996956449,0.012821073195069472,0.014227954430094267,0.011512466187174055,0.006630512259485592,0.0029560993143539186,0.0035037932290043236,0.003293338817537365,0.0010583569878511256,0.0026075509641748456,0.00520791878712039,0.005892776828966014,0.004333784656985739,0.001325284917855166,0.0026679959919342086,0.005411956585267248,0.0067430971068377895,0.006687483517594406,0.0058140864190876634,0.004681372722462509,0.003545860062532255,0.00290238845381518,0.0035192844193736262,0.0046122822848642855,0.00508607782817757,0.004576512467767051,0.0032861026633050163,0.0016717397699918752
4128.84,0.022834375,0.021063040366214373,0.01616378178876369,0.00926866851671487,0.001925131330439794,0.004328058909741263,0.008316477163292771,0.009550296490236667,0.008273557806927258,0.005349859628631335,0.0020601964634805914,0.0015076993301451097,0.002816001088010833,0.00292646742231715,0.0026679297130655765,0.003658869495651142,0.005307789271733101,0.006358800162466584,0.006277281172687422,0.005117621791957353,0.003449573744229566,0.0024204560212003215,0.002778996519921406,0.003309124908701645,0.0034254531812131055,0.0035672179745895915,0.004288966756127118,0.00533578524178151,0.006085192306205527,0.0061559620431335706,0.005524968363419848,0.004562050978429486
2184.144,0.0164375,0.015515674617269127,0.012943401115674814,0.009260379925390527,0.005253032465967205,0.001966522806110526,0.0017429958657706511,0.002465530568386881,0.0018600799302884254,0.0006382556290654957,0.002787514971768836,0.005324040836585768,0.007188030898662565,0.00786916981358703,0.007184138018581525,0.005340038490319617,0.0031089745345129474,0.0027409160308697897,0.00450381727444822,0.005882727681065847,0.006139062160180211,0.005314710445521152,0.004106962071326034,0.0040011888275326545,0.005364363123003345,0.006797494828567594,0.007414457578261811,0.006952129491671018,0.005549184568908322,0.0036328157131936306,0.0018457052868802665,0.001108375359013345
4210.818,0.027415625000000002,0.022853699409503204,0.011639020363621848,0.0015001937001044225,0.007982461262763127,0.008199946925425076,0.004419529265197801,0.006811597482221364,0.010618982878660208,0.01074162060187899,0.007736842918738547,0.0037905844966624686,0.001203407074377124,0.0013452190279780148,0.0012464162367888537,0.0004679808299597385,0.0015404348259907012,0.0038274622616366652,0.006003913139468217,0.007251082548034084,0.0073106461069046644,0.0070609456479840725,0.008007769397315902,0.009478951724693005,0.009249184691986172,0.0064883666364852505,0.004041185804087905,0.0061440284180742846,0.006937802284508035,0.0037706708436103654,0.002477771373565495,0.008129943367160613
2450.208,0.023162500000000003,0.020082755577499445,0.012404380586383853,0.004041538878928718,0.0024692247227486954,0.0031027002510780072,0.0017987635312882448,0.004714380204603063,0.006189949684218771,0.00417388888248789,0.0006052841149935474,0.004295355024487811,0.005472310930333835,0.004234862709073006,0.006197499991916352,0.010265693993818594,0.011905743919690612,0.010106289142262224,0.006349813139926326,0.0033004448223802425,0.0016704626457961361,0.0017410687358703947,0.005576463021485675,0.008809263711805168,0.009510485139799123,0.007251170155149549,0.0033328966044534687,0.0026510613997934077,0.005046065920528113,0.005707765212551563,0.004733886537405451,0.003169666573632664
2319.312,0.008628125,0.008444494891908986,0.007917621574005355,0.007119015710631464,0.006166634688031222,0.005223255838644666,0.0044837235527169905,0.0041121877242169804,0.004119331588062015,0.004339249997069744,0.0045711570351211345,0.00468258652012395,0.004615921919958776,0.004365316034261796,0.003955516019934741,0.0034263511646585067,0.002821944212883203,0.0021840475843733177,0.0015490622303235887,0.0009479312600736154,0.0004084382494981328,9.036828837260304e-05,0.00042750231005808014,0.0006805682866193786,0.0008298118680426747,0.0008945686903545665,0.0009165508753887315,0.0009525680478462835,0.0010444968702973982,0.0011870455826970925,0.0013377242575591292,0.0014496193711608328
5259.611999999999,0.02449375,0.01960863144055122,0.00875628761084697,0.00574910203234122,0.008866444695590324,0.006465053195076545,0.0026479935216522153,0.002582079025224384,0.0045832366547548355,0.007265779868392535,0.007178498823461401,0.003392728053123026,0.0023822161024830307,0.005970556008481953,0.006950191392244526,0.006049886401003125,0.005209396558143756,0.006089995174709751,0.006063312986302443,0.0024740016276855845,0.0037991037523431837,0.008865278565841751,0.009390919013209346,0.005236370905968026,0.0003174550425047646,0.003306020064431437,0.002289651666017205,0.0010121659108784293,0.003016887357864181,0.0021261213863875464,0.0012668924792314366,0.004434732905710535
4408.482,0.022934375,0.02128041465249239,0.0167969717023562,0.010813996183207669,0.005405342646269689,0.00378240899223035,0.004595071115439371,0.00379816074475782,0.0012451254919112755,0.002306866316024396,0.005128097989203911,0.006385463875370333,0.005631394247891597,0.003232408831103459,0.0015606836312588622,0.004025087368325961,0.0058172233832495205,0.005776726518165069,0.0038758637767924153,0.0008376101752298403,0.002970422822618857,0.0058613184377012285,0.007440550434827864,0.007493743058078112,0.0063893003218774055,0.005034363307591935,0.00458663448392865,0.005282046559246339,0.006397671706847474,0.007579763192679483,0.00873294972428626,0.009632537291305419
3386.208,0.015790625,0.01420165691652425,0.010433265447218582,0.007112279623083631,0.00613410357602142,0.0055538315922627965,0.004382925353738416,0.004607603076307147,0.005788648968544636,0.005937294433749945,0.005707020371093976,0.006964411873876178,0.008636440138350049,0.008768626762171265,0.0070426154744951935,0.004862753764844532,0.004343045131658777,0.004623346421376701,0.0038364527165781004,0.002055579183366719,0.0007710360685755142,0.0013214106503981735,0.0015966917912650126,0.0025655609006520145,0.004129424728423695,0.0051695484827193345,0.005176168165102721,0.004390622619285157,0.0035721227930731944,0.0031809009031371666,0.0027314470235564794,0.0017463185424672312
3167.3520000000008,0.0066500000000000005,0.006609750228329865,0.006490603358005555,0.006297297570561113,0.006037507788468226,0.005721541776845451,0.0053619710475414336,0.0049732465879228525,0.004571349013310567,0.0041734978254443075,0.003797869105344413,0.0034631116569311163,0.0031872177528745244,0.0029851984011072135,0.0028655495592907077,0.002826937049551178,0.002857531851309798,0.0029379225923171315,0.0030457058545069818,0.0031591999472695984,0.003259356777881875,0.0033303695254883504,0.0033597426688163263,0.003338300409384943,0.0032603193495430016,0.003123829825458755,0.0029311114049678866,0.0026894765840472607,0.002412584551766524,0.002122714684549907,0.0018542377800912562,0.001655919020822201
2437.53,0.0158625,0.014825585640815896,0.011976556954952965,0.008072297898597468,0.004436013504063106,0.003454376370565314,0.004613297514312954,0.0049567154564500145,0.0039748940172950695,0.0025022520899856695,0.0029419884126741206,0.004770938171991963,0.006005485336023635,0.006059008499256975,0.004966761737195721,0.0032346189864413785,0.002032168061763102,0.002494488017224156,0.0030536795311137733,0.0027018805463611905,0.0014794111539202922,0.0014022865580682752,0.0034582921030731155,0.005358050872524996,0.006490361150488612,0.006607479382042617,0.005744468390351371,0.004227911711635066,0.0028170115296588818,0.002852729605435001,0.0040444426733672895,0.005083525267712315
4046.964,0.030159375000000002,0.027623257655927748,0.020769987500940074,0.011618917639854332,0.0032490424289120983,0.005224111374070997,0.00853246754543335,0.008887927218943058,0.007319782858957142,0.005148361228487405,0.0028717093699022855,0.00027308386231129797,0.003339385560527586,0.0067195269545762566,0.009090277477671663,0.009761666244569742,0.008733610208019646,0.00670620539902142,0.004778368342409202,0.0039718958170861,0.004624413117111422,0.006312040620930217,0.00826695262115893,0.00959325569617974,0.009649511078493414,0.008400862289638506,0.0065812159834761534,0.00551374756170536,0.005693688205641106,0.005920933776851612,0.005265654956250324,0.003817416946619108
