class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
0,0.0612671875,0.033274721436513964,0.002563496874770083,0.002766898069110876,0.0018353489649246184,0.008407135926317418,0.0037925428788245685,0.004550941823004298,0.007110738208160738,0.0067869091818154636,0.0074201370183129365,0.004281280125070547,0.00723629851074953,0.00568303892059712,0.0024276581291443194,0.0038041409135395905,0.00527513412055364,0.00969975383647152,0.008478586327044861,0.0027250842680883597,0.0011321314008483755,0.004265407245245699,0.0007211581737676366,0.002721050585800731,0.008671256187279108,0.004111079061262694,0.003788258403079035,0.005823450983715542,0.010771909918165555,0.009746167652252129,0.003933140285408441,0.003166924594237244,0.003546857447643793,0.003075340640947833,0.0036211300533561096,0.0023486373887060315,0.007343700815326035,0.004542736504049278,0.004811855317788486,0.00043099306807780306,0.006443573271572652,0.007678169741998414,0.000369559297612563,0.00747490742153723,0.0018856563725193215,0.003275165198896662,0.00493461049633779,0.002435283540987339,0.007082376348142849,0.0062070439146310954,0.005973273604706131,0.001584592965680963,0.00874282611772699,0.004117271562407682,0.007498322169591041,0.0038949443931648032,0.007350576728925856,0.0031513287608739967,0.002160013087947167,0.0003118974321281283,0.004676355566315683,0.009192054440525106,0.007488691276979396,0.013211010566793384
0,0.064390625,0.029313641893521702,0.011360099325767413,0.005651317900895769,0.006355050042364053,0.014732343674747992,0.004990696484203281,0.007491677945089808,0.008308849807341149,0.010143919792563466,0.0067756191005655855,0.0035876620445135883,0.007281935085078315,0.004730828352299061,0.004593126785439188,0.0022410275471531687,0.0034021498616475148,0.007585867552577613,0.012274338674159602,0.00418672933594802,0.0018409847159926052,0.005957582031990855,0.004587993976411395,0.0065949636091016395,0.005803571245305637,0.006772420360586797,0.0054155379317383226,0.004441456063401026,0.007450901507994665,0.0061718543500999265,0.005771641199906113,0.00354017428310217,0.004234634447771142,0.0058496471502259995,0.003963311591295253,0.003505125727400915,0.0037635376712065265,0.005745994015750168,0.004470152483451972,0.0016592740702743238,0.0025791221556814383,0.0024645970381380732,0.0015978423247060012,0.005319440030163942,0.002111535496840753,0.006766527645496,0.0025580939984234307,0.006865654436383744,0.004394385105963835,0.006854556726226865,0.0044947227977786865,0.003976710778607008,0.008228168275728068,0.0037797708345850174,0.006104129164727665,0.002803163010792193,0.007137854187238745,0.002017121815718739,0.006508097028619936,0.005773367636552098,0.004040647533340612,0.005394178047833573,0.010888428141159905,0.014937284494732932
0,0.0615890625,0.033582743097926686,0.0022829166959485664,0.0025455702387616208,0.002093197135307169,0.008476043604154564,0.0037130622205408335,0.004232323081012278,0.007284300416306463,0.006997209528340425,0.0072127937461916635,0.0040002303958479295,0.007100264427797276,0.005480601844440861,0.002637624295076106,0.00378045036166399,0.005088459584435821,0.009634552151204321,0.00832875819938762,0.002588308593781819,0.0011259366024222166,0.003971215554630881,0.0007080159618681044,0.0025407283344145,0.00836185724757951,0.003903410910651657,0.003758890455656149,0.005537784963402143,0.010845317792202188,0.010054030709851674,0.004179816884746407,0.002847350458406401,0.003258028320189413,0.002875030957138329,0.003514358933926634,0.002075380934378942,0.0071691300993675525,0.004237579109276092,0.004723262493935885,0.0007259115524948425,0.00659703100122659,0.00792593911622563,0.000449750575632562,0.0072233626736354275,0.0015640362108471626,0.0031894956309692153,0.004763744807487462,0.0025311819354606802,0.007046734751580032,0.005925362559051441,0.00578160498528283,0.0019015052997511806,0.008902999088246799,0.004112309162629343,0.007377448091215954,0.004072275813338652,0.007407414373911441,0.002986559623091336,0.0023339938988109154,0.00038598083284210156,0.004876413390186963,0.009456477090590191,0.007429258518792912,0.013069156749377739
0,0.061065625,0.0335603659696626,0.0021664310086769462,0.0020548212947177503,0.0017601392959842104,0.008446633764530092,0.003329305087041101,0.00384193160592969,0.007724774700021001,0.007378988712651353,0.007652380441316238,0.004090767534342716,0.007394110006907594,0.005079960729908261,0.002328353497509253,0.003603657123211112,0.005603145876888139,0.010062397334924375,0.008060482647765902,0.0030273425399873076,0.0014388820339537923,0.0044850330748942985,0.0012297203497030496,0.002338414385319093,0.008321666586934338,0.0044206268716121665,0.004052815917831022,0.00524230694147834,0.010883109646262922,0.010446742351702735,0.00366963448141098,0.0033225353519117868,0.003052609187492317,0.002460339913048482,0.0038296917277405094,0.002111485968831492,0.007535970286990399,0.004504530417623564,0.004388583222524628,0.0012220359038461219,0.006078087618215626,0.007543358739200166,0.00017562669320918885,0.006700612997178282,0.001149065199649695,0.002732152240708002,0.005089487504386803,0.0020097465794112926,0.007393683988576765,0.00540359541914029,0.006241876522485377,0.0014355225871247868,0.009140598916619998,0.00455002985653738,0.00735922321866233,0.004522360936238783,0.007128732690149769,0.0034967153589707755,0.002158563570126401,0.0007915247195556879,0.005341560081596226,0.009248638551521237,0.00718225287330465,0.012548539386238348
0,0.06344843750000001,0.03135229506268782,0.008976037088578,0.004604683009182388,0.004921611486936961,0.012796355005595386,0.005142472778186334,0.004694694578894545,0.006211131706726272,0.006361633340622181,0.007555472158047612,0.004105346006451816,0.005792267912595034,0.005112153531038212,0.00015466986330022817,0.003876919617751175,0.0035518183565472344,0.009769052596541575,0.010186486509531835,0.002506546264262771,0.0021722611261078984,0.005821910793683245,0.005554129725745705,0.007823444855426223,0.0074652504831393225,0.006879116064264983,0.005394137152109967,0.004471054020962785,0.00738790102308321,0.0032388833901801964,0.004653487177140532,0.0007863910725453879,0.003362792229982586,0.0028702615650547424,0.0011668088776996917,0.0024092532835422245,0.005527880167057301,0.0059757562544574165,0.007558305350367761,0.0038951037172941364,0.002101916405884762,0.003648686057921761,0.002515591210978328,0.004888090411039993,0.0022485664024741946,0.006321408662116502,0.002037355928864899,0.0037598778252753446,0.0047159751190004795,0.006552204066758321,0.0026466993413965688,0.004086812504648437,0.0061957748537430956,0.006958885217579319,0.002928261329323394,0.0026758804512302826,0.007313017301547646,0.005184663188939741,0.006792657706764896,0.003251953085184524,0.002703833236590635,0.003341864452173289,0.009625168687930966,0.018771564021255856
0,0.06290000000000001,0.03958514828005035,0.0096120060262963,0.011838998313702043,0.005014801564137086,0.004594112721038494,0.007938984237457836,0.004145390680942281,0.01133954713622329,0.004064551232857538,0.004686995616441903,0.006368709375150161,0.002126199169734298,0.0047238856478313,0.0019519328980811472,0.0022453209592661776,0.004173467117118737,0.005910596777278097,0.008119085262026324,0.005165418266309129,0.004553260741238922,0.002430103572760247,0.004666337963674296,0.008731182545701587,0.01000983024645519,0.0011762762338443037,0.008462073799697973,0.002054634642362362,0.007015878313702065,0.003940178811914888,0.001206642635772801,0.005871393903233077,0.00725727578074669,0.006190663476201514,0.004554295877371414,0.0038726891906372676,0.006194215007856685,0.00704281540291292,0.0031893345290114334,0.009169458942347095,0.0076484589906126955,0.0034105899477996837,0.0035564955511751027,0.0023000069059024237,0.0024432680455752347,0.0016837299746178932,0.003807411864012743,0.002928991627384402,0.0019144175322937346,0.003089573108088801,0.005583585982134398,0.0040469576216403,9.835592833850414e-05,0.0035455567276096263,0.006927350124947012,0.005819678659622879,0.0021052949692826517,0.000976893527086456,0.0005693240395008803,0.0021008393001679627,0.00446416164753714,0.005153785675451346,0.003363281769435484,0.00375455385695459
0,0.0609703125,0.03894354780360202,0.007190514717166848,0.013972010227894125,0.006771868897814672,0.0043381495866066525,0.007226172830611734,0.00461322349098328,0.008740327074532966,0.0017365701180494858,0.005201323904463579,0.005343014248575142,0.002127342361973729,0.0033231889715701107,0.0029220093836233173,0.005215845844135958,0.004840950440704151,0.003213801463192759,0.005908121153404865,0.00580043347748224,0.004704783425639641,0.0025860872518703904,0.00557899094528408,0.010770682316622352,0.009285751042200807,0.0026326851890685695,0.009254787722259685,0.004120018889800415,0.006725102018760042,0.006140841649012731,0.0021198909147202988,0.004541965570101933,0.00544913110368582,0.0051530683436480556,0.0017930082797855927,0.0015037254598915383,0.006138959601393099,0.007824562879978366,0.002400820214408646,0.006391694749617608,0.004819001788033954,0.0018352340645427132,0.004454499484130512,0.003792872330462006,0.00210025437364489,0.003589953992448325,0.006757958783909363,0.0029787474875219164,0.0014583603949585946,0.003747829501486878,0.0070772269127600046,0.003263092409083532,0.001707311271068314,0.004614209941254495,0.008965749382771851,0.005999968732115847,0.004226200775519684,0.005051264511179363,0.0019866171314575683,0.003072393020298763,0.005046013922567059,0.0036372693170591843,0.004909474808025405,0.00177602878161597
0,0.0047953125,0.0047359341080178705,0.00455953139278946,0.004271253914517567,0.003879528078957266,0.0033958359927771043,0.0028344427515473135,0.002212159589019506,0.0015485090851140857,0.0008688870365020261,0.00026904663521497567,0.000589155905465446,0.0012118175405868464,0.0017982278102137588,0.0023179426376908033,0.0027537224793116296,0.0030925237587397622,0.0033246516599106336,0.0034437533570220256,0.0034469150217777563,0.0033347234242697065,0.003111262082547386,0.0027840524831592305,0.00236400349429019,0.0018656027228911292,0.0013084498428792535,0.0007285853759267921,0.00034118781467285805,0.0007468904284261573,0.001357251697027819,0.0019633272946564494,0.0025281970761439677,0.003030523833767233,0.003453607443139813,0.0037839532800199825,0.004011162801166244,0.00412806886977356,0.004130883618604614,0.004019292999062786,0.003796480358890299,0.0034690864875474786,0.0030471465404233815,0.002544130142086821,0.0019775300014055457,0.001372070286064252,0.0007804717503322939,0.0004722732275828447,0.0008683881017069468,0.0014581341502302152,0.0020411793246484394,0.0025740891991821156,0.0030346293753777476,0.0034070038201933044,0.0036794119183626846,0.0038435936974801892,0.0038948037717973943,0.0038318648920859463,0.0036572089377487843,0.0033768984949257286,0.0030006904117856033,0.002542348725372807,0.002020910640940868,0.0014658279420305023,0.0009418828192817746
0,0.006253125,0.006218565865767896,0.006116134669896585,0.005949542430102412,0.005724882797695051,0.005450496484937268,0.005136781576558059,0.00479594199118275,0.004441650177373012,0.004088570102613982,0.0037516425557087875,0.003444996371788321,0.00318038183569985,0.0029652387287705307,0.002800950655377567,0.0026822164344206035,0.0025982251979477667,0.002535356921654014,0.0024802854874963914,0.0024224194611898947,0.0023552954511636406,0.002277097268217835,0.002190614946109569,0.0021028109714118755,0.0020239116113980656,0.001965736697630259,0.0019390605774161562,0.001950440990802641,0.001999881595439418,0.0020807163180194665,0.002181673044348513,0.002289698171004423,0.0023922125039516243,0.002478390246693033,0.0025396784613501743,0.0025698912914018327,0.002565108919723888,0.002523496743440989,0.002445091594866137,0.0023315705488993056,0.0021860067538997966,0.002012614481639947,0.0018164865469001363,0.0016033289591003434,0.0013791992510912958,0.0011502562635981291,0.0009225308033143638,0.0007017309187540543,0.0004931139499388427,0.0003015678671468143,0.0001332695831388326,5.233800566953163e-05,0.0001574740346089757,0.0002546745714400745,0.0003277529995608893,0.00037607851181672617,0.0004006166658975293,0.000403084568332727,0.0003857215918504444,0.00035117169252864663,0.00030243963517107654,0.00024299640261537915,0.00017738629719467124,0.00011426682220750096
0,0.035574999999999996,0.027757316645423514,0.011949719680003837,0.008452683648538925,0.0081575425445266,0.0017170640666074014,0.003475422938401412,0.0030074866959073345,0.005563640024022647,0.0062248264739128345,0.0017339550610676107,0.003212946481858502,0.003465159495444889,0.0016679185178062937,0.005818133852558928,0.007378003821463849,0.006681719762223473,0.0053453349156187355,0.006094530671925209,0.007502759916669144,0.005311942123812809,0.0012052216914608174,0.002354810404320572,0.001268994757898751,0.007085783346007902,0.011441275521973831,0.010836883132354891,0.007071830242913353,0.004180856739065684,0.0019857248973222407,0.0013182325613480543,0.002498742301148528,0.001983901272193881,0.003907932002208115,0.004787974558686066,0.003092730232093855,0.0041426488551848705,0.005073793779145543,0.0021322108548575613,0.0026096689690360895,0.005076702019717726,0.004368438852083608,0.0029766344128134836,0.0015425173288864118,0.002692807042872275,0.005006911981733187,0.005189020498891833,0.005816896661569768,0.006322048928926229,0.004065729070303897,0.003509501038997227,0.004715347301550305,0.0025938574422728856,0.0012400624664380704,0.002302552323493238,0.00041200811646002126,0.003961066996817186,0.006765280615507156,0.007318508375243347,0.005216111894906902,0.0014109615932750448,0.003708731605787105,0.0055489965105144975,0.004845334097302073
0,0.035574999999999996,0.027757316645423514,0.011949719680003837,0.008452683648538925,0.0081575425445266,0.0017170640666074014,0.003475422938401412,0.0030074866959073345,0.005563640024022647,0.0062248264739128345,0.0017339550610676107,0.003212946481858502,0.003465159495444889,0.0016679185178062937,0.005818133852558928,0.007378003821463849,0.006681719762223473,0.0053453349156187355,0.006094530671925209,0.007502759916669144,0.005311942123812809,0.0012052216914608174,0.002354810404320572,0.001268994757898751,0.007085783346007902,0.011441275521973831,0.010836883132354891,0.007071830242913353,0.004180856739065684,0.0019857248973222407,0.0013182325613480543,0.002498742301148528,0.001983901272193881,0.003907932002208115,0.004787974558686066,0.003092730232093855,0.0041426488551848705,0.005073793779145543,0.0021322108548575613,0.0026096689690360895,0.005076702019717726,0.004368438852083608,0.0029766344128134836,0.0015425173288864118,0.002692807042872275,0.005006911981733187,0.005189020498891833,0.005816896661569768,0.006322048928926229,0.004065729070303897,0.003509501038997227,0.004715347301550305,0.0025938574422728856,0.0012400624664380704,0.002302552323493238,0.00041200811646002126,0.003961066996817186,0.006765280615507156,0.007318508375243347,0.005216111894906902,0.0014109615932750448,0.003708731605787105,0.0055489965105144975,0.004845334097302073
