class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
0,1.3337500000000002,0.5599160193307179,0.2645600444339555,0.0425873081659686,0.17885523793616465,0.10857078803033733,0.054900768801614326,0.07693854091659853,0.054050050335959596,0.012816367140979295,0.06825381000792574,0.06805858894004893,0.0595181017446696,0.04791066583935611,0.09222531720605655,0.05506056665452674,0.04486724310883923,0.02387158001602258,0.01926712293224678,0.02875076478577613,0.0657713304870161,0.04662661408516972,0.06123403840978387,0.06134909884994493,0.04145817017636371,0.034839740033844366,0.02647687301791814,0.025155692635648097,0.054568139745148035,0.030395939354113027,0.030924313488095174,0.03273035791795469,0.015519959427298809,0.03274694410466151,0.015531512624681628,0.03328649946062449,0.042041132140673336,0.024381838804398034,0.03270401706342291,0.008362924571276234,0.011617236870187517,0.021990107561427167,0.05504036748594463,0.03392414196988343,0.012647047912107108,0.0359133937036693,0.06186335760015543,0.05237290735486811,0.0352961359721191,0.016790034128845544,0.024838333341368413,0.03190970368972364,0.06057344814958348,0.036563504557474306,0.014502216164546002,0.041831190549814205,0.037239307919318974,0.05413174750868214,0.03994096049727587,0.03385138455727618,0.03294084516128626,0.05795976402599885,0.02350360012449812,0.043289781069214314
0,0.13906249999999998,0.1379190096327014,0.13451933422714163,0.12895494024270818,0.12137524924985307,0.1119832722979111,0.10102986380518958,0.08880706262045088,0.07564140156828683,0.06188917207437722,0.04793930357164133,0.03424495337738093,0.021492984112254778,0.011724204705993191,0.011859274009837906,0.019787630612185088,0.028268623122385015,0.0356593749037747,0.04154532323053075,0.04577909867546652,0.04832492266616479,0.04921930638573718,0.04855569035944773,0.046475107865918255,0.04315846187667254,0.038819444568739044,0.03369853543099331,0.028060014914350236,0.02219764183488827,0.016467358193857255,0.01141374033397601,0.008158081365128161,0.00822356085433798,0.010735278062829735,0.013737525329624712,0.01637530339927494,0.01835976400638794,0.01960197119998849,0.020105974447888225,0.01993446938796208,0.019195014631819125,0.01803309379711923,0.01662737018000718,0.015183169293478915,0.013916484081165121,0.013016522775957419,0.012585174646159306,0.012589247020833114,0.012877358153540625,0.013252123920319681,0.01353648804626868,0.01360351835649659,0.01337975417258042,0.01283837761368188,0.011990488963048797,0.010876969494105278,0.009561253867000208,0.008122880774584037,0.006651775454815611,0.005243375642585308,0.003994498027956649,0.0029975847383652532,0.0023226284335258053,0.001973677870726128
0,1.0792187500000001,0.6509956496763522,0.05768355537086438,0.22798708499582954,0.027794495873496923,0.11439278675781774,0.027432519990814662,0.031664257490134406,0.06461330908790516,0.04606324544555518,0.04326027208618271,0.010104675026273383,0.07563135225764193,0.07112137575635395,0.04729590510129415,0.04580238548514381,0.03659114217100343,0.042474903133178,0.048607346850541196,0.05895553825538825,0.05697759527945295,0.05456187321661534,0.042959579455161066,0.06490668765296606,0.08373930292775789,0.02673697435543725,0.03347916011201553,0.031494471477769605,0.011205240993595563,0.03763211207129083,0.01113491946557281,0.06022845630092127,0.07954659724219824,0.07773976225438457,0.06832462660631708,0.04673034693916682,0.019634816121876078,0.034626853050773856,0.007021650471386462,0.02213312792377918,0.010495747767979888,0.034794812768371236,0.03746698217941585,0.037337678657277676,0.011581862227791147,0.008319302287457822,0.029937397617674017,0.03884675744020867,0.022647184267506885,0.01585357705676647,0.013862653574906602,0.01366297582792224,0.02985362277821423,0.016928203801990123,0.011988883659388813,0.004956470989809528,0.033768126523764624,0.04916319707857649,0.04668581883912306,0.028260654431663958,0.02076757985364718,0.05125394065633655,0.04190102052555423,0.035655220505118095
0,1.30921875,0.4987201871703227,0.3157683220289408,0.07534853004898373,0.18128656534912613,0.11655309863360575,0.023531292073133783,0.0942476464086605,0.05761245193859509,0.04633501401599211,0.09559278017428498,0.05425033737190269,0.02342319983293956,0.06277917159103226,0.031592823661087316,0.022696082826991756,0.06462881941380186,0.06032614686319159,0.017986647858264287,0.043183438598959484,0.008621809260744706,0.028782739041867244,0.05079751275576263,0.049396229534311144,0.016760602710685055,0.029850934911356097,0.0358482785409463,0.028652515327466887,0.022351829136973332,0.005886799407299914,0.021053507074674654,0.028929435286471714,0.03211194104710113,0.02671783789359815,0.011010137684186934,0.0014412453014568353,0.012372228323642301,0.01065001684019672,0.037348599038122675,0.062733555922114,0.012802614539012226,0.02770801179108964,0.03954586021555701,0.04699962422585887,0.012532133130799587,0.018337259299516892,0.04086241418837644,0.040505005159656375,0.038098357468573214,0.049630273896466515,0.018669071694338915,0.020142121755191873,0.010812894658870807,0.02667140755281977,0.029880802707959075,0.031066565153988358,0.019307952910992857,0.04710310495894761,0.027962265068190165,0.029961310082460467,0.042368860025988726,0.026803693106980917,0.05025279339155674,0.0274787662301992
0,1.31515625,0.48947014951570306,0.33017257642185727,0.0791251069768609,0.2047336142335741,0.12183224278850965,0.015312386777138483,0.08655747894841898,0.06556760634698122,0.040307410259392065,0.09548056084690433,0.056687933145165036,0.01811945715236343,0.08695208372401356,0.036910887440256494,0.014931454045224044,0.062921762282549,0.05314001090373509,0.016012417178688673,0.043466069405967304,0.019706106341808492,0.023485179009689293,0.025904319415252303,0.03482068730159273,0.038887025406988115,0.05094593496065951,0.035510042464074555,0.027138932130828384,0.014689256611699855,0.02551083378238837,0.024624441964512276,0.020971039889390204,0.022541736464001597,0.029863459614941516,0.018936165503476557,0.01235014148292479,0.011508481541536652,0.022708935017145365,0.022263386457570287,0.05496338028992548,0.013881907035516514,0.01804692458813282,0.03584292242679739,0.05132545499095979,0.005374941294841053,0.03163351560221787,0.02650631875726239,0.05077512384886418,0.01533742471484025,0.06312902705696752,0.041789153948162044,0.014693958510514978,0.014000225556002298,0.01562539279682136,0.042966991305474135,0.005353298839386827,0.012110512116786886,0.023454343870350135,0.02218742538894663,0.03582769646957473,0.01881373019815266,0.045016291087687274,0.04164131950491605,0.03411289369045867
0,1.3225000000000002,0.49626797991599053,0.3249907317265447,0.0799876854277481,0.20825415168335273,0.12072262286316997,0.018878747794546888,0.0862011235676407,0.07041948401437083,0.03432319320990409,0.08947143769573479,0.06311029030839548,0.018709122666168164,0.0849489555621091,0.043180902079113494,0.008114719218471272,0.06438012421503238,0.05906161497870793,0.015152830252258291,0.044782605404534,0.025823968604200363,0.03062738075669903,0.03133404228605604,0.03190234345226881,0.04497950546944294,0.057434538624843934,0.028353857212508597,0.019954010411540723,0.02054481872964898,0.02595321334312357,0.02098775304661883,0.014761604703844751,0.0192764631416139,0.029127864037636286,0.014017007985128062,0.006753090365568817,0.017379178851985793,0.02998076939881935,0.025249382894536845,0.055948802663130896,0.014311296324989443,0.012338560545851335,0.041570513516237764,0.05854145823872268,0.0014544323412326652,0.030577229969496012,0.02978402994944466,0.051471175538561884,0.012176453190769508,0.0606605202065062,0.03722025830516685,0.013995415184806556,0.020513155072571267,0.021945520814126755,0.04173122495110769,0.00283421068050672,0.014464470483652807,0.02173212990351966,0.028973847392458337,0.04171050154275167,0.01718067497418627,0.045917662767599635,0.04426377760706789,0.0336492949603062
0,1.3228125000000002,0.49648934668041655,0.3250663292064225,0.07968166350365691,0.20798174131350447,0.12073580920277938,0.018576163537586444,0.08649809290795847,0.07034876159672357,0.034127295971912344,0.08918875901537625,0.0632326561084396,0.019021564177495256,0.08525974478252189,0.042886699950213145,0.00842654706322837,0.06411057040764298,0.05915356127347467,0.015446398511388503,0.04474645805674201,0.026135286346026628,0.030869983844605955,0.031192622924097593,0.03169160070448688,0.04468872076217519,0.057147045193009574,0.02855740156850488,0.01991718473160879,0.02079575810746829,0.025895518381809784,0.020948386274036827,0.01447973048397941,0.019575574704207253,0.029391692658847727,0.014300588201435031,0.006934847072714919,0.017134298444579102,0.030031657623534873,0.02513448014793987,0.05591085737777985,0.014509564454470422,0.012065998067810708,0.04170246636965229,0.05830793543283066,0.0011419517058888237,0.030477858316991513,0.029937656152217034,0.05178307035849916,0.011919767437188207,0.06050095308251895,0.03711851683215915,0.013722928953203426,0.0204931568908188,0.021644489500304624,0.04171026556865618,0.0027958873149124797,0.01415887593664291,0.02201255440952876,0.029268839836712187,0.04195748236734424,0.017315842819585463,0.04565943274134204,0.04395396250677142,0.03380523732019063
0,1.27734375,0.5129906507762841,0.29246062239253706,0.054402987073732215,0.21261299349282042,0.09821377859541636,0.03129656788579767,0.09308349347947929,0.08609557080265359,0.05177026456710168,0.11832395848644361,0.029198920877226753,0.034836535073230035,0.07753348666724627,0.015995922157425083,0.018293814704150688,0.06545627147908602,0.006354422889998113,0.04506160499876948,0.03540052870252268,0.014496905736976217,0.0385266910397668,0.05440089027600673,0.03454922492006514,0.02801950824523192,0.017593616387369518,0.025572528581277548,0.013540999503420791,0.037048857653238024,0.026041550628181656,0.027119203802776732,0.018740262013269542,0.018947527254565392,0.008867891855552782,0.01690309131058327,0.025287312479595023,0.00646901063420591,0.006629656757876179,0.034630594944721316,0.038535388769192505,0.022837312087294215,0.020831413444670266,0.05080545040114394,0.010900005980425825,0.030695918239765304,0.005379316719606478,0.025981229020595548,0.010094106548766734,0.023700564517141656,0.030917896719744545,0.040855577128575994,0.011829265305511457,0.034237681394200144,0.023745261046944112,0.0021701374135259547,0.034022028362148175,0.028925399586491016,0.020161220738776197,0.05897806948009432,0.03651211723778621,0.05226023639286629,0.022861446487383072,0.04140772370564431,0.03952182336036306
0,1.28203125,0.515164829721833,0.29608456033582375,0.05359419387835602,0.21346122027228756,0.09352794042347301,0.03190200866884181,0.09082401766807031,0.09029735266921232,0.04851425509338223,0.12146986509720169,0.03138224217460799,0.038787196008282336,0.07287275916797838,0.01505096130581718,0.013938969974816173,0.07004297853550347,0.005711538349832086,0.049741043411041914,0.03093170440713145,0.009825677451988448,0.03493093889798026,0.05898910728967205,0.0354659545012434,0.03210262324808227,0.014704125411501626,0.02192510940512558,0.012050359073391106,0.033830810579886246,0.021398859268457422,0.02611538202091256,0.014475166432267032,0.02362683937945358,0.011764083093779073,0.021026810775708175,0.026288840072951153,0.008549230319189666,0.01040144992479854,0.036069838794768314,0.04269558686733501,0.026393119661012276,0.020848457718506647,0.04638387889654097,0.008761655361122382,0.026163156343848016,0.0063723214136382385,0.021335915211250948,0.007461615682907185,0.022810074906716122,0.029816987307798345,0.03991217941406514,0.010008931559470979,0.03770730675457084,0.020171501538331443,0.003590521677710147,0.02997505681414672,0.025791646124919437,0.015474413323186711,0.06346065674616871,0.04019628534066687,0.05693143287931425,0.02235518473400947,0.04365609177508485,0.035401185470708335
0,1.2701562499999999,0.5058037302948498,0.29935584091467765,0.05262752281493397,0.20657371314251002,0.10278423468076121,0.03307975505394606,0.08833472435355175,0.08858113357658856,0.04869105868274953,0.11409811669660508,0.023017385817828986,0.03151350474646341,0.07782670597243938,0.019030253176724958,0.011261227035891386,0.06735680274043267,0.013021368965455268,0.03901887258410106,0.033378663001531486,0.008017353962897718,0.03134335975479571,0.055005122009134454,0.03641853203811549,0.021090012352531433,0.011696548294289186,0.02129938401160821,0.006634261537034331,0.04373205646341589,0.033088614184733654,0.023276586851169165,0.019262650522293024,0.026123672962707567,0.016054666396041327,0.018160469649111624,0.024707595892006447,0.0017791684227888634,0.009094592994276436,0.03573205950088568,0.03768627074747383,0.01565047290027955,0.020746005437148184,0.05472836145370984,0.013117625242883105,0.023621058826152563,0.0019278339401945085,0.032559127084698956,0.017122768889372923,0.016936363879577095,0.026230093326053115,0.04371576211504483,0.018478639801134632,0.032158423994019185,0.026433473713687303,0.005454285251410744,0.027012917722348873,0.02974311592628232,0.02337587688504887,0.05280055857796082,0.02946610802042221,0.05485275675297001,0.02318067261917729,0.03827638883753845,0.04033262428527234
0,1.0584375000000001,0.565931627923556,0.1395948097875608,0.12106369785759993,0.16312210314529152,0.06809784786850734,0.09772200876194832,0.032544457554240076,0.08192909877500748,0.055513443618262825,0.0702720685580908,0.042278252327899966,0.024819314492912855,0.04967340395868992,0.011133902804011124,0.0249977453123715,0.038293798937482144,0.03885340153894371,0.02466776839112542,0.03163493270325117,0.02437071357000051,0.008637198695363698,0.02719272220730698,0.009554255048350377,0.032017293778659424,0.05195733615840885,0.030076607020105246,0.037164766517025896,0.016134636536657265,0.018874413661074074,0.019858025540884786,0.00791702102975037,0.023763359729318534,0.013141615168077277,0.027781073438598525,0.026660022345066876,0.04755663392609179,0.014772324040530485,0.004375690163943515,0.03344278131080943,0.04387120800076721,0.019424369607157713,0.021360934686059745,0.04169986134790785,0.04842098173539922,0.055918487033817195,0.05329919562967361,0.029898491915111416,0.004451452761256108,0.00883782865151966,0.012832898387493368,0.020842525599245463,0.029243643673033025,0.02427513121381155,0.04393359612439583,0.01867219819516197,0.015975468508294424,0.024947329320379914,0.04875304166174431,0.022875736492181914,0.02050475114704449,0.023393224806121164,0.03769262267599556,0.01748128340380393
0,1.04890625,0.5612916653641613,0.13316299593454028,0.11502985628367304,0.16335975255068394,0.06768238681232056,0.0964933947105012,0.028367038648384833,0.07518891803387455,0.057205988363598206,0.06316473005800151,0.05164983974649398,0.027803628552576565,0.056445606298639726,0.014737708593816139,0.026778140041564123,0.038385597824508635,0.04022218798051376,0.027462733513857893,0.0365696201178619,0.016629382953963108,0.013920214733510036,0.01819183724045451,0.012741314366051934,0.03388403181583806,0.05642143392639756,0.0285942925141679,0.037114030114603964,0.018067276619877646,0.018809585939286166,0.025351826338263255,0.016717188873746694,0.022040113465281834,0.0079275106474251,0.021145488273012544,0.021749145940201994,0.04392055519306466,0.013941343596766409,0.0025334368567925753,0.028948576631889003,0.03837425718261832,0.01912277490474876,0.026143057453149137,0.039112289888431115,0.04115917892501885,0.04928379001995132,0.05279177480236825,0.031475214060916426,0.0044120065197233455,0.01129137282553581,0.01616070508766445,0.023287556816472755,0.03464510821475183,0.03128488888362049,0.03607831453466558,0.011249299818918625,0.016293132287280923,0.02787750334944491,0.04879714260735565,0.023754192120068362,0.017906848830553598,0.02198527872871991,0.030820146643835915,0.012434702091614819
