response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
3334.842,0.42281250000000004,0.39287572364238743,0.310705385888921,0.19687033079502783,0.07867051349719358,0.020031283515395605,0.07801982235398383,0.09456752308019076,0.07813169738320454,0.050043975721713145,0.04279200806052847,0.05454939960775258,0.05721798551692027,0.04666728628170589,0.031463944808586324,0.023371874960247806,0.02194853710956608,0.01840493070425727,0.0160026920152841,0.02006603027651569,0.022724490323324638,0.02008769953256884,0.01960532118870437,0.027322980747141637,0.03287536199830126,0.02794784513182966,0.011217020402094265,0.012979956632470162,0.035782895411334614,0.048689983108858526,0.0462094649974453,0.028739205993413182
2327.742,0.2996875,0.2872815111438775,0.2518485365234896,0.19846884928814326,0.1347890422973514,0.07039655066505496,0.02443924535351394,0.04658194001222313,0.07281239546848434,0.08194130908620992,0.07464573925899136,0.05594869787298549,0.03554862463978589,0.031767036386309774,0.04508426110717188,0.05620738145489236,0.05814935645602624,0.050464842352216946,0.03604811513585718,0.021219975907416932,0.018432082797239128,0.026007564152895582,0.030026333642126552,0.026792845930306942,0.018160406896351313,0.01486856999708789,0.02617866049501343,0.03901374334643036,0.04646855992537475,0.045892054666953515,0.03693995284616402,0.021478386217066825
2517.804,0.24687499999999998,0.2389470077399799,0.21609016965920966,0.18096137649077856,0.13759163175414457,0.09085114381048456,0.04582066076464107,0.007509830831100346,0.022222704315995545,0.03918164708977435,0.043873423656777336,0.0375027729834317,0.022826914717643875,0.006191428247926926,0.01970078477235226,0.037476101804328255,0.04976899762904613,0.05444105348415842,0.05088824790966595,0.03988783060973714,0.023378055818742423,0.00412251363892068,0.015007806373559685,0.030965439997622402,0.04163526345399814,0.04578412338253907,0.04332051821498801,0.035264178887102295,0.02353861384706113,0.01063339265014429,0.0015983034302266197,0.009061740763715095
6140.28,0.293125,0.28251257152851555,0.25211824936949667,0.20604544863539653,0.15042568958021854,0.09252462165167694,0.04008876886095879,0.01351398122239722,0.03552275627773445,0.04695494263928853,0.043689483728078946,0.028651745631871485,0.00818212960675766,0.02026947652911187,0.041428496885404315,0.05604809692411687,0.06158866829620528,0.057666285325926506,0.0457288808556782,0.028657957759751485,0.010825140725733822,0.010870019040241694,0.02293696656257572,0.03000188499964133,0.03117880949351142,0.02778133081647129,0.022873229174688474,0.020963627844906484,0.024135290503369145,0.02941126642130316,0.033907307636843645,0.03662217443776267
2234.778,0.2996875,0.29121907193875873,0.26670427142266656,0.2287080003234006,0.18116974445039807,0.1289800410541751,0.07764727370273845,0.0345644120893059,0.025139870719291746,0.045597445575822314,0.059354769182629406,0.06218504673253452,0.05524993081580696,0.041320191975967084,0.024285924446444354,0.011725864651947573,0.01763618882440308,0.027159275746120686,0.03171201429863878,0.03024429335619613,0.02347028632301274,0.013397470126425408,0.007254844096989591,0.016043954936772575,0.026194483440550944,0.033516439610487544,0.037120416665237264,0.03709936197819162,0.03423684237107461,0.02976785631530993,0.025111183630913865,0.021614706068251038
2438.592,0.2690625,0.2583272047588726,0.22765516206495168,0.18139358848038484,0.12598702024984373,0.06894084535912845,0.017939184336940736,0.02322663359676556,0.04753807237027158,0.05566776204576162,0.04909134470398174,0.031823512792978674,0.011096136215944429,0.01822346711641327,0.03580082874874367,0.04585010044407317,0.04633543629070519,0.03790809210179554,0.023148930720763912,0.005983555670389382,0.010162360335566537,0.020680031150648318,0.023757398407839133,0.01877021180869457,0.007159922333295344,0.009848442515355948,0.02627295101459857,0.03964354517678223,0.04668392171886142,0.04556778607016858,0.036179306363234756,0.02017407901172332
2146.482,0.49406249999999996,0.4374119708212671,0.2903058965115995,0.11063309714878518,0.03757905820460175,0.10592717350740921,0.09154486459746347,0.02503206464982974,0.04608244281988645,0.08090791186101934,0.0676471583415523,0.029428326131339166,0.040797179070751505,0.057374866665554816,0.04540872500066689,0.0457998571280605,0.07711155170433287,0.09130164288204597,0.0731743225384428,0.03255658914179133,0.01104882476869545,0.03365363398899488,0.032445388350491725,0.016012826323939,0.008246819159645574,0.0085764314337531,0.006495973860026405,0.028032301485510638,0.044530536270685664,0.04688796685081092,0.03647372681795618,0.023528986718672505
2667.252,0.288125,0.279375541566772,0.2540373806084833,0.2147338533173593,0.1655016921321903,0.1113872589415093,0.05835100330646133,0.020392296406284,0.04104224417197786,0.06830383665809053,0.08434269512404025,0.08841920140553186,0.08216891794715414,0.06859864489967332,0.051754258267857435,0.03676281238888923,0.029434779598291543,0.030467282441247877,0.033114982924112926,0.03264156521369114,0.028069529833468,0.020467360851632758,0.012529981399704357,0.010117861479378749,0.01458765979613416,0.018995613744904747,0.020805531034122138,0.019921310815372698,0.017343884216161076,0.014762135035444855,0.013702319056057646,0.014033545997128204
5098.05,0.48062499999999997,0.42741304933017266,0.28904904060683423,0.11949524195799317,0.022220257780311597,0.0878217662686616,0.07640566029752663,0.016310898949319974,0.052886569776252994,0.08651668227900071,0.07421001573218322,0.032696747318078825,0.031473514770339016,0.052308116972848005,0.041225861867849004,0.005736164046040262,0.03368338332917285,0.054935913439116406,0.05104800284507345,0.02991702473289869,0.008299284517182336,0.005863600080550034,0.014648943032484808,0.030423095112934728,0.040536959830524064,0.03485881718879501,0.014323870408891165,0.010265477457739152,0.025029730096040013,0.02268093486136337,0.008148815074566416,0.014929388259696244
3006.486,0.3003125,0.28496266192333075,0.2415534196229013,0.177500460389043,0.10364664932650804,0.033477164732179064,0.033022033923959165,0.07047518693137662,0.08550235905713459,0.0780488005568677,0.05329984186736163,0.01937272887538207,0.015588536052737514,0.042373727730291286,0.056542732031545105,0.056165489123213695,0.04296278367668929,0.02151870870396397,0.004291224750177622,0.023217599237987503,0.0353282698396667,0.03729533326542813,0.02966919334989416,0.015352808095735786,0.001428953520879693,0.016061106732180808,0.025333937495615414,0.02787799112316914,0.025083333156820965,0.021488057248120307,0.022418391387628123,0.026434910549946625
4445.652,0.33218749999999997,0.3196799684957837,0.28382242499785504,0.22935092658872144,0.16334250761345787,0.09416334932018801,0.030659038101582083,0.024394749765839902,0.058856265986709407,0.0751826465431415,0.07360921485814871,0.05755793392386969,0.03259373227074222,0.010532391183720326,0.027256639602532766,0.046480723778138534,0.056886159619453994,0.05748356880856679,0.04974179496640582,0.036957033367711924,0.024039306673407333,0.017488731437563715,0.018385724880480372,0.01861094633570544,0.013996459966781349,0.006246086303460992,0.012789153128490055,0.027422466815728908,0.041773211306679624,0.05374247691326218,0.0623607553110334,0.06741526046848911
2437.53,0.353125,0.32991203121561563,0.2657065938857831,0.17531486801164892,0.07890631362288252,0.006749635864172411,0.05802558244454864,0.07711243906830627,0.0650751902358753,0.03313406599646664,0.00691305373538826,0.03380854659746403,0.04506842539906433,0.03744392905105785,0.017504403993991426,0.017806450073027565,0.03722031115533561,0.045419360117547936,0.03840867752690141,0.019893189089242758,0.013958091173037762,0.033864355648103354,0.04667848327593253,0.04686231444012212,0.03547645685189881,0.017524826747804437,0.002568024421154748,0.013283252564581273,0.017188910474531013,0.014468848899865551,0.01209405708265575,0.015253555222030302
1896.498,0.41218750000000004,0.37179806627951445,0.2647992376172678,0.12787977868563183,0.00799629894222434,0.06950259277042839,0.08282098179178152,0.04774757306859136,0.009662053325411812,0.05276788848976747,0.0671859284695082,0.050217775686719215,0.01818191947407586,0.022351700000026113,0.03472222850490117,0.02628614401338854,0.006592194721790323,0.017567980585815504,0.02348499465365016,0.012311025763937854,0.013714169084790192,0.03489303488111326,0.04404723381372036,0.03677523644059587,0.01923853653573729,0.011369876605050554,0.016831807812733118,0.01157258830822126,0.0037259829278443696,0.019130236882100693,0.025892504918129534,0.02079229460088485
4079.04,0.3384375,0.32598409262877237,0.29035832121142463,0.23650534405128634,0.17188894267089536,0.10573847970873285,0.05041205098546639,0.03632279506669775,0.05753880615575844,0.07018307622738787,0.06860048719268583,0.0571178021718052,0.04531476505466351,0.04494383865507384,0.05442592899547211,0.06237030297328422,0.06241322100524856,0.05318594139098394,0.03641894925423459,0.01628254256050212,0.010843072635535932,0.02611836307385752,0.03645061566148143,0.038830760116298095,0.03347148747322195,0.022359782069673585,0.009283892876950429,0.008968017542099672,0.018645223418955824,0.024429055902410984,0.025462033791384762,0.023548829610596983
3158.958,0.328125,0.30963065275304397,0.2578486049499542,0.18301235238458088,0.09952078393528296,0.023206058376351986,0.036814193894531305,0.06835361506503701,0.07302382859316012,0.055950585553606005,0.027151500145545023,0.010955305612243962,0.02996152996041477,0.03841048325467523,0.032762121413703854,0.020018903615911854,0.024064529135223056,0.042139647096615246,0.05514049510550429,0.057814324432820495,0.05058482815103153,0.03760937041930466,0.025111840648212418,0.017902697748443077,0.01449477776983051,0.01510806764691244,0.025333344665744023,0.039591333649084,0.050311856935204624,0.05236203634800618,0.043528948992638886,0.025020269506224248
2022.732,0.23281250000000003,0.22609838699080753,0.20670881080957482,0.17680296008357804,0.13966361971350397,0.09927294983430192,0.059819074617208964,0.025320433172690306,0.006368037837893614,0.021143797335921227,0.028679924667634606,0.027335972426743942,0.01922883897382172,0.00952169746831312,0.014256727572928484,0.02632870711662076,0.035730381417639526,0.04010453815316622,0.03879291174489634,0.032286711719139556,0.02199470698376686,0.009944506616745521,0.0017788975371333463,0.01064311817426581,0.015419740808300096,0.015199874029298835,0.010161081662000554,0.003627660825272627,0.012292470050352737,0.02433984093341762,0.034941310464341784,0.042141420774635015
3311.484000000001,0.3684375,0.3408895830681204,0.26494074305389326,0.15902281901763649,0.0511377995962803,0.05606563274817865,0.11033299035529776,0.12336237231984919,0.09754665582593007,0.04717461927710577,0.01722196052386583,0.059509292809992634,0.0817248776469518,0.07732587125130377,0.05134696461977358,0.01561513949356587,0.021598701494534342,0.043398535265031256,0.048723638638163265,0.03919965030026344,0.022787889285047675,0.014741895433928521,0.019576626091899557,0.020546913730888263,0.01944748376211021,0.027025220885868086,0.038692114113182303,0.045274655283591696,0.043602007442018566,0.03649659862104503,0.03154091015692053,0.03288184528100719
1866.336,0.3025,0.2875153234151533,0.24504829595277883,0.18207613758069832,0.10871945485663854,0.036360095986813404,0.025131111466106325,0.0671683330636902,0.08672597764080042,0.08445432719936687,0.06495638980687625,0.035446514258835,0.004126040967531726,0.022057817613932502,0.03775156185112119,0.04119126810108217,0.033599200139289034,0.018713390712176266,0.003444966914150217,0.014613257514773438,0.0240550477749716,0.027334917226860614,0.026854174255516363,0.027404944927744947,0.03103191586491859,0.034177903473897854,0.032633654829995015,0.02470110399449978,0.012120668222231653,0.011112752006767946,0.025631318511287672,0.03705349999623868
2514.636,0.3103125,0.2955005342253291,0.25351340646554477,0.19122835183852815,0.11866920452368276,0.047543113569375836,0.019724150127914467,0.05954726969625274,0.08029336476618051,0.08048215309229784,0.06496377123173784,0.042389044651548934,0.027026305836430037,0.031132520246723985,0.03812188333994558,0.03673570732806765,0.027622242509434312,0.020763911425190407,0.029535526166888593,0.043010420773690564,0.05097260011016766,0.05019300216039156,0.040975626994128586,0.02628603111408704,0.012795224188152432,0.015435312423805908,0.02426854457692256,0.02830830550074673,0.0269897360780174,0.022863531500839317,0.01986040690756292,0.01977639638119819
3442.8720000000008,0.365,0.34982438500829344,0.3068314467658505,0.2432016765039743,0.16970535710622686,0.10001043295139661,0.05468898602746275,0.05582479583896687,0.06906044935657671,0.06844824137551123,0.052927714351557686,0.028763239635154828,0.012534265767507538,0.027833129702510305,0.040544708903116886,0.04280674741203153,0.035358101087303875,0.021994230205851138,0.009726414325547843,0.011338539729577712,0.015302629486825767,0.012247073823335003,0.003438374097034005,0.013594311283050473,0.028814296966396813,0.0408379113081808,0.04663292617428726,0.04501698345359272,0.036840887365893284,0.02469578064116495,0.012175543548629172,0.0028962203126235288
3676.806,0.386875,0.3625152536653655,0.2951635627323892,0.20040021124739174,0.0993352122128308,0.012877429008834592,0.04381773394162621,0.0647350805521175,0.054023816457076976,0.024102509456037324,0.015078472545874761,0.03922025742140328,0.046838259881404394,0.035982554541980676,0.014784367872486827,0.020716495254518127,0.03919353023778285,0.04479660905133667,0.03543404482731144,0.016875889875073335,0.015334666995645709,0.030589845322407192,0.03623606079230078,0.030487713166674542,0.022564610132064324,0.028528500003521327,0.038670631010290835,0.0392222988275157,0.026641903348795275,0.004907572409445971,0.022466602376344513,0.042453397525018144
4161.468,0.3834375,0.3543864389564558,0.27506051444998486,0.16646946040103405,0.05638882212703862,0.03170268842889822,0.0776022398468948,0.08113898932039147,0.05201818936262595,0.010014824276949975,0.031538599296372274,0.05105683956183253,0.047574893100318566,0.028482353916800967,0.022600637689002282,0.03978901936933013,0.04793081765680616,0.04124471059882596,0.027312746727689567,0.024157724114751394,0.03055573441883306,0.028547709938066164,0.014529345908290657,0.009711444674683923,0.03038436337878397,0.04400469615694754,0.04681483198428986,0.04152179245122696,0.03520359363394882,0.032165399790137626,0.028322004195978714,0.01980941227271678
5476.41,0.40374999999999994,0.3742953551655826,0.2937331231805026,0.1830573887141076,0.07015777082546387,0.021979163239135298,0.06979892873899018,0.07468158944507365,0.04560386061751122,0.0183603242405158,0.05401078713678843,0.08054421538076245,0.08370720155374597,0.06633447077847489,0.0389249200564284,0.015780966897940923,0.01147347484417861,0.009896447191882596,0.010838001381743966,0.025624175902334484,0.038454933341704196,0.04242525471744225,0.03700144524650439,0.027080850028976585,0.020472323311695927,0.019378830118128368,0.019467302558061693,0.02276889316425699,0.030298365509171057,0.035522235513373496,0.0328278048582967,0.021640345429918238
