response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
5259.611999999999,0.04375,0.10076048397591476,0.14206844497464127,0.1481864712153225,0.20412358928701604,0.29170558165141175,0.31575107764253096,0.2570365369306843,0.1889586514490133,0.16244404785702207,0.11741212636336752,0.13188384951472845,0.22855839743215234,0.25966614262945537,0.18977815571696918,0.07770097935457548,0.12507810060118438,0.20049680247772508,0.20266182571861893,0.15540095463030085,0.14018756022181503,0.15996737372912928,0.1723740405380009,0.21241386029814752,0.2522509971091696,0.2463164133836922,0.24417432949268172,0.276408551200866,0.2534848461326375,0.1284633036271974,0.05786388742009254,0.21412352603047993
4408.482,0.190625,0.1655236059321893,0.11538323151830408,0.1129207552944088,0.14932907308747934,0.15876201645179847,0.16130971512450798,0.2364553231777813,0.3613914075758026,0.4626017615104661,0.49295674846989057,0.4381561018345262,0.3164584100616703,0.16999309133023635,0.0495383575700396,0.03092052631567008,0.052010365553416385,0.10919233080173897,0.19622912213785917,0.2608919344109953,0.26772460787373903,0.20822373445759237,0.10268725783501899,0.02253204784049171,0.09228945920515556,0.10477828812254196,0.050126648174229876,0.05164316290245551,0.15226005540169313,0.2123045004698186,0.2037961820158708,0.12692364486869487
3386.208,0.53125,0.4607617205528515,0.2729799906932815,0.033927653045408485,0.18622023259328616,0.3054929087163768,0.299498615726899,0.20707468694108072,0.19286450182949758,0.3105443186780804,0.3945990645900384,0.39734689823608993,0.34582500802669297,0.2857028939241456,0.21948043752664811,0.11519701114290355,0.0625,0.20870451661514772,0.30924876287276376,0.31230520037710363,0.21471089726040013,0.05503168690555412,0.10890156779167172,0.222758291778482,0.26522131594964177,0.24747655763871745,0.19717804973380373,0.13178422542561669,0.06508221257666354,0.10994165023869881,0.220576262376303,0.3099308470344175
3167.3520000000008,0.09062500000000001,0.09399694302451923,0.1029738415858649,0.11504607422979225,0.12772496710977813,0.13911676571430437,0.14793518251423496,0.15339761527349358,0.15515366642710102,0.15326105640625287,0.14819996694903026,0.14091663447597608,0.13287431310809125,0.1260346724188513,0.1225869425946377,0.12424998222897213,0.13143588028008182,0.14306011352743486,0.15716983792654338,0.1716846021292901,0.184782912275801,0.19500287520392498,0.20123258871701644,0.2026801031295648,0.19884823621100553,0.1895157679214411,0.17472128273436507,0.1547463281963749,0.13009645469317235,0.10148233709070323,0.06981738085308577,0.0363760258665365
2437.53,0.1625,0.14218241385090913,0.08878510605650754,0.033744443165897454,0.06532737339163894,0.10073081018572451,0.10013820200445016,0.07598027348644378,0.09794014025401618,0.1730770347569315,0.24240194697965706,0.274583967190667,0.25712914726743985,0.19902698505494112,0.14678718143999078,0.17672755671049195,0.2501952362656012,0.29776492991827486,0.29336649992878866,0.23694274295603357,0.14977566725201696,0.08797900872311457,0.11816858434030884,0.15526004386372072,0.15070639146042755,0.1116066429549949,0.09812331335597851,0.15562998819872767,0.21613753817993234,0.23754691367229058,0.2075234027231849,0.13655516939679282
4046.964,0.38749999999999996,0.3594315379068252,0.27865545520414,0.15668007489666025,0.017677690980217473,0.1186943813545701,0.20818527721262717,0.22952546488514683,0.1739267843800146,0.05567725042207179,0.09074034336408057,0.21688562587929344,0.27979989312701614,0.25603171819429776,0.1644270766118921,0.15492571926204848,0.30442697194893886,0.44239538247868093,0.5026602414640248,0.4677038618690915,0.3540499274144254,0.20473224098544845,0.09157274702307276,0.1115708228867634,0.15342273682615593,0.17698750646649727,0.21264461380094354,0.2616474909137262,0.29493332796677685,0.2911613799461167,0.24931272746359154,0.18917882114905044
3081.882,0.10312500000000001,0.11899477607336825,0.15292693185062425,0.18656805427817144,0.21009851165573834,0.21907744700541962,0.21241955918293678,0.19178411355276503,0.16150279983108315,0.12901399417465162,0.10552837077428405,0.10165421858018307,0.1141529149510851,0.1295767762526836,0.1383418353534364,0.13658594507675423,0.12441268273371489,0.10506797233752058,0.0849697019936286,0.07322128934375133,0.0749599395156362,0.08346278550949689,0.0884731588188889,0.08375363915507945,0.06695708996604532,0.038974404752337925,0.015087869462320725,0.050417656580765406,0.09592143856316,0.1385234758587783,0.17299122824830984,0.19537191676898089
2495.058,0.503125,0.4510336495894026,0.3218722810332583,0.21227206384373248,0.24667527928396735,0.31657091143090593,0.31575409621812933,0.2356983926887608,0.11475619108958192,0.04633342192616044,0.08823937466612898,0.08695292458927432,0.10065496605535208,0.19751027478656458,0.29660207513592873,0.3418151187921386,0.3130775912214095,0.22665679040624354,0.14080412409750967,0.1359929467670446,0.155310916490987,0.12170999884749578,0.055622357003600395,0.1348337000749538,0.25274848734782035,0.3302621040438565,0.34834631807797634,0.3147710295689166,0.25559360539204085,0.19795081111111418,0.1511478644491061,0.11102881454946716
2519.25,0.04375,0.0700592618572916,0.11203100556022502,0.1464651842573933,0.16658795859185208,0.1699238338653384,0.15688864152269957,0.1306058071404742,0.09716327682761862,0.06747376204013134,0.05918251450169782,0.07362639268443509,0.09044094924132427,0.09841277476069128,0.0950555117140987,0.08334147177150637,0.07248383440464502,0.0762267920689142,0.09674642658609305,0.12249193490388116,0.1432770641211897,0.15303419142050972,0.1486082295934417,0.12915865402658538,0.0958754928859276,0.051963410155374055,0.014669011019433974,0.05926996452121157,0.11156531561977531,0.15796204019259732,0.19416470013880027,0.21713333140494026
2754.66,0.515625,0.4557446484724265,0.2991857501633426,0.10515372948821784,0.05695787752467451,0.13601487451168265,0.12103515148172593,0.04354602019345208,0.05405231282418111,0.10159650981493021,0.08393888263826024,0.01619889240577195,0.07459486535871071,0.12120331772584546,0.0995960256909979,0.03320668220402248,0.11829683269217313,0.20326332004120898,0.20739610551749574,0.10827231086097938,0.07459486535871071,0.2862604727056814,0.46013408617735924,0.5432658155627459,0.5173439414242297,0.40415475572513765,0.25441661183111103,0.12532738254178807,0.05695787752467451,0.05873099682952366,0.10732341511185742,0.16144890573536763
2427.402,0.69375,0.652293216529927,0.5430037320946496,0.40756230662950377,0.30033122498355674,0.24643664661011694,0.20454186826177279,0.12903406915499585,0.03870152481992554,0.12656341240229244,0.223916981599593,0.2628387475486632,0.2262475775066145,0.12164631714436693,0.04645082445186616,0.18899399570183573,0.30545176583218503,0.3590919065657009,0.34249440235048545,0.2733157912152845,0.19285697979067934,0.15283118582944133,0.15195723347918352,0.13770955341236932,0.09241890757097644,0.03395044805147527,0.016122537121220217,0.016452309490626912,0.03869753633349545,0.1305883951807424,0.23594962315512719,0.3187243334179251
3438.024000000001,0.165625,0.19740828425676923,0.2270324603927286,0.1929202548495813,0.10134870437207631,0.04938972015821167,0.10290980508403204,0.09415033502448505,0.04230618932719819,0.14678876082001072,0.2643812209776019,0.3210694832820501,0.2968865345782569,0.2092230344312224,0.09857181900067141,0.023178601277419362,0.07737136501962467,0.1193789765381075,0.12817477539111713,0.08639791905732441,0.033445783768946975,0.15628915541337926,0.2763428881506115,0.3351317081055063,0.31122745716695893,0.23449266071099012,0.19457086132246337,0.22494415689667066,0.23158641531034543,0.17647003713461215,0.11328896894725445,0.137291396130094
2098.026,0.06562499999999999,0.0647911930760227,0.06215318948050109,0.05680414412987847,0.04707292176514859,0.03339821069977011,0.027297482318602673,0.04317826612202135,0.06469089069927673,0.07919470156587606,0.0829721818584427,0.08017946709586744,0.08116622354978645,0.09043756797399939,0.09891416502641966,0.09659471462112837,0.08529590039972612,0.08594321594612037,0.11463705769775082,0.15166045910763423,0.17379555382815307,0.16927691119052998,0.1396550726055389,0.10594080956802429,0.1099300682731264,0.14887062324071954,0.18193338264003947,0.18996021514759834,0.17302197016773288,0.14552622580743665,0.12903626804251375,0.13053279225443215
4216.152,0.04999999999999999,0.06189048153362832,0.08064783188492328,0.0878440823581041,0.07586622390051398,0.04514324781983127,0.030983975139928035,0.0863440735539899,0.1542379928408662,0.21843160411253465,0.2705568982596098,0.3054642525657639,0.3214132930549476,0.31978375478079696,0.3039545911523149,0.2775973189607229,0.24310812923470904,0.20115134833640402,0.1518860208516416,0.09812787426181863,0.056551286898756506,0.07402491288429085,0.12267259656310547,0.16461159166165085,0.18812317524542502,0.18847154572433825,0.16565088675353928,0.12447832440405616,0.07606995509888266,0.0495358712908401,0.0727639763787276,0.10144845598453184
5818.524,0.012499999999999997,0.04584786669392261,0.08221097592714384,0.10660894620659153,0.11583437230501158,0.11113381750704851,0.09970318042172133,0.09535427839633615,0.10838150059331823,0.13142806517828837,0.15006478436385318,0.1539673922571742,0.13855136066685736,0.10712280000700374,0.08336208578786358,0.11540457875105183,0.1887975933374152,0.27038102618794563,0.34384025580774513,0.3989946777431248,0.4293529956064778,0.4320764274698948,0.4080448956404324,0.3615604249549615,0.29962791563727925,0.23090298042931146,0.16447631125721346,0.10866149333114622,0.06956147506925223,0.047846917585022776,0.03565794527031366,0.024951359644343602
2061.396,0.065625,0.05838260804279701,0.03749614795347948,0.009453708319038294,0.039966607822883436,0.08646429796132157,0.1337902030229022,0.1770693053183575,0.21195050467082618,0.23478698614928797,0.24293180040495274,0.23496923354755,0.2108451182976379,0.17188128528420052,0.12067175362482545,0.06086908994501283,0.0031249999999999993,0.06651214289302132,0.12453838126576752,0.17286346278744896,0.20794624912560897,0.22734288031130012,0.22991500837423887,0.2159273940247946,0.1870276111160651,0.14611420152869908,0.09712900649935412,0.0450357144282728,0.014055295221982744,0.055411488547337344,0.09108402881561288,0.11399327912410248
2404.86,0.265625,0.24854974366132784,0.20453957807099168,0.1560108193616726,0.1359565609991694,0.14888115066162608,0.16176762963103025,0.15946024659053842,0.1624202728045259,0.20627730205416486,0.28490963674541236,0.36404199116997954,0.41522613250585416,0.42137565464848054,0.37741541465732886,0.2900457570400421,0.17569615996088245,0.05711728284223863,0.04829742019453745,0.11395014580866784,0.13626061535851752,0.11784174012651458,0.08062817573319368,0.08274008331729636,0.13097637661847034,0.17094357827707704,0.17995285253587862,0.15407392476093199,0.104717737788916,0.07239135085933243,0.1048353519544911,0.14834165281769238
3764.97,0.203125,0.20613877241500356,0.21315957213444847,0.22004801832565493,0.22412570204279852,0.2263948549307922,0.2312433816529997,0.24323237105724346,0.2626304094264989,0.2840467743016058,0.2992120752024921,0.3004520773840619,0.28276366635245365,0.24465809225198604,0.18824940632949813,0.11884479165014863,0.04474319082273861,0.03358111459871138,0.09431933974270786,0.1406592020945142,0.1687684328813807,0.1806619663458639,0.18358091941560295,0.18821415269684946,0.20240225861998065,0.22443050100640682,0.24488294591956805,0.25338435528704367,0.24262864059608436,0.20960218826053054,0.15575996370546924,0.08750912927178355
2400.036,0.0625,0.057524358531053255,0.054428586732322565,0.07781557538003774,0.12187256250548457,0.16832951550229971,0.2045603741110345,0.22187651534529934,0.2152396919715321,0.18364285292397942,0.13019439780869888,0.06165792794563591,0.012682058266240767,0.08193933564753385,0.1361614169373192,0.16712753812072403,0.170018381359193,0.14420554508371475,0.09358871371827164,0.02859347330845193,0.05520831586786628,0.1254741982608251,0.18133369140093658,0.21299950110279967,0.21523969197153206,0.18817169095685501,0.1397286855094787,0.0969300258656759,0.1168633208731993,0.1837470366302799,0.25019933868815464,0.2961962656910597
3502.686,0.012499999999999997,0.019335570327884306,0.029300001502828278,0.035073522531728525,0.03471396397039156,0.030265964664050366,0.03231410559984249,0.05125942354946333,0.08099723379222752,0.1139116248935523,0.14428325605127726,0.16705061312584188,0.1778108079280387,0.17326094555423124,0.1517683061268344,0.11421706949018977,0.06745947857788408,0.05257922798473945,0.10776701586696462,0.17857518826104196,0.24574398462255345,0.3009383879382093,0.33843442252955225,0.3547127805656247,0.3487169491407139,0.3220122346074679,0.27871369565171816,0.2252032625439515,0.16976277952269367,0.12223071231042633,0.09240194567339391,0.08226960514144069
1974.264,0.053125000000000006,0.0692223288454818,0.09863243645291814,0.12321703788090758,0.13566804228445148,0.1330165540545776,0.11512898509592923,0.08482575737104385,0.050971562202552244,0.04591545147295959,0.08166362584553939,0.12243813086252729,0.15498343820755855,0.173812337843529,0.17623257712742774,0.16185562352421354,0.1326193448370184,0.09319325649743657,0.05443427715568727,0.04939589197532226,0.08275681904003664,0.11754388863609697,0.14127798873336955,0.149651005767092,0.14141978679319012,0.11767378193629911,0.0816227056918798,0.039238893416905715,0.023028516809442873,0.06111871719237945,0.09651237500163308,0.11995514989515142
3676.806,0.059375000000000004,0.05428034609796141,0.040849182022627495,0.029257320265229276,0.04282181920739036,0.07395751063502265,0.10842517751917999,0.14057067337141665,0.16713934604287584,0.1860771482236701,0.19628886989885053,0.19744514571117075,0.18973840817209245,0.17364794933266206,0.1498258871271038,0.11925809061708592,0.08414320011147663,0.052387578065743304,0.052624767827805785,0.09004728823413316,0.13667246307203204,0.18199648912062355,0.22119570756009008,0.2509124306195847,0.26877540857444493,0.2734375167852521,0.26461697857353644,0.24304177379421527,0.21030561952053028,0.1687181344906569,0.12140235058308492,0.0739273417594729
4413.96,0.17812499999999998,0.157273012887102,0.13678416052129658,0.2026537217662703,0.31269879758465435,0.3991007201109142,0.4274586269881713,0.387422258419155,0.2921500346883976,0.18419216666106347,0.1560947789654408,0.21794311297960442,0.26467368547648595,0.2581749264367027,0.19898770450504952,0.10530662364501488,0.0031250000000000028,0.082800526460612,0.13548271831724637,0.15039908576253666,0.13498595227793717,0.1038215329563817,0.06913388594475663,0.032653403632982324,0.03155968126531135,0.09625342918633226,0.17157493279190741,0.23734155271189322,0.2742902794358998,0.2684714735658921,0.21597195505067876,0.12599468216691315
4877.226,0.03437499999999999,0.09784555656010106,0.18468410578022695,0.26407210312854573,0.3209727015813706,0.34129455037608813,0.3181072330176269,0.2571128784692133,0.1804805555892161,0.12983032564874164,0.1305555972125972,0.13417486186368122,0.09974397286089853,0.03433108539133156,0.10109252425957371,0.20979204739423238,0.29136330950378775,0.3197845290554803,0.28329255876138637,0.18687762801249067,0.05138534662455154,0.09356724992631599,0.21296060643534617,0.28116415804816997,0.285223684683106,0.22996566955815997,0.14066498737440236,0.08815052780736493,0.14160251893859613,0.19797685199761425,0.21850560526767276,0.21122551898837388
