class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.018749999999999947,0.04176846361782444,0.06332880446565821,0.08073846374748378,0.16720480963181036,0.299135848188344,0.4271613226230735,0.5231083173374955,0.5503195094670004,0.4814791496134355,0.3411819883265785,0.20629842712209703,0.14977708982347748,0.1075537591088937,0.009288047231761605,0.1244009844643306
1,0.16249999999999992,0.18021059592981534,0.14554027658944943,0.09378825156765641,0.041045869118295206,0.33416914833665046,0.5709103946878051,0.5421577656384525,0.40668246212493603,0.48664798354466643,0.4836167394912094,0.2506785028757863,0.061514117309149276,0.22243895723313156,0.14228210854345927,0.20519205894303705
1,0.26875,0.2944270335415512,0.32187850471596174,0.30341123629830763,0.3069063591843457,0.5317522148633583,0.8655250703719344,0.30161364496589654,0.6583893699779788,0.3477194931446462,0.9038197989133414,0.2619346234155296,0.18100168974959688,0.34331782003866324,0.4591721919408034,0.6248599173842477
1,0.0125,0.023865255810890565,0.03998494574019317,0.0521885779312216,0.05820489202396814,0.0573212304627383,0.05008592380248134,0.038426850481937516,0.026516504294495532,0.022942912620120565,0.03091453539373414,0.04131796954999409,0.048922801887036356,0.052417599081508566,0.05243468177070784,0.05087532858051664
1,0.05624999999999996,0.05056468877753739,0.08983914129117501,0.04738071648031013,0.06978680054756103,0.2648222679938203,0.4503167159838142,0.6159957029218762,0.6698005766644277,0.6806391209008259,0.616824559997369,0.228069810008231,0.18805365582549816,0.042834840286626596,0.21231461603401067,0.13940575895857296
1,0.18124999999999994,0.16651681690482534,0.14583823983704414,0.10744366456974484,0.059255571213478506,0.3395796280122438,0.5536112418577337,0.5300415473814915,0.40797709800918974,0.5002339038022873,0.5000973752781245,0.24384933842596768,0.07708373550992695,0.2122659715151655,0.13506356255445565,0.21220000446011775
1,0.36875,0.3658102067758262,0.35742872830270417,0.34483125745336823,0.3297629827860837,0.3140446533105548,0.299017260366925,0.28504994522780025,0.27135366682615514,0.25623297803810247,0.23765808641716904,0.21388760907603963,0.1839415673088197,0.1479043619840791,0.10727658713391186,0.06656074150714202
1,0.17500000000000002,0.17209824519741002,0.1631384319486959,0.14786160195923498,0.1272379036319662,0.10490097352936849,0.08800160569579428,0.08393850237585054,0.09100137361600646,0.09946245140886664,0.10170620418943596,0.09499875029661187,0.08041620408439137,0.06153524505710765,0.04312676020360717,0.02983498039371728
1,0.05,0.051675031737498586,0.05640955913936762,0.06349871628725826,0.07210711316801328,0.08142011237535185,0.09068177611824772,0.09921105758330326,0.10643366478704,0.11192838916074782,0.11547604041310712,0.11709858313469965,0.11707610443884492,0.11592713296938384,0.11433530167123639,0.11301058732707828
1,0.13125,0.1366168774088668,0.15158212976221597,0.17347065614282034,0.19918984146984525,0.22569211578579404,0.25002889404546386,0.2693930610049818,0.28125,0.2835230638228079,0.27478446787170807,0.2544193863162528,0.22275610441740515,0.18120575651996382,0.13264861965212904,0.0834962859649745
1,0.125,0.12430209103776277,0.12215166987973622,0.11841579504252983,0.11298699855757102,0.10592719191550058,0.0976315679994897,0.08899105696737938,0.08149003006503311,0.07702431619945735,0.07711047964487,0.08179580838990795,0.0895275832185335,0.09812785143466528,0.10565756198441761,0.11072188879112561
1,0.39375000000000004,0.5366296385221383,0.2744109059656384,0.43338559273584415,0.40528156290422584,0.2494602023156349,0.5707528708098241,0.2892801208478873,0.46203523945690544,0.38031392699303,0.769695796545798,0.45371016966674343,0.2622855881856799,0.49226750185445445,0.20025470263939252,0.25891269514174886
1,0.85625,0.4183999728274185,0.28036353168655265,0.15041644622422617,0.16321895634274203,0.16249603542537164,0.4963467615196502,0.234468981974094,0.45778850193074966,0.2554280259198448,0.3830311764994063,0.3720635324874204,0.1375007174177141,0.31921160669473714,0.39612756816293354,0.06166353805447798
1,0.07499999999999997,0.05579769393525477,0.035474353710525076,0.09660812652568596,0.18555644779832295,0.29690105632064256,0.4190675130734196,0.5126483594754487,0.5342196411589525,0.46951137689269834,0.3503503985974507,0.23939635745774596,0.16707050811100163,0.0913827215803829,0.031679455770059685,0.12193259910446501
1,0.19999999999999996,0.15694758360569616,0.14120634399670376,0.12610727875549702,0.07135495169138023,0.35768631992581074,0.5541114547395666,0.5135993735943851,0.38931028755993585,0.48517600782083464,0.5022301767315659,0.2620496377362916,0.07438730314456085,0.22933243047259513,0.13522615768284613,0.2087617190900908
1,0.30625,0.2599533225428804,0.14284067295775577,0.019766980895464747,0.09291292967074066,0.11971274462104946,0.0941376282146309,0.0879870467881482,0.11875,0.1245928278171211,0.10050011573583371,0.08634610068023396,0.09291292967074066,0.08291833401834116,0.05457220758026396,0.047892619217015785
1,0.5125,0.4310621244633901,0.38824681655973403,0.38120910447281336,0.19528152173877775,0.269122590071251,0.1406892333199332,0.415115065934081,0.886046344724699,0.765606696672785,0.15554718941507217,0.5513217944431906,0.23080592987916765,0.38441389707538764,0.37160263847846037,0.2304543290655852
1,0.14374999999999996,0.20703890455740315,0.31147014163907716,0.5124533005145365,0.6186272005263979,0.43713772422793507,0.14309202061407875,0.3252008312703158,0.3783702716916328,0.26290331977702674,0.30362225842217505,0.4759397562344259,0.4950098602743909,0.27493046607801175,0.12059559981413588,0.41595729095329836
1,0.2375,0.24294639775400903,0.2580869856011901,0.2799183946938948,0.3047532223013785,0.3289770343780464,0.34933141197350237,0.36299331863297474,0.36763602924631855,0.3615223747128884,0.3436210869816664,0.31372892728353174,0.2726040599421193,0.22219127649244705,0.16630760972796282,0.11353180624003295
1,0.05000000000000002,0.5903377487889834,0.48353034783894194,0.5695818988186954,0.7987094119015773,0.3711592548074263,0.38811265857613275,0.5703861531799022,0.3825285937024839,0.5450679935399407,0.5289845286813913,0.35200617345291013,0.4380719408268882,0.4031444881552744,0.37012475651791293,0.24330085216389727
1,0.25625,0.2229118292326109,0.14763702819655156,0.13328360501515785,0.32243908443259256,0.5084468451552038,0.5206868028046765,0.36846720336624256,0.35050187232024876,0.44396437226276686,0.35631878134224554,0.20267280807271412,0.34845898156062993,0.4824602594252856,0.5261598971349979,0.5734749251903254
1,0.2125,0.21173739449772971,0.2093596376182378,0.20512642049177565,0.19872562652959858,0.18987612778990898,0.17842647582308058,0.16442736600280894,0.14816586988912123,0.13015857346962967,0.11110729102085627,0.0918261421255836,0.07315651276830039,0.055907667936281505,0.040929265125610494,0.029616934902891197
1,0.02500000000000005,0.2677359582614947,0.3715525815794207,0.10937738604674553,0.37976385755511993,0.7879374619528037,0.6449458241063226,0.16686445720585089,0.29074258374032513,0.9471866475350156,0.3634469592860994,0.596920994653473,0.20309643644056016,0.42520527790372026,0.4237037536713273,0.46865563643709396
1,0.29375,0.2913945281987784,0.2844231819195577,0.27311791765108606,0.2579379982093834,0.23950458607295683,0.21858030446066937,0.19604471644748758,0.17286645857424165,0.15007157111703517,0.1287040482884718,0.10976679652480108,0.09412021079309218,0.08232045121741675,0.07444878805456802,0.07011042455512721
1,0.40624999999999994,0.5109884992299603,0.5193464291468548,0.2931590589296074,0.08430504258031327,0.40312519599473046,0.2073126072459826,0.32253039806124206,0.5988595933104854,0.8340084270028036,0.5077797267550795,1.0363295394919172,0.31991527752755344,0.7483462192838342,0.11960045361879185,0.34950565639379644
1,0.44375,0.40603468026633127,0.3098722235359603,0.1949727661062697,0.0970044200550763,0.027179039206465975,0.05103699344501901,0.11805362323643362,0.1829660146038056,0.23026356970488016,0.24163232065041018,0.2071516826489136,0.13990896143484988,0.08067505110345023,0.06389054701652146,0.04681886092587976
1,0.025,0.07755914345064845,0.14220659041129527,0.19580063618160332,0.23431168578213776,0.2576317509453075,0.2689352699073235,0.2734715119258038,0.2761340254296815,0.2786373464427463,0.27839900138854906,0.2701719064666051,0.24894383685066945,0.21227726450665885,0.1618490107147023,0.10626681657538317
1,0.1625,0.15891832237696535,0.14879364957521812,0.13403073452875447,0.11792476415070755,0.1050526585480383,0.09989063249471623,0.10355530447527231,0.1125,0.12156932213249949,0.12675407128309205,0.12577650953606775,0.11792476415070755,0.10394696139183321,0.08625958960633634,0.06976507467328562
1,0.36875,0.36914335638224566,0.3696407638966674,0.368443476043866,0.36324312254144403,0.35189469577565374,0.33293711213958177,0.305890496755664,0.27135366682615514,0.23095413896100617,0.1872046137170971,0.1433250734315926,0.10311430029991704,0.07094858258980068,0.0512763847114463,0.0445041810418269
1,0.15625,0.15827646740761064,0.16405074944485146,0.17274046149019956,0.18317678591390463,0.19404970746864159,0.20405715315298115,0.21201584202279017,0.21695693697137225,0.21821989618138066,0.21554670168915444,0.20917261250905814,0.1999047025516197,0.18916530382610575,0.178938255397246,0.17149101873544942
1,0.28125,0.08615212203658151,0.41147032795298566,0.23890782696547344,0.23967681239909,0.3927008550774703,0.44545726653125545,0.5595068917884457,0.208884687088355,0.8233034413593109,0.35592722315563186,0.2866262826467252,0.46818335147483764,0.253524224230717,0.2824792996406736,0.4457226983407217
1,0.3375,0.3783399421783857,0.40278602120381757,0.3137428103437064,0.1879293651366059,0.3194769449178873,0.5068612014063721,0.5661750295817232,0.4657822720971677,0.2522592391505018,0.07672426857410562,0.23340290044956202,0.34617741653572986,0.36982360593574337,0.33208587781394044,0.2766740274615284
1,0.2125,0.2067184274445649,0.18976866157172695,0.1628022447550518,0.12763202334013948,0.08659527591266966,0.042502270390477735,0.008968265562037224,0.047598581911649424,0.08671462713087989,0.12054901449233014,0.14804756776925085,0.16897874605435467,0.1837555576572689,0.19322744940059122,0.19838128795127677
1,0.3,0.2933050646472455,0.2737186899664468,0.24271309975715435,0.20268757010143437,0.15700261272936453,0.11051147085019153,0.07241695153419433,0.0625,0.08496334469130042,0.11616221372465158,0.14448828205117006,0.16680527247774907,0.18269145341894996,0.1928318793046622,0.19829688409462348
1,0.1,0.24358726079845924,0.3309423150980516,0.28543489984867937,0.34438060755572913,0.5708193898002876,0.7129750963119758,0.6637960654518078,0.46140072063229376,0.23535920137725957,0.09926430951398052,0.055324281879140104,0.21138412225034037,0.3805304919790644,0.4580287032197695,0.42804671109540343
1,0.175,0.22862866032485965,0.24585897117241687,0.3459306105191871,0.2331094440359503,0.32995452370223527,0.4957490318959623,0.12597536829847938,0.5396758286230725,0.9864821759047694,0.86848038745666,0.40690960832837464,0.3558054062282502,0.44691314674787724,0.6657913188615384,0.540709990466726
1,0.95,0.4628668722299287,0.3207013401498993,0.19608401374380943,0.09215581830034042,0.12671164491961284,0.12573381994056926,0.17359145910974214,0.2462214450449026,0.2407999938242031,0.1869929127719655,0.14646335010832667,0.2685745802442864,0.2854462865070298,0.49129961074915085,0.3760980591292291
1,0.58125,0.8140830763376042,0.3833146505301053,0.8764216140337708,1.0649997091507075,0.3907717111120231,0.3375002720193389,0.5549776309360908,0.7571791812378363,0.5879396161616672,0.25881056063230445,0.27153084999363825,0.4662791486962594,0.5415787273201449,0.3982295679392073,0.1384889367205339
1,0.7375,0.34571774244195347,0.2848948154134918,0.23358185667997675,0.4596426869873825,0.6640444775645957,0.34045369106252454,0.23363588858899823,0.05929270612815709,0.1908165472712408,0.31537846892116606,0.336979227099092,0.1483571713771163,0.42594506709875113,0.45072180969347003,0.21268005965625303
1,0.2375,0.2304339146393665,0.21118878230797908,0.1855956748197974,0.16280721455278271,0.15199205342354938,0.1549131230350777,0.163627357355436,0.1681703005884214,0.16234606714332903,0.14438031137076437,0.11599895734041343,0.08135607469368329,0.045952017324097545,0.015590004081879112,0.00551076909396623
1,0.17500000000000002,0.4220326845992526,0.38975981542589594,0.5611363073933079,0.1665383455829911,0.3508632189020914,0.5700662768336798,0.24228940707757,0.6258119725604487,0.12414927227750788,0.07242295219536725,0.45087854300513325,0.49992122324470306,0.3141304352800041,0.502547651761965,0.19448102677624401
1,0.22499999999999992,0.3159857401609391,0.2708311789321011,0.20977859206155702,0.4715052501513621,0.8491162828900806,0.759473883571877,0.21011900998442407,0.5969976968129777,0.644399919442365,0.7815396130475764,0.04464903557978737,0.2378845288784066,0.21166893436917106,0.3186624011833588,0.6961134704695784
1,0.28750000000000003,0.4776142265804745,0.3685836434926986,0.20275105475546035,0.6687935857306205,0.6254803159214705,0.3798090505896305,0.4064212868370775,0.3890091579898859,0.2134608279038563,0.2814633435112372,0.28295753310165966,0.6600635497325839,0.5502918153078524,0.20626334889971618,0.821383710442791
1,0.47500000000000003,0.6223613347520022,0.2721352154936634,0.3086916854235991,0.49287696291786987,0.6334763758868173,0.5537219861951778,0.2753580072853483,0.2846324384183925,0.260142000554521,0.4004279166358931,0.3528732067688875,0.5238473531715673,0.6894688447143541,0.17209552600495756,0.929489544337954
1,0.45625,0.1331952263672795,0.3810919332468656,0.18692816030899206,0.18074468079851416,0.244037035881203,0.28659224835087765,0.10515299662049483,0.3582182470226775,0.04240815459654877,0.3699402153865438,0.2678626627000615,0.4605398846604311,0.17847947164916012,0.25738455400259175,0.18805421434069636
1,0.024999999999999994,0.40378284822081745,0.49360943724564377,0.37291805618213597,0.4609048041924286,0.3071125203131692,0.20253300837588012,0.48521547484972816,0.36055512754639896,0.3678202164761019,0.7546950630195555,0.5105078107471982,0.21302408660134906,0.16851773432054679,0.41210188768575645,0.3183256421124657
1,0.11250000000000002,0.042825272998370086,0.20299468644709642,0.22092397521249887,0.4182940586740769,0.2755648253346019,0.21270597172663736,0.29046308439036506,0.16129359875704927,0.10823364125522633,0.33921821365198174,0.3192757299358906,0.15471370488087968,0.3816564800533564,0.210755380459979,0.17955677436813527
1,0.03749999999999999,0.05084864803728011,0.0743348860300905,0.09368934815022273,0.10427584918086759,0.10561161631413761,0.10053152675784523,0.09495742233662816,0.09560661587986471,0.10438182676281015,0.1164404902596643,0.12513243129495616,0.12587810483800965,0.11717105568932389,0.10091753601192968,0.08326612797042328
1,0.43125,0.623081458155376,0.2334369187262277,0.429261458463646,0.34953881344755744,0.18549683200271264,0.24421226874311178,0.10859730757862174,0.6430214323799791,0.7615972385428396,0.15571707840102067,0.6838318819758347,0.40380316107439485,0.5244244266141823,0.8578103020279001,0.5778726253180375
1,0.7125,0.3798392263287694,0.1846929527628663,0.28714873400049123,0.09373729777613148,0.3866871080155133,0.29964514765228645,0.24075795583878173,0.3387707558216913,0.22592332364289705,0.20629347485698424,0.3983634772805352,0.15750259999640912,0.38665484607706463,0.45150503974995004,0.2007228828684854
