class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
0,0.2375,0.623972418715668,0.13346004958252203,0.23107396916407016,0.14519078013647324,0.10318909690063048,0.06474155721073736,0.28173166012204054,0.2676100966215996,0.38481107855389196,0.10582864267821421,0.21283974459530483,0.18269014070478537,0.0854886437511644,0.3461448517497465,0.20278676232642873,0.09810484450606485,0.36537835977814703,0.11167432500680252,0.2468863458381465,0.31388143086380693,0.20524604590860251,0.1240086162739327,0.3383865814280383,0.36388275145584664,0.39231548646389125,0.44532502706239463,0.09743681714293069,0.03546858009195935,0.31976884752594464,0.43963481333539633,0.29717694818570056,0.07074519639169857,0.19779306165590246,0.3615352491392105,0.3537561142306595,0.28358390596674,0.14672383396801636,0.13138800171642612,0.12546057604650707,0.14240109287095612,0.04701119193781049,0.14288803399527966,0.1911826317828353,0.2646469118785306,0.39942750862666676,0.16322384622320846,0.20477046269702312,0.1250564326991652,0.3884346292422979,0.23875435943873585,0.26107220688866983,0.29666868271484326,0.22628930403566702,0.24074044105945738,0.0991173514075451,0.11986652213298735,0.28398942302663904,0.18025772826665018,0.06072765633748271,0.306360490344009,0.23607397935450639,0.22250766283084192,0.0675280593834979
0,0.3703125,0.49035420660585877,0.19673886640631916,0.20559365962784254,0.20811209832081354,0.12640975486512257,0.19100922563911227,0.3677420664622723,0.055032511708372166,0.21957705257069676,0.2914447713717062,0.18970831992793333,0.14506038923107584,0.2530992347788398,0.4026685146321792,0.3413086146239862,0.07501121158316719,0.20058340692421986,0.20184367084828578,0.21707838943990182,0.28953631043748934,0.21474223746692714,0.04539072765646856,0.008455342820111024,0.23676881679214018,0.25284304858490414,0.16253274334472734,0.23637896942407075,0.45034367568174577,0.19676610279961754,0.13508810330228113,0.2519262207773723,0.16554390703450855,0.2942101740328886,0.1717342722684979,0.12316016080986432,0.2903815658107881,0.2115791925960563,0.3723196520915916,0.334559847753164,0.018371261339130057,0.024026783967301478,0.3078969076929052,0.20228398844778075,0.2966208794223393,0.3941558283907204,0.19439089592852402,0.32559658253635426,0.11888675420047988,0.22320264752719945,0.2113562969754584,0.07696448984985216,0.40178520579340815,0.07667129132348541,0.3585954010976917,0.1712288712184634,0.29378030683101825,0.27477569611415953,0.4304373929470884,0.13106799078994774,0.21627133768458284,0.3442718058915797,0.03595087341950409,0.2935592942316533
0,0.3765625,0.4970159985708488,0.20417546801006056,0.21435842736383975,0.2069700401412774,0.1359783259919184,0.1966696945178326,0.3621036549659887,0.04043878437421254,0.23470163554394474,0.3034884003013546,0.17932624382347007,0.151994594845504,0.26203816099952065,0.4050505543482741,0.3339516206354918,0.07146654692488709,0.19877871891675256,0.207417244346892,0.2150078164040201,0.2969347369858141,0.21142987488022671,0.03539573202325053,0.02034092225751085,0.24169455553513838,0.26319359114260654,0.1728687740349974,0.23120345877363693,0.43500541683403254,0.18380755602895305,0.13750307980606413,0.2646118654690776,0.1671290785777568,0.28409178055980006,0.16854982415288544,0.13048061811620523,0.2926796386862993,0.2125038916962873,0.36672455426820116,0.3323444248198533,0.024594313679334654,0.013770900613663687,0.3006710582975392,0.19051341962368654,0.28309882121824387,0.4058034864883768,0.18312048673258602,0.32440438799475635,0.1335181747296334,0.23658567619225043,0.2225154137747267,0.06810895941787373,0.4016573104535566,0.07796376413353343,0.35382067932167754,0.16508494929490722,0.295932404701902,0.27100581141737284,0.43014876050253203,0.14224125604376195,0.20495525158043043,0.3353087036389748,0.04725385387884465,0.2790706933204852
0,0.221875,0.6252940357021614,0.14469482906386952,0.2234556330339405,0.15038110963341123,0.1024389687844327,0.05462340401260379,0.2865300428493663,0.25306381768519465,0.3702443368642933,0.09277703182245876,0.21197905067783254,0.1912756478757881,0.07195019944155949,0.3306873101947829,0.19915317363742863,0.0944335341954995,0.35397217098864525,0.09809116725801303,0.2572836921700327,0.327908960263549,0.21666480281749254,0.13913530403451752,0.35046143666987395,0.37144161609455023,0.407113398398539,0.4587891159406028,0.09418298257920718,0.03600173672790847,0.31468273039815725,0.43263048390955483,0.29899103240905667,0.05524271728019902,0.18579835753324028,0.35198265546413066,0.34754063685678394,0.2940900575093529,0.1527909391642714,0.11584260003689396,0.11050547777952238,0.13190999461454037,0.03945404012519837,0.13316189177021004,0.19346743273325984,0.25777003514943825,0.3838146214453752,0.1607014424494796,0.21812433562275146,0.13635275297678234,0.3880349066776996,0.23596989563901236,0.2726825307988431,0.2994731332265087,0.22259632719943642,0.24809509011562797,0.10102315529253085,0.118270963606691,0.27643672795204877,0.17230719562891086,0.07607905784777819,0.29138823184074336,0.2226004348085443,0.23422578033490205,0.06802142440207104
0,0.17343750000000005,0.4776177918246098,0.2230811147209907,0.31581803263601194,0.20109519484825764,0.28476208961251415,0.20483530562469307,0.2434100891126258,0.10532614481831148,0.06653735138645138,0.07974951489166351,0.11184402501732221,0.053003177712911416,0.3049650534193926,0.28456285243701773,0.22462771814501523,0.05714605415898626,0.10608490849138975,0.21212061095773205,0.09843833188122146,0.45852342659165257,0.35936547945761205,0.12277747757723836,0.0540258653192347,0.26180007534797445,0.5497208533438216,0.23617476134362395,0.3100373556619431,0.13876980801521185,0.12817931772517466,0.1718049744913125,0.36158171576755566,0.2242881534572212,0.2627256700539801,0.26570939030872287,0.20197402549042698,0.27724822542799454,0.1757114226975705,0.11303169023518737,0.20811714081623406,0.2631227013421543,0.2801649360664884,0.2115733351063542,0.2930655275458267,0.43013895864323864,0.39759932876660864,0.10873927555814147,0.18923816534172497,0.088448830865977,0.2896130590667279,0.223804016901973,0.27882382287480245,0.14824681042215967,0.28041241448052034,0.05297341254574029,0.4224623602863287,0.32528649246305097,0.126130641891268,0.192201639398376,0.10969500369266198,0.23570180974133373,0.16596427301009853,0.21567922844986084,0.26237556313787874
0,0.18749999999999994,0.3632639833323028,0.2826498894662682,0.2584755622106156,0.11426048236053214,0.08769428342634851,0.17720632570573813,0.17591333803801704,0.10253412501074188,0.09353087178910992,0.09596801540752192,0.049485531109250275,0.033638736130902444,0.24252532613169306,0.1659151066118866,0.2789142437277104,0.15907381432766407,0.13261863997560588,0.0524838434053722,0.1675822311800766,0.3848904872552042,0.4068546927047589,0.3116315787707638,0.10776421254646296,0.1619646283397946,0.41797234926623195,0.16513896959272806,0.33831544263558505,0.1423638999230443,0.2194837704231346,0.2661934078424013,0.338186933908667,0.19244774047127705,0.3063251958759909,0.3081228383249822,0.10900310004765419,0.11064760000138818,0.1500339729666801,0.2298129925721635,0.2789336382594531,0.0988180228946737,0.13918752109517918,0.24802785353212206,0.21313424857254215,0.3459092416673823,0.30840358657007483,0.09876300859926086,0.18468301944868823,0.1140441514074608,0.1619824418135099,0.08472461970363512,0.43148414028606064,0.3003130852346889,0.2853110918354302,0.09499593614444797,0.3967049769413963,0.41204159162179427,0.19282202105603782,0.3383384638768246,0.16237979477008332,0.22449697414722253,0.08314293939468338,0.1671571054860304,0.19557702412950495
0,0.023437500000000014,0.40746192327681635,0.29286680843010165,0.19562381819772728,0.24680850433432042,0.17763857243304038,0.20248330759887442,0.1674023802530844,0.1834486521965381,0.12643285258171608,0.1106599713606529,0.1458542154124342,0.0404604474237287,0.3557743504594542,0.28695209152659895,0.23613798961297908,0.0795828933039895,0.12945239340931824,0.283782311745506,0.08666683255938716,0.48559452291122146,0.43225174898731483,0.20034616612289854,0.08282940301583847,0.23457071714753247,0.4705278336417312,0.20204389489233798,0.29907251233553905,0.08995757695663897,0.054043207559041156,0.1492508731980576,0.41869867890558865,0.31095320312106456,0.2675054292466669,0.18558343973700214,0.1424227591043722,0.2935437362947999,0.2521273208088576,0.1917918906356995,0.25108201322152424,0.1544748332090584,0.23022451149191592,0.29242339482779967,0.19810644795491086,0.3347186507505355,0.34539193003523694,0.05461390729709762,0.07692718786272351,0.06335016006977268,0.2261949667620813,0.10339795693373532,0.260210600917276,0.20237363382900195,0.26579709088974296,0.09922383225142827,0.3667150191036857,0.22023991110650104,0.06493031389420324,0.16590272805849468,0.09131199467058608,0.24125321521570686,0.2026148275567991,0.15240404530147317,0.22627384287311697
0,0.1984375,0.3597385363212449,0.2720547240048932,0.26220040293487223,0.12301218234643319,0.0782320560795359,0.18602432770182784,0.18664507709490755,0.09238265493804333,0.08769128101086088,0.10638241598800231,0.05660296032776467,0.0417826334284497,0.24547968546135274,0.1739798488260841,0.288022736950896,0.16438791763356014,0.12380820628396243,0.06329226829512619,0.16738984687036915,0.37516908106380964,0.3978914433242846,0.30760740738405484,0.11264330454145126,0.1643277588167828,0.4114577059107425,0.15426048349825786,0.3468390357335359,0.15171933982779012,0.2085464928416286,0.2569472345579123,0.3300485996746301,0.18525346867535303,0.3100536666184912,0.30819838603220917,0.10012857747969678,0.10668439564910626,0.15049067364584987,0.24070457001377973,0.289783270803508,0.10943267839863115,0.14881586656680934,0.2525811964723063,0.21711669834367123,0.3544620768544227,0.3167080261336246,0.10214394091369396,0.18111528301306049,0.10672253029984735,0.16902834030562744,0.08699403685940567,0.42156344076224106,0.29475368171935895,0.2960203005143819,0.09709538317223322,0.3863485244137137,0.40114094283973734,0.18781614173931035,0.3485894747081399,0.17226065971777604,0.21450726382578506,0.0761843856769092,0.17638756499895664,0.20645002779642802
0,0.24218749999999997,0.31601062200087765,0.3123321720877384,0.22932524966391515,0.15767051866304052,0.05318442264607334,0.2259909170211609,0.153978310899821,0.13613111322680058,0.05230685556288192,0.1448156477077225,0.10008892910181806,0.014729661809226857,0.24720359222638522,0.2026154745299598,0.31321952042910634,0.20707181807205569,0.16402973682417465,0.023197923150141853,0.20996629422697666,0.35630688255529724,0.35415131291551355,0.2742044076046066,0.09698103520257799,0.20105759191493167,0.4184788236110908,0.1148572461830737,0.3705294356357576,0.12234895532640182,0.23384686187683404,0.25576175940751705,0.2902339783941065,0.15424494774951303,0.2835529555382979,0.34251759463521103,0.11379838753479074,0.09305427927067478,0.10828932592822646,0.20115775189366455,0.2633618111228754,0.13958377320665252,0.1879459830817289,0.22236339745509784,0.18089858581780158,0.34328789228947754,0.353046403861493,0.12128254763456636,0.215311794927072,0.15034846390247383,0.12994407525536322,0.04881354751598194,0.3787337292285617,0.31677515370372056,0.26508767098094266,0.10830645011222809,0.3764893610106062,0.3628069657233645,0.14637487742682836,0.3173081979779121,0.13766682060079188,0.20877838859571873,0.03957871493190154,0.195164332723772,0.19154329362587
0,0.22656250000000006,0.5292976393557258,0.1865439522033555,0.3233300319559607,0.1769785183750986,0.23036136747785946,0.1763141522303408,0.19234496994991293,0.1600431170665259,0.10696936077200946,0.1326265938547854,0.13959324103351634,0.09988200489704127,0.2582223374799894,0.25599055805196447,0.1972040100332838,0.08009688379922493,0.12383900124834436,0.2616158865590747,0.0845621858337084,0.4989922304903496,0.41176160853783333,0.16003489383720415,0.04526968514366336,0.251763112728434,0.5017096479719237,0.2725415568996716,0.30586650664294224,0.09577802759345513,0.1030589594658947,0.15291615448996693,0.30974048629781864,0.19024680721696755,0.21523778312622938,0.2797300836266801,0.25055101891368986,0.32084085981004284,0.16406761903023973,0.1644654683818741,0.20369091006967663,0.2144169998638151,0.24759363307538562,0.26434859907670183,0.32061203474704864,0.4600576712228756,0.3939988622664289,0.1610958680046982,0.23573269923388412,0.13942374759399292,0.26120585303302163,0.24602777291683584,0.24332042071952004,0.19200846764897836,0.24196270061987832,0.09688368663804604,0.4201287091584612,0.29931159816038,0.08785856534715335,0.22515219153415666,0.09501582566660548,0.28352237371767275,0.16789393035401584,0.2610054566287961,0.31441419245467833
0,0.18906250000000002,0.4538830473208941,0.5985459842758223,0.35803569288797416,0.1367309831641253,0.23955649441196852,0.2977389991394581,0.22817318379641172,0.17987833773358872,0.16556389561923854,0.19417481067921946,0.259754697777975,0.24814306126069163,0.1048033978776503,0.13545218059148165,0.12053730477753898,0.2519293701289471,0.07829132460162688,0.348890648164345,0.34992729206425094,0.284621465584626,0.2650043148969509,0.10303824266988262,0.32613874315548086,0.5424914498677681,0.33324814241079476,0.22614349983458218,0.2455674881792797,0.10700640496260515,0.2357555577425647,0.2826356094932007,0.06217657569550311,0.16462700501816224,0.1556797993460033,0.1289829225289201,0.24298196298892058,0.354397817020544,0.18747397820219266,0.11572696383353066,0.10129130696534702,0.3068781760079577,0.3324331293261251,0.15261240739725185,0.10310806420329025,0.1206422945541676,0.39151422151259213,0.3525191953470359,0.11837036189784735,0.09500899775248615,0.22904394008369544,0.14304476075496028,0.1273226920165894,0.1924449649832876,0.28212929361196115,0.3086350295791663,0.3237785210848614,0.36298827274389583,0.19902696643699397,0.1377035240814539,0.14942887356245588,0.35584468279706305,0.21879105151931616,0.08728886595779778,0.30571154029545466
0,0.27812499999999996,0.4720351064000883,0.5965984400330085,0.3736084073796772,0.10605962095981795,0.26155371355029505,0.3764448317727698,0.2846170215502151,0.18781990897650697,0.21307148555389466,0.17334766837051652,0.2757597073058743,0.27732689954146517,0.051214756346169094,0.1422713257561324,0.10077721296899587,0.3052416620760141,0.08612750196703095,0.4468271904674306,0.4103143230197129,0.26579266491139936,0.2020663686380937,0.06562040804839156,0.3359820967822086,0.5894102000586318,0.31362236900820545,0.2166425338374855,0.20221338825420787,0.06327816874844622,0.24802768758559848,0.27568750405488207,0.07674146742729901,0.1716902416053399,0.078372707562687,0.041928325061584726,0.23916986925232353,0.31489641029537674,0.12196638482229527,0.12304961744272121,0.14727006995865982,0.36589201592402587,0.34523292362743574,0.19389333754932464,0.16840797052197384,0.11634543568744307,0.3907102677401691,0.2979689051432405,0.0984862831627948,0.12953261986106962,0.26377025895634404,0.14483457393957455,0.06321136762724684,0.13956200021712303,0.3004866978255326,0.29199820666529536,0.40253358465487205,0.3490569696223708,0.2353158704932053,0.10875608613788987,0.1898689569563555,0.32364221171673235,0.24324654472005214,0.08335887425626375,0.2996606484035509
