class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
0,1.494375,0.5712378773930249,0.302390344276843,0.09609534935691505,0.14691082723413829,0.17014742319405726,0.03756964627646467,0.09577531897893386,0.04370080870285715,0.08191846469309932,0.06758756704470274,0.05575005101078218,0.02388814418609762,0.014191436501495975,0.031029529596152045,0.04060434299141207,0.056652820189163115,0.029740402219312432,0.05327652427072188,0.017839950726792873,0.04101762267890704,0.03630864798794682,0.03759361110098914,0.005637709498680143,0.006867951742506468,0.06599937629749049,0.01768428448374754,0.02584738999543757,0.03983227055010058,0.060817304310379176,0.005090992119356898,0.083053832691284,0.029662818687710715,0.016985665340994233,0.06139467531625896,0.02626402539971718,0.04173129400939209,0.05709517095680628,0.01331812871590786,0.049532034570382175,0.022302235064826398,0.029733721422732964,0.03491364192249436,0.02227348759470043,0.07390262324196242,0.03167021351908153,0.05498266228200776,0.016975056897511488,0.017213870558777638,0.008936061736182874,0.0340102094053444,0.06551964030937131,0.04091059717323996,0.026709728204416812,0.014196352589443682,0.031182507810834873,0.054611350639698665,0.031120331909036587,0.05273173271664537,0.008807397551242331,0.016722467775627754,0.07938387397835338,0.021914350979200796,0.04483874485741536
0,1.4478125,0.4991745410506561,0.3193583729151696,0.1478020063625217,0.10941644600823845,0.19816378393036876,0.05051684098893623,0.02001315735097567,0.09778761069636258,0.05743818433913358,0.0357441268712649,0.03256699374768833,0.08825311284052335,0.04509586007137494,0.008904008582158986,0.05988166707731931,0.048565156771318334,0.020582487647294777,0.04282880881437817,0.05398004658078555,0.0252536697106191,0.024593000336302007,0.05339665117365307,0.037645259346691926,0.05001370533639445,0.05683035974193472,0.017562717930693826,0.025933418978221576,0.015054796232708598,0.008186340389411064,0.0710546355067844,0.049975235739245685,0.057886354852633444,0.04460462873654795,0.022200364105795012,0.015364459551267043,0.05159851666757875,0.02245719074471918,0.05756612668730365,0.06655977238663793,0.07141913055440352,0.04882641052693275,0.06576895710048372,0.025002165602155717,0.051780765772168266,0.04814361931005226,0.04515093071293763,0.025361706860990926,0.033519463808767545,0.03959983019391026,0.029029363910308175,0.057103430850892735,0.011210152157769517,0.009362311996569608,0.02207280977727895,0.00426108326051833,0.038329023124442106,0.05312982234354073,0.04465504021064422,0.05381959727431268,0.0348188624279395,0.05251480491799057,0.0245049138840698,0.03749708203710952
0,1.3849999999999998,0.49854765550457186,0.3273625449634219,0.06362507052731586,0.10231966229080773,0.17771713934073521,0.04810926444727597,0.036972711243992054,0.11020614798201447,0.04986530701403785,0.0387668437516101,0.08430873090905092,0.052368635248583546,0.06387849822106394,0.02621474462555284,0.027926455333926504,0.04169990368853922,0.04213322594464335,0.02602143880250235,0.053695494002214114,0.00824069879128188,0.02952345922312625,0.064061495489752,0.01099015538931751,0.09000311447114094,0.048464286128126775,0.015237517133702689,0.05296418210080003,0.0179419127506914,0.03409439165060189,0.03394440093620795,0.03912419892580801,0.04120084666150689,0.00940164809780541,0.07231846273338484,0.03809600640743279,0.020621258162059897,0.020618666319356722,0.025230370710438908,0.02870908996966264,0.017003381735921842,0.012284439545391245,0.06742687466100115,0.026370754732152796,0.06688036306301591,0.03352200340089991,0.04851910610841116,0.024216253762510725,0.03318810123548126,0.007470394597251742,0.07586249173770036,0.0325143404940302,0.018714174435388316,0.057175835179596665,0.025178589879848348,0.013147323020921683,0.068500168554563,0.0462364925319631,0.03663337305740881,0.06599158339894623,0.04688281881189026,0.02793203631959602,0.01940677070369629,0.055556390686616504
0,1.3849999999999998,0.49854765550457186,0.3273625449634219,0.06362507052731586,0.10231966229080773,0.17771713934073521,0.04810926444727597,0.036972711243992054,0.11020614798201447,0.04986530701403785,0.0387668437516101,0.08430873090905092,0.052368635248583546,0.06387849822106394,0.02621474462555284,0.027926455333926504,0.04169990368853922,0.04213322594464335,0.02602143880250235,0.053695494002214114,0.00824069879128188,0.02952345922312625,0.064061495489752,0.01099015538931751,0.09000311447114094,0.048464286128126775,0.015237517133702689,0.05296418210080003,0.0179419127506914,0.03409439165060189,0.03394440093620795,0.03912419892580801,0.04120084666150689,0.00940164809780541,0.07231846273338484,0.03809600640743279,0.020621258162059897,0.020618666319356722,0.025230370710438908,0.02870908996966264,0.017003381735921842,0.012284439545391245,0.06742687466100115,0.026370754732152796,0.06688036306301591,0.03352200340089991,0.04851910610841116,0.024216253762510725,0.03318810123548126,0.007470394597251742,0.07586249173770036,0.0325143404940302,0.018714174435388316,0.057175835179596665,0.025178589879848348,0.013147323020921683,0.068500168554563,0.0462364925319631,0.03663337305740881,0.06599158339894623,0.04688281881189026,0.02793203631959602,0.01940677070369629,0.055556390686616504
0,1.4234375,0.4672145234699897,0.3320377348194397,0.11286397566256345,0.045370495004910166,0.18848790304266025,0.07199347052796386,0.016902490916486494,0.08806813823115116,0.0797708492896357,0.04684037096291734,0.05790107696865895,0.08419804237199328,0.020717917081211748,0.022501118367687707,0.061220032799014286,0.03539335012111845,0.03881089682749144,0.036651104852833606,0.0159295217750361,0.057452399626557904,0.036529427673562286,0.02314134889359783,0.0724353909267273,0.015234864224473897,0.0678005650312681,0.06236795834460507,0.022724058472810945,0.02109382527091729,0.03939284450999509,0.031018351537677926,0.049260449098219805,0.025502757203879012,0.021257772094929312,0.0566703651399543,0.0551788563435306,0.0408513774710985,0.0151303156510571,0.037931910771983914,0.025661301310949614,0.01834217918322344,0.016607278971638717,0.07209795882833954,0.031147672050206788,0.06937539073266763,0.03606470846719195,0.036767316130160904,0.010057077097915677,0.05152694063258488,0.03357459710508685,0.08345423493240592,0.03088027127515984,0.024222842618686184,0.03908286519111752,0.038987893290305775,0.02200707959404301,0.057819067169673506,0.066042476673325,0.05452768249470075,0.024581381057987912,0.040083714538421064,0.041362685997643416,0.03065173974974796,0.028974450922929926
0,1.43015625,0.5580991664714229,0.2981817012738978,0.05504992706443554,0.13305123696196092,0.14473934029619764,0.047321959804354906,0.0726608272925632,0.12569582258169337,0.04626925258006491,0.06496938398799554,0.05869573416689111,0.04623140198544753,0.037880985025204844,0.0638611852354429,0.0326421671329899,0.012416195550690155,0.07976422844001464,0.023875932816554115,0.007747092884724118,0.04821555777730433,0.04002452333427137,0.022464318594166775,0.007343438030773307,0.06082153554518984,0.023539698961925926,0.01639215083989616,0.036390167804946666,0.05151250222587655,0.0318993497662305,0.05224290038220063,0.01909473815776856,0.02829678440764072,0.034321497104853695,0.008491723851431593,0.02093773082860578,0.018132390495116564,0.05363053307417999,0.05076631585398394,0.04977979392901576,0.0348569819216332,0.03030137779723449,0.03826946032797727,0.019319282704024592,0.022482462995969923,0.010325671166978807,0.02495235863362377,0.035832813980895974,0.04593205964979172,0.040666810053103374,0.05910448177982446,0.0728444135846914,0.0627525583638679,0.05501078759902233,0.0155189437183025,0.024741590984408004,0.02511424704229882,0.057000292441479604,0.012807715641870592,0.033004465965690344,0.029462145964973038,0.014128814083525044,0.054613230566164545,0.013075844957509861
0,1.36359375,0.5710783652383419,0.28263983443477436,0.013640846305080171,0.15427782044080313,0.09509406865198912,0.032955739478357456,0.11742127826201587,0.08722082968207734,0.02890622703722522,0.07676163963119802,0.07496809581617556,0.07960248514279242,0.036227704174936974,0.049624642779323,0.026012082109407562,0.0491007896228085,0.05543533041959594,0.06506154559951677,0.04928351771769889,0.03669640718809213,0.03181905495670093,0.03231497839346258,0.029230343706602425,0.007465883710386194,0.042681453371299305,0.00985485319892298,0.014912411942634688,0.028088963626976195,0.045017067081335106,0.022085334838127395,0.038099488270037875,0.05488379947955953,0.05443164430719255,0.03057279891701241,0.04834657978201335,0.022837454629933238,0.05562449596476682,0.012664855118285011,0.03319305888822702,0.043736880562043695,0.03759061213151471,0.015582558924981189,0.050217323845210056,0.014265004175201953,0.0386851275757139,0.011466416632654585,0.04209260589355286,0.05741332765823362,0.02482690853813838,0.05394376768216969,0.04082571530907166,0.05541477899682396,0.048397977671450355,0.01762188302893338,0.025769731233956053,0.020495466204616366,0.05523153762362095,0.027837690941765296,0.04831100428651667,0.05567828530150105,0.014844680599484251,0.06425870064346363,0.026966973147453402
0,1.36359375,0.5710783652383419,0.28263983443477436,0.013640846305080171,0.15427782044080313,0.09509406865198912,0.032955739478357456,0.11742127826201587,0.08722082968207734,0.02890622703722522,0.07676163963119802,0.07496809581617556,0.07960248514279242,0.036227704174936974,0.049624642779323,0.026012082109407562,0.0491007896228085,0.05543533041959594,0.06506154559951677,0.04928351771769889,0.03669640718809213,0.03181905495670093,0.03231497839346258,0.029230343706602425,0.007465883710386194,0.042681453371299305,0.00985485319892298,0.014912411942634688,0.028088963626976195,0.045017067081335106,0.022085334838127395,0.038099488270037875,0.05488379947955953,0.05443164430719255,0.03057279891701241,0.04834657978201335,0.022837454629933238,0.05562449596476682,0.012664855118285011,0.03319305888822702,0.043736880562043695,0.03759061213151471,0.015582558924981189,0.050217323845210056,0.014265004175201953,0.0386851275757139,0.011466416632654585,0.04209260589355286,0.05741332765823362,0.02482690853813838,0.05394376768216969,0.04082571530907166,0.05541477899682396,0.048397977671450355,0.01762188302893338,0.025769731233956053,0.020495466204616366,0.05523153762362095,0.027837690941765296,0.04831100428651667,0.05567828530150105,0.014844680599484251,0.06425870064346363,0.026966973147453402
0,1.4290625000000001,0.5579606198077323,0.2971902724894667,0.04762654920433965,0.12013111636913612,0.15317929620425286,0.05402562872996135,0.06577078210461233,0.12673605365329269,0.03637676268124043,0.05462263084664695,0.08292353617240616,0.04391652902481726,0.035618032398136226,0.04390965894488297,0.03767651778018684,0.014333992505924155,0.07610525767213752,0.017398228442053885,0.005136738973377665,0.048674915171898196,0.05537918379079514,0.034538758430538725,0.018082135518696706,0.0550766664634151,0.02032854736369123,0.012785708020658728,0.03846086564266652,0.04602228602424503,0.018693481408725687,0.0636573043160104,0.020573105851047643,0.02708583722399959,0.04769226855357437,0.0020953350432682937,0.01834855737395895,0.030228680760578847,0.04787797175048354,0.042143620861191514,0.04850415598569252,0.04654517367917175,0.03998397172070654,0.04487229799897059,0.017480297423618806,0.033867305605072166,0.013287651211634327,0.03494495064047932,0.03776163797082477,0.03478878145451652,0.03794462529598407,0.06799273803424205,0.06608066399811538,0.07600593611880407,0.05856744854365966,0.015561635281114152,0.04972725779122912,0.032439761641281976,0.06399706757582094,0.02026112825679676,0.03544768285294304,0.037801426238443465,0.029184142612694294,0.04296598214896286,0.01406333922390506
0,1.401875,0.549698052074209,0.2973325979074001,0.030643536099308453,0.11124193935165315,0.13941514155777784,0.044297434938108435,0.06436095123036605,0.11374347052861015,0.037407198100289946,0.05998948167205519,0.06110483432591678,0.02359638771834322,0.03806637328387264,0.04251697822110249,0.0318496936673975,0.038699968039923975,0.07108314563821283,0.030961678869495114,0.012084515119804556,0.047671945817730904,0.0747084959730679,0.019150525433199644,0.025069420100164247,0.07223904010304374,0.03635262870553512,0.012168557648030855,0.025452240601023933,0.035772008668575786,0.037803379834124476,0.06111698552815757,0.004094689226264851,0.026296461858014313,0.03425111566560439,0.029518852778622585,0.02516723727799004,0.02964471058887636,0.05085936393272959,0.04328358598056994,0.035218031469675615,0.03471407376957144,0.04038131239682046,0.045919250769106586,0.02031561671694227,0.028119716547664455,0.01226131705235314,0.019003993181265853,0.023792614911242748,0.02747633877464138,0.0038497545145833776,0.06705997795790589,0.05818450052246288,0.06085444412439795,0.05409635335794804,0.013560247654458395,0.041001329190551744,0.04250930653302618,0.059860673648559196,0.02042968402028524,0.028342898533805748,0.019676120028773697,0.024833624923863543,0.052766470898385556,0.035136445599517514
0,1.24375,0.6033457843804745,0.21672017829258103,0.11649857528099158,0.1825168499170939,0.034406131155028906,0.06835783712611897,0.04793577095997697,0.00826952821911923,0.04986138487875235,0.032998313689006506,0.04163604776442314,0.06978085109979489,0.0350682349547664,0.004786516920896428,0.07901124947790625,0.013542200636982126,0.07754452713239533,0.017889470601535683,0.019999081259665562,0.045327696103415575,0.020230386724790876,0.0398316894825905,0.023772379199369784,0.021753568054748373,0.013303503334714143,0.06622971473152856,0.07933821658521148,0.030332708388316088,0.05105772500973301,0.0602229737386034,0.03674843419287119,0.029639764253448435,0.06954685297275284,0.031876805469174097,0.005837623996995973,0.05984424289936266,0.022256841534965127,0.03165416505086634,0.04425037395788245,0.046755787336469144,0.04559718776844783,0.026120706324331746,0.03822078562948356,0.00890736042417965,0.014373641131654917,0.05804684423428765,0.04027458362029823,0.024149748744194423,0.016187525294273586,0.027369810472664936,0.018208110690698043,0.06023345319770938,0.06978665595681138,0.016257907498481754,0.013039271086779774,0.03131912004618727,0.04711215879446084,0.030172189828099407,0.05069620859897557,0.0025255141793801288,0.03580083506245443,0.013169043699052177,0.03273321231412041
