class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
0,15.265625,15.114067948905644,14.664987561179016,13.93494985781915,12.950895983770412,11.749208923651674,10.374568378985128,8.878828930254684,7.320425335321914,5.7655641572671,4.294867251776545,3.0268900715633906,2.1795531452822985,2.03293656688198,2.44883294074041,3.0013612836264807,3.464056352701147,3.756281340156242,3.8542512864650886,3.7598401515860926,3.4896683752254636,3.0702337235706643,2.5350955372053168,1.9232926419316514,1.2806733457821855,0.6801029995761317,0.42248449964968865,0.7907937545572221,1.2341403583782222,1.5963895447418588,1.8463333746602333,1.975276621971872,1.9865883325754734,1.8943226810537763,1.7240897158422617,1.5159092408184853,1.3283584739051768,1.2336294504356597,1.2784978502387097,1.4385010948187864,1.6448654751692817,1.835093533099541,1.9668031096959306,2.014096561355834,1.9634791958067983,1.8118298753222548,1.5660900298986704,1.2456729844271877,0.8947662007814254,0.6374167522008124,0.7183110656264656,1.0875144984779315,1.5330368493211468,1.964792039329196,2.3414126502318022,2.6374373481377127,2.8363988519734367,2.9296123758654367,2.916393699384367,2.8048128385645787,2.612962708743561,2.371040564809721,2.1241678023434525,1.9327923471490969
0,10.0703125,10.00414089696252,9.807230689964275,9.484367616664182,9.043438145796788,8.495309129080375,7.853692006798548,7.135036252739815,6.35853456135129,5.546398648075517,4.724724564710692,3.9255921446250968,3.1915560687337163,2.5833438809095246,2.1835177828571877,2.0625088311616158,2.1992851487475167,2.484528081744757,2.81152519609653,3.1135204159365695,3.3541087822952176,3.5143569883814543,3.5854764815596782,3.56513959307642,3.4555524701771976,3.262329634680453,2.993734861630067,2.6600926521061434,2.2732848832461547,1.846305476899549,1.3929026405874139,0.9275271668818935,0.4675113843867869,0.12038273593383769,0.45013350284842096,0.8377016841040108,1.186248521745729,1.4847454292351805,1.7270659734418872,1.9096017436598542,2.0309375720155947,2.0917591922420016,2.0947905216281835,2.044736563210693,1.9482520405135861,1.8139838066709224,1.6527665790814203,1.478077394031287,1.306790150927498,1.159794033828646,1.0605127152990157,1.027754189463073,1.0645028704491382,1.1554335996598655,1.2775621831724875,1.4107597134261372,1.5410469905729174,1.6598687417523372,1.7626102530347065,1.8473665987810197,1.9140260136052039,1.9635555597814456,1.9974081419464378,2.0170238162320233
0,10.0703125,10.00414089696252,9.807230689964275,9.484367616664182,9.043438145796788,8.495309129080375,7.853692006798548,7.135036252739815,6.35853456135129,5.546398648075517,4.724724564710692,3.9255921446250968,3.1915560687337163,2.5833438809095246,2.1835177828571877,2.0625088311616158,2.1992851487475167,2.484528081744757,2.81152519609653,3.1135204159365695,3.3541087822952176,3.5143569883814543,3.5854764815596782,3.56513959307642,3.4555524701771976,3.262329634680453,2.993734861630067,2.6600926521061434,2.2732848832461547,1.846305476899549,1.3929026405874139,0.9275271668818935,0.4675113843867869,0.12038273593383769,0.45013350284842096,0.8377016841040108,1.186248521745729,1.4847454292351805,1.7270659734418872,1.9096017436598542,2.0309375720155947,2.0917591922420016,2.0947905216281835,2.044736563210693,1.9482520405135861,1.8139838066709224,1.6527665790814203,1.478077394031287,1.306790150927498,1.159794033828646,1.0605127152990157,1.027754189463073,1.0645028704491382,1.1554335996598655,1.2775621831724875,1.4107597134261372,1.5410469905729174,1.6598687417523372,1.7626102530347065,1.8473665987810197,1.9140260136052039,1.9635555597814456,1.9974081419464378,2.0170238162320233
0,10.0703125,10.00414089696252,9.807230689964275,9.484367616664182,9.043438145796788,8.495309129080375,7.853692006798548,7.135036252739815,6.35853456135129,5.546398648075517,4.724724564710692,3.9255921446250968,3.1915560687337163,2.5833438809095246,2.1835177828571877,2.0625088311616158,2.1992851487475167,2.484528081744757,2.81152519609653,3.1135204159365695,3.3541087822952176,3.5143569883814543,3.5854764815596782,3.56513959307642,3.4555524701771976,3.262329634680453,2.993734861630067,2.6600926521061434,2.2732848832461547,1.846305476899549,1.3929026405874139,0.9275271668818935,0.4675113843867869,0.12038273593383769,0.45013350284842096,0.8377016841040108,1.186248521745729,1.4847454292351805,1.7270659734418872,1.9096017436598542,2.0309375720155947,2.0917591922420016,2.0947905216281835,2.044736563210693,1.9482520405135861,1.8139838066709224,1.6527665790814203,1.478077394031287,1.306790150927498,1.159794033828646,1.0605127152990157,1.027754189463073,1.0645028704491382,1.1554335996598655,1.2775621831724875,1.4107597134261372,1.5410469905729174,1.6598687417523372,1.7626102530347065,1.8473665987810197,1.9140260136052039,1.9635555597814456,1.9974081419464378,2.0170238162320233
0,10.0703125,10.00414089696252,9.807230689964275,9.484367616664182,9.043438145796788,8.495309129080375,7.853692006798548,7.135036252739815,6.35853456135129,5.546398648075517,4.724724564710692,3.9255921446250968,3.1915560687337163,2.5833438809095246,2.1835177828571877,2.0625088311616158,2.1992851487475167,2.484528081744757,2.81152519609653,3.1135204159365695,3.3541087822952176,3.5143569883814543,3.5854764815596782,3.56513959307642,3.4555524701771976,3.262329634680453,2.993734861630067,2.6600926521061434,2.2732848832461547,1.846305476899549,1.3929026405874139,0.9275271668818935,0.4675113843867869,0.12038273593383769,0.45013350284842096,0.8377016841040108,1.186248521745729,1.4847454292351805,1.7270659734418872,1.9096017436598542,2.0309375720155947,2.0917591922420016,2.0947905216281835,2.044736563210693,1.9482520405135861,1.8139838066709224,1.6527665790814203,1.478077394031287,1.306790150927498,1.159794033828646,1.0605127152990157,1.027754189463073,1.0645028704491382,1.1554335996598655,1.2775621831724875,1.4107597134261372,1.5410469905729174,1.6598687417523372,1.7626102530347065,1.8473665987810197,1.9140260136052039,1.9635555597814456,1.9974081419464378,2.0170238162320233
0,120.8984375,34.64095675415663,30.653937235054432,11.723602158123827,2.0037136603134975,12.357835928111614,8.073274125544303,5.492006385513719,2.2317055727013306,3.2545331212264967,2.5165057435431453,9.920669144529851,5.028589395197872,4.819863967881879,5.968592148719977,4.9486296674817085,9.251836347399342,3.6981833086222538,1.624577865413534,5.049025576331991,13.571154522974396,2.9173801174365845,7.574066339973199,7.124490076268682,6.31871657157811,4.364817060589365,5.849534202985568,6.6244313570027105,0.31783654528453426,4.735393123739871,8.872413353278597,6.7207514688257275,5.1711727714350495,1.5230464527990728,5.399920278317262,9.454273035281883,2.380861038799342,5.931563803730899,11.805116485146211,7.3394322746600364,5.9226002284855515,6.2762824933808545,4.622364404111778,6.266094779802168,6.852528317133452,7.4343227225798465,9.362937386470582,7.848092210816427,6.982510502095781,9.670889323825238,9.425879523268271,7.562015736295621,8.700736718112722,0.6911276568338225,2.4364716940685542,5.396486174223543,2.60516210848882,4.883709470709956,6.484214123263781,7.543204641244328,10.29645659686653,3.5336721298740605,1.2646388643609914,1.7625571913280706
0,118.6171875,38.008883311323295,28.484125717694415,9.386781667479958,3.2972504103233105,18.17798791571935,2.481597499223579,2.9824399425073356,3.3139694195036014,3.5527748106250243,5.028495081815961,3.751965591303026,8.605469093263105,7.036291251550977,4.875476646303486,3.8755266238341877,7.514760625935789,6.933784508636093,12.633826317656261,1.8644858214736078,14.290640488979719,4.07357902399604,3.8998021058112435,6.52217531359495,2.841601603137867,2.7717625139068303,5.114106457688413,4.482337079068074,3.114156584354941,6.560964434563706,3.1330615710198124,11.7405794782182,6.075297583053545,4.941641152818996,11.422068426563742,4.9503394587136755,2.574621629040086,9.16998757561371,1.0954730330749811,4.38105352799412,3.754062899470546,3.9572036554383723,0.9217020891636196,5.687943404704342,6.816777889392744,12.49151370586821,9.137269329160246,3.8616184600995034,5.300715668857615,4.074986441286671,0.09798977874868359,9.682708235176637,10.900418579196826,2.4076641070567244,2.755717496453673,4.880788443999909,2.7119287295821515,5.067723727615136,2.8016639617934387,8.219928685657237,4.13724504989544,4.307295192557618,6.471075532704862,3.289059163031258
0,73.34375,50.196345730123745,4.786485591974961,20.647264696388447,13.276724239437359,5.546823038213248,5.547621587670445,4.922722478154448,9.399537440745684,7.619836325283865,10.610521296259025,9.065786115831111,5.8071253882411975,5.576143303190432,4.1255578798401205,1.3609667065423872,7.312676310489813,8.683153395335527,6.206786382726295,4.29408344680841,4.5317249238865465,3.722978747057352,0.10285573301826936,4.029729604452721,5.105536803141521,3.2475869396308403,4.340847054137941,5.846597683667994,4.949213338693135,4.810182527648042,3.9803246605482374,5.40010381328257,4.116053271187097,1.2392412171802318,2.3862674435206523,2.202757838872267,4.184462721628389,3.771961446312237,7.216535242651742,7.45864747853536,4.6554177220657715,2.517986149703357,7.109242380411117,9.2932991782962,5.246609888465493,5.490412012772771,5.605385849840713,2.9597965071556502,5.075971614799582,5.891984648370184,5.75890999892113,3.8076327563363113,0.35505828809150186,2.6640546401108463,4.259862175854884,4.842547741182721,2.265053441116458,3.086250968613768,5.284703730621562,3.4329341447648525,6.621713600656888,4.927680213053334,1.9263344006912233,4.74317284680906
0,105.3046875,37.98929391290911,25.241297024771058,10.986977227452455,16.704576689271537,6.287739457080805,4.241384869536326,9.979745897707968,2.19649158848523,5.891208855684707,4.662780695696756,1.4522866693199064,0.9042845723067947,2.3043396337299136,6.053268181750313,5.211631472023986,3.782223129930741,5.035336270892955,8.589569577815185,2.6322925519804867,3.22916914498676,5.89306101900045,2.2219039946954213,6.578415606660195,2.3008655899006816,9.364601880819373,5.5626926528607985,13.144721870684917,2.2585747680647463,5.491343684917351,6.103069495872197,10.204306467392044,4.06800258352072,6.027436823565455,7.839471563004554,10.009509710493159,2.413623370220374,5.937707039030118,6.0098450170943405,5.544303748116466,4.595725045089381,10.341555932384702,4.503098271018629,5.460138364687436,10.913967774785757,7.060182270589978,8.255413880318168,6.594497761287793,4.007389184772227,7.741950082416475,4.742040818525369,1.9156852041240644,6.267304003024984,6.400771513570629,10.282748916720204,5.280121633075125,3.124962755096104,6.730385491159008,6.971118371373757,7.043783133325309,1.7744430350793794,3.052994817310278,1.7131386325871998,1.889892071974618
0,115.8828125,33.70276606877976,22.866244433110307,19.010625664692732,6.79543990106423,4.290884640403063,7.601626058203408,7.765625275432299,7.253551999355286,9.56972812498264,5.284497884030818,4.749815701432453,3.544758344165831,2.845218221723693,1.9793725380503793,9.995860359243032,6.040184919206425,2.51525536043603,5.13182122716701,4.174862045680151,9.597856881749058,11.249360544703269,8.159264150725507,6.062389520845168,6.4225517709624595,3.9122363389103705,6.171445629417686,11.366238941423527,3.9864430000207345,4.785462207875298,2.6897386497649296,8.44538375239231,5.505595741848129,5.884024748300254,9.222701419418602,6.363514714816247,4.3434010541444845,8.313804962732075,9.616545265147415,10.875001807359958,8.747385469414029,1.7566811583602782,2.6842876969645983,6.864855647157983,4.518995402836866,5.743305335498551,7.163257996800281,6.550558409229885,3.392738271327271,7.960031750057005,9.032432118626758,6.255236682285314,8.150176305949524,1.5790990301249233,6.165224209720167,4.7996254793473385,5.2513661747030405,11.315854142361161,7.661717070241211,8.865277133482625,4.176477671163062,1.2749242771363645,6.5114339782529465,2.171755567720475
0,115.5234375,33.98565589100244,22.640948460893107,18.751583565882125,7.100027334605856,3.9434446333894884,7.386653769797315,7.4073462316745236,7.353356945900111,9.212070040234636,4.922943682318387,4.499314870010032,3.2233344908653794,3.1326677485083936,2.284233026644449,9.638317468500155,6.4259589866458695,2.5374434912000177,4.890371897617116,4.495606962170527,9.928396317795846,11.375838078192244,8.15887751890301,6.4406009761880965,6.642665561451688,4.271987942588473,5.807458705334604,11.668920577669159,4.342393430417858,4.521334621984907,3.071150806936237,8.700546408690299,5.447284883100594,6.057238717037855,9.576515943803713,6.261246048676266,4.731078674914878,8.027343488316607,9.937308473929425,11.177030405373305,8.722265784756301,1.5813450458977143,2.618199892892948,6.656317202221417,4.398010666552931,5.400093426238127,7.265684111280223,6.1706815194223195,3.7495306123410552,7.773084180622768,8.675077397421642,5.8836231944866695,8.047732169345126,1.5878491088423607,6.2544566778208495,4.462748132780863,4.90797845903289,11.479787048697025,7.94643052614339,9.033913764456303,4.560132609966399,1.4932178961156624,6.399142048440986,1.9103038844371656
0,114.3359375,33.63047375427764,22.168329806679015,19.13752935344639,6.906747681037393,2.9900618127376744,8.690388488749567,7.629339257446408,7.856929087090554,10.51058663975044,4.845052824480267,5.0588069965998095,4.529340507762037,3.332786882928756,3.1563929726528372,10.225324614257017,7.609178137806293,3.4644514726883417,3.81382963589637,6.02080560235699,8.968254973182011,11.179829916254858,6.275609610403679,6.4268870714538835,7.410155407555522,2.4000043658827126,5.853230841847644,13.177668252194369,2.163457439850909,3.3993009667161416,4.0351774112811425,6.668011472384345,5.5784149521980035,7.216199121170391,10.418357891333695,6.845886624746513,2.7951585517868645,6.516389609438747,11.132731554705174,9.22756909994577,8.835628382771437,1.1367555884776928,4.4413310087163405,6.68598542397615,4.363970382403243,4.790866429716449,8.187745575849142,8.021374689115623,5.042610704344352,6.969708466021357,8.712336579627385,5.336583166634392,8.998152398681507,2.970584047427125,6.99246392065559,5.668410364363899,3.85461391999832,11.93775366931167,6.77632124687311,8.567286899169861,4.091330289821723,2.840042155786543,5.88928867294034,2.39656757711021
0,121.6015625,32.28539888931909,28.568459888905338,22.081721765856116,6.23757266542254,6.751982419640689,8.517984994832503,7.845952152058384,6.443519099056656,9.543266050124585,4.223798600360957,5.408853367578565,2.3194699447138913,5.913165660790145,3.9940614003597825,7.6125087599969286,9.65847153628277,1.3030991243300727,3.774958475390274,3.1701362271951825,12.891731055450782,12.952184916339986,10.700209521858783,8.971502612967027,4.637173569325113,4.140380217571884,7.224872395337728,11.649221756122307,4.494214324047605,3.905900267207163,4.047740289555497,4.293987389313271,3.722564023647713,6.699388326588487,5.361763845059499,6.740758534517639,1.8430856786329581,10.449687514378656,10.238178208720456,10.793423482243615,2.7864820285038756,1.9866633464891432,3.749008464950419,9.208676977752836,4.931458280603501,2.336419282654739,8.101152564278811,3.7850954602866045,6.922381954121935,7.60251164850569,6.745240086286046,4.498090906789686,6.338127345353381,5.97634961893062,4.712991624033985,7.167057837302955,5.395769070275767,8.15878663497142,5.714252186705427,8.791500708599415,4.789797241618127,1.4649464169248119,8.23297781607839,3.051451662592507
0,128.5,44.25698622753631,27.533849737278633,10.883425925781252,8.204786865810133,11.320586043826028,10.53540687817061,7.4951201886874514,13.391054277180674,7.855749890521521,6.966974570992267,3.344999273197534,8.471573521179408,2.982036624019738,3.550829944273552,11.76958120897844,8.650742833123328,2.5792400102426924,5.391470360727995,6.27702131656229,1.268009371416982,5.591504666887117,4.395096289330878,7.606941904084786,6.23043347268099,3.2541600299347877,4.431446140155845,2.038711218993309,1.155492283762538,6.207346023831843,1.8078629752877307,11.545596449523305,7.291745721297644,2.49224170845885,3.6531607701196513,3.138148645537302,4.766214572775089,0.5289133766003513,3.580989276750129,2.8542407469774345,2.5877742125978527,6.76458339963547,5.803460307347151,6.181282486010956,3.4466054812989086,4.467981619078347,2.351521910819374,5.288820242084571,5.5722658301664305,2.800494270782686,3.560236229970306,2.3122577262566617,4.692559922019102,2.6754514132936347,5.173138289036133,1.1907476558006225,4.760601208771962,5.746818852068656,2.36170436254279,4.033308229974121,6.6510699136569125,4.71388520129539,6.656806616271857,4.254367590683412
