response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
3591.42,0.4559375,0.40977311532447636,0.28253317439097986,0.10503095664880835,0.08123483272154021,0.23277835700193877,0.31821554324979545,0.3233913208456715,0.254730492607354,0.13621781443901196,0.016132056855185508,0.11959886902257581,0.19471223385802217,0.2163577295433489,0.18868345746637338,0.12859481050729862,0.06117421970282904,0.03382645661341468,0.060130981872165416,0.07536760057983799,0.08246915258704626,0.09633749226113583,0.11656228320629694,0.1307804576568931,0.13005284819455043,0.11292843672580945,0.08435493859637914,0.05575970050776227,0.04960559379038573,0.07065200503809792,0.09567370464331097,0.1133875791656753
2113.17,0.1978125,0.19145521245330535,0.17352660517485222,0.14753519899383896,0.11969460775519625,0.0992271287127509,0.09475515383265591,0.10431802359948346,0.1173337610486154,0.12565243546733126,0.1258920154187631,0.11813569788845499,0.10500471574113132,0.091058617711131,0.08156873343621918,0.07933195651388994,0.0819256761110337,0.0843326639775978,0.08306081919212442,0.07756886197739005,0.07045110173332156,0.06707905154056716,0.0722693084035285,0.08500340682992717,0.1000203858255227,0.11245975706774207,0.11918451593065346,0.11860713026235184,0.1104565511231231,0.0956892576429508,0.0766814031459931,0.05825148063709614
2221.608,0.38406250000000003,0.34169085645052816,0.22759067289213875,0.08197644872514402,0.09690507714258931,0.1989925341814419,0.2392221339136418,0.21138094868748392,0.13445385760074732,0.04848350637653383,0.06504729216667897,0.10752646853635958,0.11056656071710935,0.08101379910934046,0.04336337352839091,0.0363873048282411,0.046713262637606466,0.04872598055911313,0.05984291803656688,0.08400524034834833,0.09986325987555104,0.09468537150403802,0.07846555584278685,0.09035957595238607,0.13273156364926156,0.16612870238593652,0.1659023507628683,0.12474017014623077,0.06051579650972746,0.08857614328208863,0.178989585855805,0.2484992400902486
3678.366,0.353125,0.3392076456179188,0.29896675577754095,0.23672938383937073,0.15907952408066206,0.07430685398191286,0.019494656809789065,0.09074901450321472,0.1530847917219409,0.19711062488041545,0.22021693917254434,0.2219928857154005,0.2038887391496457,0.16892337855244094,0.12136511793280558,0.06637912231991651,0.009882117688026194,0.0436860409970884,0.08794156101222683,0.1195465331118184,0.1361181145858776,0.13710237774201914,0.12378211762859448,0.0990898680778225,0.06743491987427565,0.036119720819706415,0.02854879644759352,0.052034427522149304,0.07709840917829425,0.09687830673489731,0.11043643225792966,0.11814679199255369
2829.684,0.304375,0.28149726105357026,0.2177806598061996,0.1267973572152367,0.027632558195536196,0.06029307096642451,0.11998576966197384,0.14262541125288186,0.12815434681230856,0.08689666379479812,0.05229255663894589,0.08482167932951992,0.13751126126579924,0.17644476780657364,0.1936333203377306,0.1882665577909685,0.16300043136445988,0.12252149691870041,0.07478639512141975,0.04486461670093204,0.0713421439010967,0.10928709905642803,0.13232835346655047,0.13500195317190528,0.12315790532121978,0.11597430276554253,0.13254288935210293,0.16289210894926176,0.1833666566097954,0.17824954733582363,0.14229225040008098,0.07984411026866375
4319.364000000001,0.35968750000000005,0.34702777500083515,0.3109575393807441,0.2570031991200002,0.19387042636635024,0.13341725807777302,0.09190139370212509,0.08293943790561656,0.09159867370304062,0.09497262762248715,0.08562302484367293,0.06655177833894188,0.05063996640442419,0.058148768215850945,0.08282539395518687,0.10695920365734746,0.12274091425132046,0.12809218300695402,0.12461454935097427,0.11678013579482907,0.11029241494716578,0.10849019775869852,0.10926014319164316,0.10696914276997598,0.0971735086756874,0.08062042536672273,0.06914699611824679,0.08449943257630604,0.12426929090974398,0.17053197302762885,0.211244476018395,0.2387479797238062
4861.428,0.4625,0.4420878062645014,0.38484672395909136,0.3017584433248099,0.20806965894174534,0.11990664340017188,0.05477771708746107,0.05002466505860482,0.08644154244313784,0.12686959297933206,0.1668562289230433,0.2007673047718042,0.22136646918170408,0.22400168302583176,0.20892386754256298,0.18114043153444898,0.14814016272604807,0.11613728319538402,0.08672261977014231,0.05741754130173277,0.027922262088356034,0.025491932096270205,0.056175863483869215,0.08583216232949072,0.10812377335744067,0.12234297695296609,0.1300141736267536,0.1323382364418906,0.12843420253094812,0.11614151867230182,0.09487717822256786,0.06939594716313659
3414.618,0.7675000000000001,0.7193882031239267,0.5876424558541534,0.4073898398116358,0.2321686907943522,0.1417649263729248,0.16022486147744905,0.1718677455663839,0.14361771453271172,0.10637133207796848,0.10728523110732738,0.1270648176478224,0.12349783083668067,0.0904013342903117,0.05621776426862104,0.07316650043655325,0.10174262872562316,0.10611971286199237,0.09354839290446984,0.10160962670753652,0.14031045978405218,0.17361276207452345,0.17599768936136684,0.1401477372255857,0.07332322839592192,0.007396167428853877,0.08172997879045837,0.13315443241994404,0.15399236074772982,0.14707757821419368,0.12370328249678261,0.09928212239900051
3260.358,0.408125,0.3987431707080481,0.3716641281659598,0.32997772215746374,0.278498642194124,0.22336806395872771,0.1716749752014495,0.13097229950693573,0.1072214771619069,0.09941916392241686,0.0987588051020432,0.09706934173626601,0.09113397434664465,0.08134455600083818,0.06987580693193365,0.05965635491336989,0.05388971666746822,0.055145741036759635,0.06357518690618845,0.07682728510018348,0.09170045455210135,0.10498885374055193,0.11373716689325539,0.11555022319786828,0.10896548403149815,0.0937595684147922,0.07113158601694951,0.043947757000060095,0.019762031797171103,0.026209605997862234,0.04713237944660562,0.06216935164189434
3822.498,0.5578124999999999,0.5224642301669389,0.42592892305077157,0.2933295547668207,0.15644235466561374,0.042837132860628804,0.038055052272119014,0.08392980317816703,0.11000759745561252,0.12162017483892919,0.11715412838992693,0.10601431202101598,0.1219592435230912,0.1713594173484259,0.21821301865912518,0.23360510842280424,0.20619246356559684,0.14312646531884346,0.07698821821649637,0.0874143615262293,0.1372722115064241,0.16255291243984718,0.15548792246844295,0.12634938829213774,0.09337052567349026,0.07594088987246657,0.08272471374962248,0.10592890877573076,0.13568930746042313,0.1635379877841903,0.18319119766403802,0.19318516881230555
1809.348,0.306875,0.29435261872062174,0.25922067701117235,0.20855136228294854,0.15367303017222075,0.11026316453290812,0.09394201084269259,0.09968401903824593,0.1068291710439837,0.10537077609655834,0.09598982988796889,0.0843076484499372,0.07612579998113286,0.0726567385307435,0.07033166449736901,0.06592443097918753,0.05981253265411858,0.05556600729789437,0.057005908666326356,0.06477892124953813,0.07724501743368292,0.09294316473497839,0.11021066557985616,0.12616625859466085,0.13705192935181643,0.139558911852389,0.13225318087698149,0.11664676657095245,0.09776812955452459,0.08349884387552434,0.0796228167882875,0.08277890613051371
2360.232,0.216875,0.21134845744349112,0.19540625627468375,0.17087794528943268,0.14055202927849836,0.10783743859047773,0.07639871694917946,0.04989602456051711,0.03193149855579491,0.024865101190839973,0.02579554601773402,0.03107901359739478,0.041531268475813,0.0575896278978112,0.07734240509306423,0.0979659638490306,0.11667345590364589,0.13105646761503592,0.13926456163823578,0.1401369911520454,0.1332937495072654,0.11917407133384211,0.09900991689729112,0.0747343254272525,0.048881118798379274,0.02494983730688747,0.013525386824273457,0.02430201152919059,0.03539854724110119,0.0416399006016459,0.043520602893967454,0.043029247346129756
3922.434,0.501875,0.46701068083540204,0.37023871124138996,0.23411091129942346,0.10254795583364187,0.11262028814044207,0.20075153628040565,0.2528808593793349,0.25877397846454164,0.22684235960332386,0.1723234949048627,0.11116090244161186,0.05718998994085289,0.03393610949842119,0.05610766649036209,0.08102907564839902,0.09610073653463848,0.10042227789329965,0.09799256039888404,0.09483372850446149,0.09245860960695589,0.08596918450467529,0.07344992101917443,0.07114009144627147,0.10207846219762982,0.1521070287875406,0.19871572857379793,0.22730710955174027,0.22990609999400868,0.2048179738374782,0.156068411827264,0.09366132053110382
3592.26,0.3103125,0.30206307895732776,0.27824933504405147,0.24157094462081075,0.19621593744547336,0.14753954186592333,0.10204041570682593,0.0683586850561239,0.05659467501929994,0.06302846304063166,0.07201402284758096,0.0763925137995544,0.07592334931415343,0.07321264045262241,0.0717743753261513,0.07433964993918847,0.08155292089342969,0.09226650443475852,0.10467451151959563,0.11678186573653948,0.12633287452313835,0.13083462169733998,0.12786611126120334,0.11555446667633314,0.09304931795537151,0.06091331245794203,0.02217246306770718,0.027587754778193484,0.07224331360780803,0.11403818051087175,0.14775028944253538,0.16961534790410046
4084.002,0.33218749999999997,0.3255876647067213,0.30633787665011936,0.2760404942572718,0.23722120139561642,0.19315465042806743,0.14773004616999852,0.10556099366192315,0.07275777406996295,0.057210613582436745,0.05948953747201726,0.06743182442794483,0.07188963115446703,0.06992182278027298,0.06150727781912318,0.048055409405385906,0.03221176270013798,0.01998963373216814,0.023173435586707408,0.03578241516940095,0.04741577759911701,0.05498319414987268,0.05778827239659962,0.056704598777299144,0.05456018809428929,0.05617814049511265,0.06551317013151668,0.08185233727800376,0.1014656269411772,0.120623162248018,0.13640807982153072,0.14672903127314987
5229.4079999999985,1.21875,0.7213591961221635,0.16690062879404768,0.15150322682986656,0.29181752809183925,0.14555934015201613,0.3821455129425355,0.27587499128150295,0.17455053463063827,0.2180617522457795,0.10956349780150282,0.13570484077976785,0.15041761008499374,0.152335411838922,0.16676107304732807,0.1414908179834381,0.4119503914308129,0.420530924759101,0.09079299623688553,0.17643999188201298,0.20997515235026606,0.20976101763911972,0.11173560742252879,0.2158054916001511,0.14828209470518794,0.01671260599557936,0.1383201021331152,0.23450017839688453,0.225106243294516,0.14803960131411717,0.05222158773700473,0.09257117082719535
3020.316,0.284375,0.278308365647339,0.26065980882180145,0.23303277330780794,0.1979428537749821,0.15862898392278513,0.1189095588942458,0.08330973898766418,0.05780563516979498,0.04883133052358225,0.05353609083532662,0.06167366730402642,0.06874866265447098,0.07563140286247094,0.08512629975546145,0.09914863540152381,0.11721541334227337,0.1369916930133099,0.15552751276387916,0.17003348471673538,0.17821922392275386,0.17845319994327383,0.16986167607625696,0.1523922430534361,0.1268392527674953,0.09483585863455792,0.05890893518033422,0.023977123928413155,0.023776301163324864,0.05312989935547738,0.07790304593877015,0.09387416040356268
2869.92,0.4,0.3867678231121712,0.3489237214094103,0.2917486793032132,0.2232242500105417,0.1532428580366916,0.09397372269824407,0.06328706885613591,0.0685306010770004,0.08221375330526022,0.08858324400688405,0.08700170006953424,0.08152567558011092,0.07731731171123363,0.07903185919107385,0.08958170847922872,0.10913813638000239,0.1351345139789387,0.16309765606673818,0.1876491414569538,0.20353837851751,0.20663601343839602,0.19472200460992645,0.16792790190342233,0.12881688977391523,0.08246625933805744,0.04017642320316464,0.04350720897149972,0.08080494662395678,0.1151555792993347,0.1404666356074953,0.15561525704020823
5816.73,1.0765624999999999,0.6723928197442482,0.14492199920340693,0.4352089648922887,0.14653516328197144,0.22458447509037907,0.2120810716956351,0.07174634069754161,0.11234104268201749,0.07139552303456925,0.17336729055140582,0.09172770037992928,0.028974936546617393,0.14508784847808176,0.28986892949038756,0.2317481848507884,0.08509702642425294,0.13397346321775447,0.08581299488258178,0.1722138014541364,0.14471243255180052,0.07348743456177734,0.1352268189321456,0.254123128844658,0.23965958501928758,0.040526160299595715,0.2191990639216917,0.1605816810667569,0.177323084971997,0.3834444396582126,0.2714673708476004,0.1084819598683587
2163.582000000001,0.35468750000000004,0.3322316499400568,0.2732646491572173,0.2009167252462838,0.1456463156794164,0.12229559336299727,0.10905433775315104,0.08432868173259885,0.051974143861299414,0.035013790056723226,0.03948586624040263,0.04148121501728066,0.04862808218690856,0.07003303665200399,0.08782925557651802,0.08522119715265976,0.05729668538624203,0.011693853952541817,0.03812211955534421,0.07194083060428079,0.08051131024632792,0.07243854580645863,0.08745744549873834,0.13664738098583815,0.1858491304994052,0.21201421715186256,0.20744550127645597,0.17781388881015042,0.13923675394540977,0.11187402119055594,0.1051214328666019,0.10866924952616883
4162.308,0.8240625,0.6699882677507656,0.3215467757693809,0.06900140766761101,0.12993508467675988,0.15431904164510418,0.22964165386424554,0.19515656144664928,0.02076884404951135,0.1707251858373767,0.24069129512126225,0.16668823574667085,0.08612570695080825,0.14692948408107256,0.17141503408117917,0.15235747934553465,0.1334872565312884,0.13550240620930643,0.15580016975512964,0.19175370206917816,0.24836283936772444,0.30250752651023505,0.3025819349325989,0.21415712084018845,0.07089345300764435,0.09443914679649833,0.12178970652259767,0.042204700130370275,0.067851368950587,0.08816904950060057,0.053649876406791204,0.18848216522430633
2491.764,0.5246875000000001,0.46621791402241186,0.30833969926291815,0.09789108071841587,0.1104889169576704,0.25933714539872316,0.3248352146940043,0.3095277822920444,0.24272280210058228,0.16841437849945562,0.12608295624523158,0.11683148625375274,0.11624705822588467,0.12098849192577876,0.13219349885829162,0.13972828255317166,0.13445237597844822,0.11499907850201364,0.08446713031894737,0.04899402668296705,0.03567239038261949,0.06744444432681927,0.10377210843789232,0.1333961368440504,0.1578403339705715,0.17749905990668355,0.1847617154203229,0.16919542758599665,0.1299566201574156,0.09251457042776366,0.10827643246891318,0.1503796211234684
3107.244,0.45124999999999993,0.42521133172094294,0.352406757533063,0.24815141836658192,0.13851970321924156,0.08370569298732397,0.12876212157764733,0.1754170099637896,0.1913032908961549,0.17796571851941143,0.14670789138336227,0.11164032728171817,0.08256538271659648,0.05878552970136983,0.03584790729487344,0.03711981330658661,0.07629225263747297,0.12225029221899743,0.16107839331667903,0.1849061027630561,0.18969431776533685,0.17494950740394416,0.14301687430471052,0.09836742665762988,0.04866503125757901,0.0314017070983217,0.07310949519318383,0.1122467870929707,0.13632304080550206,0.14204713591890386,0.13151118592540928,0.11368935319905475
3267.918,0.35531250000000003,0.3413765314394379,0.3017371347889768,0.24262305468116174,0.1736743158270827,0.10782590359663949,0.06479027457312195,0.06334560999294701,0.07500928025693472,0.07336164350540998,0.05452875740214994,0.024401857039541532,0.025109168807010328,0.060107493987878756,0.08834966283158452,0.10247539970968163,0.0999594644405921,0.08242306939782242,0.05759274620076046,0.04769382500142434,0.07021616414288573,0.10161881454169396,0.12620538889646768,0.1385459283400697,0.138105111917831,0.12856457376064628,0.11797007802661513,0.11680569561575883,0.13005815557616954,0.15226963213217973,0.1745434855350998,0.19030470571925484
