class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
0,1.7409375,0.6900840006925903,0.2669330526458438,0.10256741256332795,0.1552352694824461,0.23864631394183783,0.13152404429874878,0.14439796856461934,0.09767249826269252,0.12876170595895992,0.189447314569359,0.1643772107142436,0.238902288613184,0.1955822930397178,0.2382219494432227,0.18211802176509034,0.13327761141661,0.12673516324677178,0.036407888082660114,0.2914867318279484,0.20346870286449162,0.11877609815698799,0.20518524742693842,0.05638931984889571,0.17545178906261297,0.005236726531024413,0.21078199920287538,0.1267158735335083,0.23655507977486298,0.18466965403746993,0.04539251160793537,0.06943433668914877,0.12755379533014688,0.22515018035480108,0.17653825169950935,0.1358176045775977,0.0638596312417407,0.2960921889874599,0.09897645680685666,0.12310239365464039,0.19351548599070606,0.2136603584951891,0.11477030743745992,0.1491418851883511,0.023555263335360097,0.03412681307577673,0.11768701862719805,0.11395208657302872,0.06989436906026911,0.06301167657025665,0.16987855654211698,0.042773647565548086,0.2441366856197043,0.12374590830886896,0.18176133881385448,0.1545902318458136,0.11858868033937109,0.23785220681315652,0.08482829709020179,0.08028216914154988,0.16965350414282956,0.17772384085331971,0.11100490179628075,0.08354315745398506
0,1.4325,0.6937414764618715,0.19304739744016838,0.15283544281945052,0.3233748577885466,0.12276730189200082,0.11643007504454674,0.1251124441764975,0.100377393235402,0.11134984001925108,0.11392791990335109,0.06335188625371992,0.13273146411097922,0.06776085615650192,0.06278685643245088,0.04528587693961112,0.10399487288812337,0.17779724592880516,0.03906624914693823,0.2048286184959361,0.15703715435018756,0.07674519314597898,0.010657029252838082,0.08739246287571216,0.1716468300648992,0.14485212697295521,0.11652183457832205,0.1596325480570787,0.11384301861929025,0.16123916549347206,0.11200915926117397,0.16174109329712427,0.172061546492091,0.1643758572253188,0.24605508617214691,0.3136809680601112,0.026046768701445993,0.2688139297197439,0.09158911283106676,0.16970639618636288,0.14095560281214292,0.058332708819147816,0.20274978735742655,0.04528702121975953,0.09935843848500464,0.08022844694381205,0.05746409155029437,0.10856655958187554,0.05131482187665722,0.17573143798948243,0.11734766782849484,0.1496524882321836,0.02578121145784817,0.1751626948763238,0.24386816346693568,0.09575866088255584,0.06631557041376093,0.11128337721817445,0.07569814531563314,0.09403505137367756,0.1313093379323687,0.07684849896643196,0.21347590330627383,0.1359341131049739
0,1.721875,0.6579625640415334,0.36941547204088293,0.06651342518560108,0.06446901482617426,0.2134965897659315,0.028644047494293133,0.06806214808394671,0.10263416706202663,0.18776502111009682,0.24515327785830207,0.10103463095776218,0.13779406830613575,0.09074232529878595,0.12161606449707071,0.07792692391246347,0.08790557103762266,0.15514271181691838,0.1935191775874908,0.16467876450960986,0.07738507555881434,0.23160249399619953,0.2317893663069289,0.20840185596281297,0.035501766188957055,0.21449439385928482,0.03232479324885,0.15898572854368373,0.1924750446886737,0.1447958891584876,0.09320670931288638,0.1568684547126861,0.08880115163245346,0.1066266005609118,0.2552274461429904,0.122746356943045,0.18876396727678915,0.2201216074204884,0.0855756603622923,0.08451287898818674,0.3526943751515421,0.12148708336986364,0.32791038527901295,0.10168536235654939,0.194702460107828,0.04486921712778868,0.10798453968274073,0.059467654226740725,0.12375257744507574,0.03747213352633113,0.12850080676522735,0.08376092429489973,0.24119424487135346,0.24094278042693915,0.17404007117217313,0.1214908042805792,0.0782575800508287,0.16534286720267496,0.1909804242766017,0.08849304073163741,0.10402280902119822,0.17357443512006684,0.16578175339785356,0.07142810809694108
0,1.71875,0.6565032542222563,0.3681987632186859,0.06728943251205069,0.06631232700599717,0.21305036002614247,0.02557188072916308,0.06648122084075933,0.10161676736244808,0.19086681630664212,0.24558772700601322,0.0983112960090338,0.1357350308940089,0.09010862476144485,0.12468677145416465,0.07625870257273443,0.08766059556383608,0.15218097877486791,0.1914642879014509,0.16338145969403198,0.07901401824414361,0.22911973415835385,0.2297571628520236,0.21127812202776886,0.03798098954669548,0.2176006103097185,0.031870554504404916,0.16141379439654038,0.1910016657332867,0.14792034286209554,0.09614136073243068,0.15930059313659228,0.08570081041769671,0.10778675246664896,0.2567243920582002,0.1240700829436261,0.19167324266542998,0.22324076013294852,0.08324395570258221,0.08418939882547567,0.3509440284813707,0.12073957152763731,0.3306995976750137,0.09875174480405823,0.19630694919100086,0.044999578973368766,0.10750858916798452,0.06211495752175719,0.12376852317590105,0.03808848237283293,0.1263875793084022,0.08614471043729229,0.23890616641159093,0.23798889737263595,0.17204188966906853,0.11857982702643728,0.07558780256844841,0.16494414187565606,0.18824903930744308,0.08584718675529732,0.10122820718176491,0.17218813586031706,0.16274622283404433,0.07404042394048446
0,1.4434375,0.6651200500587695,0.23953341971084396,0.14327390152551137,0.07759798260809048,0.15730685881837042,0.09472622515562712,0.09215702968707279,0.010890957109193833,0.07870336030502653,0.06685628065331456,0.15928261776739497,0.1400868610040886,0.15811611911788495,0.04609414310722493,0.14356437810285463,0.16925681788615413,0.17686548405884256,0.1429599366628985,0.10084579633605033,0.07610861329120981,0.17331509823712626,0.14255862647695078,0.18957405284379747,0.17629699317167855,0.1130531359956361,0.10297784575835493,0.06703238429415377,0.07566685204604451,0.09909347779750868,0.08892417560238658,0.25718909306234133,0.28433146988264413,0.36243080635484193,0.21375001090215048,0.14691205216531772,0.07468080612961821,0.20689648595375745,0.09491330841129324,0.08054939052167408,0.06070369782287694,0.06959534521720499,0.12923663582520006,0.14408122288561168,0.1716464297731244,0.10176386566693273,0.11237909674036767,0.010938143640612618,0.027258898873638183,0.18437251542696978,0.12098301157483987,0.07237170389423088,0.16334111448685856,0.13386469420726904,0.14257472186234815,0.05927232878222186,0.10948743311448887,0.10134549447912293,0.20048404451143786,0.035895289052914905,0.1428784045566997,0.10830462209627462,0.04200837018034238,0.07139862316888537
0,2.1420312499999996,0.5074026730687584,0.5927884325027617,0.26721269338986736,0.10947480247865311,0.2413040837677053,0.04372242146917821,0.20852655710203902,0.1399185635127769,0.09583233202683795,0.06802401607158348,0.137836374448201,0.13520631898062596,0.0891566817781472,0.0705370663686006,0.1151229246732473,0.06253090821345651,0.10419626774382741,0.23941846024868071,0.23029294679259338,0.11657629166297707,0.034030728057029086,0.12179213002697976,0.15653795269063542,0.20702275330628686,0.21496118100107708,0.22952006385135088,0.21882426249291612,0.06051807161633712,0.18646245114644713,0.14717437234147207,0.17853333595671694,0.3071649677010914,0.09889805394276223,0.12093005065215534,0.013048948176591418,0.2083368649302063,0.13619440913984712,0.22538497619418307,0.29465969985180646,0.21737215297317547,0.1214351992531146,0.206451693802981,0.12644042002700887,0.14641624275616213,0.08651862239753627,0.04864849771911941,0.05870815560306552,0.21775777821038966,0.13490362432739936,0.0883009655629929,0.06756974540073797,0.10696095565188099,0.20606748050895135,0.07971942331689197,0.15519078461412905,0.2009556067980232,0.10186005816384947,0.059002681151140046,0.18266326082037276,0.0734449811537548,0.07238869868326107,0.1633515922726568,0.20163772982982783
0,1.84640625,0.5551485725956591,0.5215341096924874,0.3032901335610207,0.3174533314547888,0.3951873766164079,0.09403636647352859,0.20294253384106709,0.046872241036501255,0.16111902164677017,0.18198406242593732,0.2674678580021573,0.08306123900426379,0.12009516351304593,0.26607157034602313,0.10966200776722855,0.018712662159508058,0.348619344778407,0.2962867594565056,0.1694898199277534,0.218925172623751,0.11603650020728544,0.0820233172273315,0.09101823176795874,0.2679685825740955,0.16106281148451168,0.1577628177708622,0.27848888192992927,0.14879940156718274,0.032184853339275135,0.13991414825575585,0.10800174306131712,0.06862862154606124,0.21307216316891456,0.17670597796106383,0.09381393879369104,0.11262118561160546,0.10995847014236355,0.0907840582645722,0.11630171162134073,0.14154032239913056,0.06776203487631452,0.14328254075201297,0.16282883348609745,0.33925795239432005,0.21638668338158845,0.15444471962299083,0.013977095592266293,0.10119830058123076,0.08796555769553974,0.09155149129957871,0.04290435692217659,0.13138266935077397,0.10658960103925956,0.05792295386039558,0.07071042780330533,0.07165428722237423,0.15130695864495733,0.11843353147354461,0.06937820564890472,0.08921946734685463,0.1255979102619693,0.038070987005892294,0.029711739490791526
0,1.8429687499999998,0.692854982803244,0.5597623552647765,0.056725191642101214,0.4126834685284679,0.14037590992625573,0.2069479808360035,0.17496159908241488,0.10636772026685565,0.2754632719429152,0.12976676769222137,0.0740503796815262,0.14006017179753116,0.1769427075158339,0.10276196239841809,0.09673208344455679,0.09239420808876689,0.18698716258020584,0.16007603985789173,0.16520372500292238,0.07124128927937791,0.17828689454988816,0.08618118703248323,0.19395309979926978,0.10008804311018014,0.20451124570078305,0.14780607014672809,0.0872604854765233,0.13815655897898982,0.005415640481402809,0.27289585777044983,0.18891364757659873,0.13458822109609922,0.21220427321599783,0.10885076952571113,0.20349567839975768,0.06704781559622149,0.1550027721340644,0.12410846015867977,0.12439498183497814,0.20123233167310745,0.17624557510116523,0.15114207611478744,0.06215636596479796,0.1277897094163623,0.06909443335633007,0.12040972633420109,0.05439594851628048,0.08537017143607392,0.10273009927013417,0.1746217568915591,0.2702753433677937,0.09672987447226947,0.21692223857174375,0.04980910331805429,0.14289130471921535,0.10902852519988127,0.20394664928543332,0.22713020862987404,0.19072956009548941,0.060512095116527685,0.23714309561435554,0.19550699417082545,0.11125509986708539
0,1.73796875,0.6344735562285532,0.5636571507811345,0.06393426236116712,0.34719171782170355,0.17961890940204084,0.19966240525631113,0.20323260648412353,0.15019327406707153,0.10693071913495032,0.08840740376184618,0.1324289427480418,0.22010312561160783,0.11068834868512384,0.05240176868475561,0.14884587628798887,0.056627280287378505,0.253337952580707,0.25941652536799503,0.015616275738363774,0.21385179488611852,0.1309699930098599,0.07632727298442597,0.08819746239311006,0.1407292463327944,0.06633239957838664,0.003696663029582834,0.14054084376311063,0.10936968380333534,0.24523520943627408,0.16258755469514918,0.07626535229835368,0.10937600445967348,0.09433895939055062,0.12533846099792037,0.021399951022247232,0.13668821601889317,0.19415631073705258,0.16163760257278748,0.0780376516808829,0.06064654456960263,0.15353219156303358,0.09246511202735937,0.15240316733272413,0.07041907197528116,0.048953854090052575,0.09432737397690379,0.16668129018922684,0.0970001286358924,0.16001504519092147,0.2147815187906433,0.18993056541746686,0.068663799658453,0.2053775058267842,0.09721840278009633,0.17271091404113284,0.1356717173073829,0.04754736182610134,0.09557673361469728,0.15531496223688673,0.15665272849023643,0.1525930019918158,0.17377311450225116,0.05407329669935028
0,1.9584374999999998,0.6535896740009194,0.5980930508673465,0.125739775929314,0.3059713292221365,0.21054610146674854,0.2860963585119511,0.12072270155969164,0.23339483926778426,0.09585926717954478,0.18307115512033417,0.1141787754895627,0.16158088956864358,0.07539428676066115,0.17051883579882218,0.09173689736540167,0.08949573632074899,0.31149146753035,0.10228722712903089,0.14999255655577745,0.15380431755221444,0.23952868410066813,0.14986537983273246,0.09197518693998465,0.04012425216394196,0.08136886893832347,0.20276712526338728,0.2463227629436249,0.03211790402854098,0.17702275661231373,0.05272373868216328,0.06545035379637112,0.16177391872996705,0.12530446137154744,0.15075564105205339,0.13099083330772984,0.27005474991129047,0.40075540456608,0.10871967618748489,0.054658450804187284,0.11758035515872048,0.06151927748362866,0.10556045968212577,0.12233269897413294,0.1530139841529622,0.08036745029232223,0.19170356853224216,0.10854716055010544,0.09827757592862661,0.08796391475445332,0.04106938292947492,0.13586370555172356,0.062459497870331476,0.039122166613223194,0.09840252914065803,0.07718316510671491,0.09077011848454726,0.05712581225084892,0.18624395867450044,0.13819433792895516,0.12617882020422178,0.11976785377979857,0.12646971318419847,0.044308445633249705
0,1.7342187500000001,0.6896691483337414,0.45719226910761945,0.14288442355594633,0.34389654535268294,0.11733250080587472,0.20756679039915,0.09667165318356011,0.15049760649746627,0.1748201986709391,0.24657076201133546,0.1330425430094279,0.11730055591219608,0.13460894188178033,0.22591991478172493,0.1779709516738562,0.04844007182455008,0.2849826146757265,0.24009369460130003,0.11999796265154924,0.08421563371256742,0.26006539814745055,0.10784270339976013,0.1335895791696636,0.08331503614346424,0.12732959776465214,0.08422327909523442,0.3082562507203428,0.17188737493102996,0.18452391261269824,0.1191229218987489,0.08999903337567854,0.14628713804642052,0.050533423781618104,0.10231497014486,0.25624338504952887,0.36488055395715896,0.12835962032821688,0.07496000127439782,0.07126245491942625,0.03823861729408999,0.14651116254674262,0.020881091611590873,0.05787702890518376,0.13316871052344326,0.25839068987805885,0.052846812667241845,0.14688987755912958,0.07207848145256272,0.1050319901589241,0.07384399919992236,0.09055663917376268,0.08411882300363906,0.05559524355326285,0.05893323989479127,0.17798319244263497,0.06541415935891226,0.1634320477760866,0.061896917100968216,0.18193863134023702,0.11736059971435321,0.10844464081975257,0.1525580125196644,0.1612889926875799
0,1.3890625,0.9502847622545305,0.18918904360904606,0.06534815126547301,0.17451133025844756,0.2950233140391372,0.1897130525454544,0.18387121346496696,0.1382015824261195,0.07091252275840651,0.03728698628996287,0.03883467270319608,0.04623690603388642,0.15702089049109716,0.21617576254894788,0.04383398159197409,0.23484092110610183,0.28211787588069603,0.13441624667584723,0.12183339519479408,0.06118450895272924,0.08694216558679563,0.13340069111967223,0.12120212245798262,0.01984413942746821,0.12115332550843756,0.16798044017459982,0.11239861482066241,0.016355641381253627,0.06110621498281694,0.10311254903311978,0.05970738256460158,0.080350793399941,0.09984368430815611,0.044969115812718785,0.07306414546211638,0.09683980605523407,0.14635596347181593,0.07048567008464748,0.05746012159596382,0.06393571362025087,0.18503834492149251,0.19697222257270874,0.06733314409978737,0.14126116078838696,0.2465418579323964,0.19590780573390099,0.1492002180447741,0.15344493228121833,0.24227809925581945,0.20361931223070154,0.08275042219069448,0.07687628907641668,0.16196260065078252,0.23475862530339958,0.27596590046625624,0.20906882334334068,0.07291112026513762,0.158773656245781,0.1788211835106222,0.10161377532009709,0.06519016271090523,0.0736171242899473,0.12951686411610486
