response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
5449.434,40.544999999999995,39.023836365358385,34.673849726494005,28.101027123357078,20.20692613734164,12.05076500033152,4.743446373260224,1.9638644819019795,5.2341605836119705,6.565603976498277,5.832644398462702,3.5976915144586488,1.5395178802408223,3.712538270729633,6.309009167400169,7.860290215434639,8.044594519089355,6.907173993510545,4.816168724471454,2.620931758067599,2.5772782858564898,4.297625067049257,5.569037770597477,5.88255244999334,5.246534579542746,3.9517013621817485,2.563857677251843,2.016468323173798,2.4623389048708493,2.8114007568604755,2.6121180789039333,1.987474561559615
4228.638,48.270312499999996,45.89195978080301,39.17137433490467,29.268291341155507,17.85649204230368,6.819042783111505,2.6675146511892547,8.44590373707812,10.783621180264186,9.813359919706505,6.467320790279491,2.3950241439764914,3.184856257230434,5.882398870203856,6.71118005470279,5.418413511382641,2.5224219705783275,1.906752065440783,5.360175806818702,7.839867551757277,8.553576745054134,7.312519714048925,4.4254815186297325,0.5962804152801607,3.2942711847987103,6.362401163944067,8.006015673831126,8.02387042964391,6.694736272514369,4.79971233200369,3.6184966428509053,3.7952631726591988
4585.938,65.75375,59.20779509457995,41.907181280575735,19.882452505775568,0.3563110077382342,11.159635187631322,12.909700690941385,7.373315612881687,3.86986798497564,8.968234433647678,9.823714051793573,5.59722876914489,1.1403178786358616,6.57990792140269,8.18795175104502,5.523437802068181,1.1494908009908122,4.651228887396317,6.377184341548536,4.411852349747528,0.5032647170303903,4.885310880432965,7.521268980747662,7.088639249677048,4.230423052217774,1.1793367687182117,2.720602460083301,4.1990940769973975,5.275041028373171,6.198577248939098,5.954196169363469,3.8762752920961643
2001.798,41.356562499999995,39.79305743243892,35.31950573114486,28.551124603783816,20.400647876167703,11.930239646957476,4.182364929996582,1.9915486597071475,6.027113202868715,7.769462038738939,7.450892350582271,5.6934718369644335,3.6446961918604206,3.381461710016604,4.814232869995825,5.867892394869682,5.825766555315383,4.680536543558195,2.8767160751769114,1.858105253059166,3.1210090933654833,4.488994409361075,4.985546496788646,4.414985935244773,2.918016234446466,1.081167131444943,1.9190545835795927,3.760117138339128,4.908687684239783,5.050164815949295,4.1525115401545,2.4508841481402146
3414.618,64.5675,56.90596130057297,37.00847921686042,12.689793497366203,7.230922706827289,16.57278715312984,14.64643253100952,5.598318663570358,4.139955462051087,9.118312799347843,7.6152991828304755,1.7621548387466193,4.225669963291389,6.5614755873880375,4.290464728953011,2.8349517134298887,7.356050191105447,9.238903339479727,7.276901223821132,3.2550019863028465,2.2582249713018823,3.335626894228974,2.5734954669719756,2.6937183868125656,3.507771787454018,2.370605426981616,2.0234105881078497,5.242554343114293,6.768507462743543,5.3851357320863915,2.817735715525249,4.159478017763196
5980.458000000001,131.48218749999998,78.42538285596062,9.083129092669811,24.49239193499571,10.035770449176605,12.254055297773197,9.845484422330571,9.527850789111868,8.727521759411992,5.8063860055644305,5.493536948372311,2.396531196986465,11.585506844308483,5.238195919690109,6.119380292549533,4.73462871172022,12.253808659357963,4.8984379934559925,4.931719366491211,8.213275537446885,7.681324897519289,6.75387803984726,7.652644432914645,2.0620360102981046,4.501913316502519,5.165472577211315,3.2460636239798872,3.9921206919619583,6.310334981602806,9.507835221656686,4.0957295456910385,8.495456264910052
2316.138,47.519999999999996,45.289922056089374,38.968277475657636,29.590049063789838,18.661278574426408,7.907083491933735,2.0589509228263707,7.941118759922989,10.950603200125846,10.77637871133119,8.100694727974053,4.093024905893469,1.7270056711873685,4.4859206722572065,6.312212268040187,6.2922182236412665,4.571329000206065,1.8290456155305264,2.000477740454544,4.726699641271398,6.526889960893043,6.981776730646292,6.116405406471451,4.280219016536231,2.0276944127551784,0.2880609799198397,1.5575079527675182,2.105007026367637,1.8102436918780027,1.060360852249677,0.9867780338661744,1.6628733735467016
5528.46,142.584375,79.48818877671246,16.54700620422757,22.839130404333883,12.70123745966601,6.660233679703197,16.41259311018055,4.229015072727099,11.160089990181786,2.34190832139219,9.536981907299872,6.894057606369045,5.508062020022001,5.793522360000667,4.087614498113236,13.610418096914719,7.144120834644382,5.7146566488521575,0.8301588275597552,5.898420978013971,3.999999918923942,2.7499033328647564,6.246143417025335,3.3041191110510226,2.9684907131687726,5.370577394217257,6.505554313448995,0.5552288789895681,7.427878395384957,12.867685562612568,7.328496943527945,3.4201357446289204
2008.614,39.3534375,37.78010504976087,33.28055657552604,26.479601436032596,18.303325845546713,9.828334142947085,2.129091754962734,4.0517931277995585,8.017021608394266,9.705073530038,9.387617377113742,7.742789809351478,5.855929270037632,5.0467536585439765,5.4712506382744,5.830565147488619,5.268761834580421,3.672932909653899,1.6347211977335971,2.3388477442237368,4.6619602376818055,6.377705444651683,7.003784085621656,6.411405073183127,4.744151444565918,2.3710634612365196,0.38526241485130275,2.5452884064093357,4.074186231194769,4.609568897530467,4.158457759119372,3.082228622987498
4423.14,36.1346875,35.155623735749494,32.30903001410733,27.857196598213978,22.206729895576146,15.866759839732863,9.399842054978489,3.4040138121513563,2.1100562298834835,5.894926940180145,8.307230254379316,9.187582104959446,8.632643727372075,6.898466841471648,4.385075157899569,1.84940558147446,2.4249434795281823,4.731849424571994,6.490828408434976,7.337254310394414,7.17774138074984,6.088321579525441,4.322136879385836,2.505628461004977,2.5119930325923283,4.312604260396356,6.055527674955533,7.1595025618457715,7.423984174729555,6.830401762927172,5.53563543452518,3.956137267939506
2503.47,41.104375000000005,39.325554221229645,34.249658745395216,26.61496164556223,17.51543266161422,8.227818033479934,0.8310047317510657,6.397394681497376,9.973059681192328,10.751777734442989,9.029679621887935,5.511165722509586,1.4526729478639897,3.638034428164834,6.99295324418723,8.867224099469595,8.975675734049917,7.473652409347025,4.937111995030396,2.74371495113809,3.5275491361897817,5.382779258130613,6.331878352000909,6.0149248427779245,4.666350342317961,3.2093443433133593,3.466746175560757,5.042707449332601,6.234227100733395,6.365812864926415,5.329383859666853,3.4646960910409317
3963.24,55.465937499999995,51.40297137078338,40.3334979975987,25.25232432949341,10.066579507492682,1.650835516964485,7.6661603464005665,7.793398015776156,3.9061751512036467,3.842640556902475,8.379836134642217,10.401670613252135,9.126977230991013,5.581178605477011,2.6442311673008563,3.873643745597794,4.581110726481214,3.2334072938309846,1.582388211489821,3.3496802184084857,4.813474228883272,4.821520192176626,4.6546555189721515,6.0350937309731725,7.705127895332539,7.876561688057492,6.042621977463946,3.2977692363472677,3.7458122710971002,6.227487323084045,7.406838701697037,7.146553615463515
2668.3140000000008,68.2525,58.80434596502224,34.756024691877755,7.122522227070705,14.418638756815128,20.649719227330113,13.441715979963556,1.102638791653154,11.916401892316559,15.287084923191646,10.24938335355503,1.2104430084887325,6.073499815579839,7.963625951230686,4.757395059437436,0.31022347280138773,3.6376459646401123,3.790256240342415,2.639266299970028,3.1350624153679116,3.1676171574683205,3.1923140791589466,4.844154238746078,5.469199178953609,4.448425450389082,4.811434024366378,6.297748001147865,5.463456617594714,1.901003262249335,2.8504869918703415,5.593795936124631,5.5130494560455
2929.002,57.185937499999994,52.225851460239156,38.85630603333049,21.058236052635685,3.848322803070528,8.473242610712868,13.713587715421667,12.309577793752457,6.8559489981089845,1.6014824015631233,3.8763834883305046,4.4181217509732775,2.4629811396299246,2.321788106827162,4.1583670606223615,3.979658066148501,1.8168682544164434,2.665308903859189,5.346898288061908,6.139099453392876,4.746143836596953,2.7553919407554943,3.4000977337427662,4.397852533153223,3.7659454551634024,3.1347594749082432,4.948608335774918,6.536887991783007,5.983678573390487,3.2708289538809803,1.9875521595915786,4.995989094842944
3810.528,47.926249999999996,45.114616219607086,37.25557973778612,25.938498070583563,13.38724757201637,1.943109215114635,6.505118756057944,10.848437714275635,11.049720243975408,8.052290002765465,3.814338213250715,3.6276882833979878,6.555296038673857,7.783412430904487,6.853811121038098,4.517386757457249,2.815883554998768,3.791989270397869,4.737329171770415,4.215517442149276,2.5296932739472657,2.228475370701229,4.249133979557833,5.594151040383673,5.358832380566223,3.6547745692979743,2.394295583332919,4.531805497911269,6.9172940956442375,7.832648353370751,6.794135362377264,4.02198189120676
4010.508,40.48375,38.59160082581477,33.226709108729786,25.263617938022335,15.973293361469825,6.799884424443351,1.524767195507136,6.684108154159894,9.356295372910553,9.368238687588983,7.341124672748299,4.401864940715131,2.783322250879624,4.073527303053675,5.201065961098681,4.958267333012982,3.352988522385665,0.8519354486080147,1.9205757100157101,4.214407409983989,5.520377079112999,5.563912887789727,4.38520604118,2.320424900500121,0.6974721238892234,2.783313461360676,4.587738851175095,5.549296122085039,5.585436159386856,4.81520764780862,3.471687115112767,1.8026185600509825
2293.182,35.00812499999999,33.56419447080811,29.446017505933426,23.25806710479501,15.89306686776187,8.381563033033673,1.7253757283244684,3.3099945230805985,6.215861699676033,6.958322318555249,5.958373679408855,4.348104079627055,4.386266852161494,6.369217766907713,8.254927745240318,9.00801027242414,8.31145860487947,6.271275598287315,3.310878232682538,0.7096986108467831,3.2593931607222117,5.450002697970404,6.451766622089586,6.145007319499905,4.711723333134125,2.66089195928365,1.5724621824505165,2.997317702653299,4.296528433638774,4.6377951159758615,3.915996919171763,2.359455290661004
2199.228,60.2471875,55.287339576408954,41.76323719758309,23.323877192708224,5.1283669293713325,10.339478942725322,17.77181472152096,17.95871580542713,12.706905147846236,5.829878631674138,4.900807279075122,7.34265574456107,6.516141162035889,3.0364569946424047,3.5462923163617313,7.082246672448118,8.194557531955661,6.351269759967198,2.740294395801713,2.972201945344062,5.772898380314918,6.4937970299872845,4.9471389968427815,2.1515100993743324,1.1682708080005622,2.3162681861311896,1.6946320987745125,0.4975146114858868,3.1726087383389143,5.012870714249825,5.0693822593516265,3.1937840129036315
3829.704,62.0625,56.07560963599835,40.085299589305436,19.273413447659312,2.1123063566442672,12.894422360644743,16.227717432396645,11.666325313490988,3.5904391449011115,5.87470980333585,9.297694767809658,7.298471738655832,1.3142920564952363,5.717729848822348,9.99868931808938,9.693640042733977,5.216637596431248,3.592165154734816,9.099757447958199,11.820196375336868,10.342211935556954,5.682938343562605,0.9186924415999159,3.8549959581460134,4.479251893788935,2.4850515131947484,3.309857610818377,6.394749780718034,7.410262556140436,5.746078975455826,2.5246345284166996,1.590296754812236
4896.474,62.75625,56.005902595825106,38.19610291067925,15.649193664235835,4.597738376029635,15.699845058270473,16.636391652432774,9.588589779441165,1.3302203285949805,8.252265044926768,10.301771023768152,6.816520755505142,0.7800876564736295,5.038558596119657,6.863548119834231,4.629732794630887,0.9207353124677031,4.242551832874987,5.478322381510736,3.455388788548012,1.8319025957454127,5.077813986904975,6.2718684678695835,4.527179356348893,3.120072397880802,6.227120891379329,8.462354397481963,7.953669006878493,5.324725299581479,2.7276694508675203,2.2742634107850526,1.7577883180525113
4480.83,50.7421875,48.32726430321914,41.487740948116034,31.362328490850192,19.61650762993656,8.250176994837181,3.516398817702286,9.300654598779316,12.34561755104114,12.02567157831283,9.044600066239617,4.565936188770347,0.41515253398824065,3.930979888290956,6.0103744755702735,6.1798838808102365,4.71654088396955,2.336663542547957,1.01773998000903,2.574871521586219,3.2633984957548767,2.6162648172672087,1.0174861357874674,1.922618123756597,4.146033559392936,5.61988629973495,5.8155904972577765,4.601169622414789,2.289717420162057,1.3861565225648178,4.047012345928297,6.123131402208862
2382.27,33.942499999999995,33.078264080308166,30.562603028483313,26.618931776400892,21.59492646761051,15.929622306725236,10.11927015789412,4.7380853892372246,1.8570460138239282,4.639248245531628,7.0518080279325535,8.217374970065048,8.13297149300429,6.969003299557862,5.0049627866968756,2.5984157283306026,0.5966393513882562,2.4001513604998945,4.159189205885966,5.229858067044623,5.5070782499914355,5.009781644675288,3.8632322838410214,2.289768362236234,0.7874186620951128,1.5775129351961712,2.952624786345889,3.882372657263701,4.202116451229781,3.874111100545591,2.958402088146117,1.5986953642167059
4154.526,91.78156249999999,67.96825075710083,18.768628716083743,17.14503740086681,14.594745076509234,6.007211827419823,14.898179521902424,4.466918991147736,8.176249519607014,6.666952906073268,6.793976531592114,11.986038468749795,4.879034291759523,6.620120297439866,7.035244036380518,3.7934369736686766,6.0509070294383385,1.145752346826047,7.012053685840827,6.4631066843182765,2.2253098107891303,4.29030114681245,2.3020164267669325,7.283254307160247,5.800365277102253,1.6693641303838458,5.9492273544449965,2.457433721476644,3.9963050879124284,5.916898918568107,6.175340941548615,9.391409731573308
1878.72,37.163124999999994,35.74322084531791,31.687071787437997,25.572540686514248,18.260755266627765,10.774785606114902,4.2973271750989035,2.6619608465402997,5.297868842058389,6.310043153726634,5.507419846951597,3.5658373720723042,2.567166775433576,4.502889836127851,6.726400683240775,8.010534379060156,8.027601019295863,6.826986920150111,4.727378892541852,2.2220916165631146,0.2921924008927856,1.93675434818383,2.7377681461446075,2.490476052228174,1.3516561708592547,0.791745548490484,2.6048718510751496,4.248911934506712,5.204823196113082,5.229446905873626,4.311141822602368,2.72755203221693
4903.734,48.8334375,46.14074847703594,38.60734574318905,27.738050599482815,15.649661504541099,4.70961621901361,4.385271404377216,8.84764486977285,9.704291943316555,7.858884515065197,5.511056200668505,5.616941693088263,7.126604722222666,7.4407715323065755,5.896444936888568,2.9355412150768045,0.4725625165322049,3.240401527497057,4.550046632311059,4.086349221926607,2.1411153873399758,0.867955562554978,3.234455443673327,4.62332581598603,4.424404500446237,2.9053013233003546,2.668863355009248,5.387646122758438,8.028590429066549,9.384822464795631,9.189284508211411,8.016394136866214
