class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50,p51,p52,p53,p54,p55,p56,p57,p58,p59,p60,p61,p62,p63
0,203.921875,98.31247866473285,36.5144167838281,17.71529737111022,27.87175884755758,5.390833425592623,23.13889074088768,3.6997938704324493,7.471151877933033,6.775969399157711,8.416906503441007,10.612946140929045,5.071213724860846,9.620639062976156,8.75668338433564,3.770306654014285,6.3507974409591075,15.204555449231153,5.389852231854983,6.6512641259307586,16.740529746058428,10.062465954038752,4.942920011921272,9.737121346284134,8.5857251216908,5.212127457502979,6.906922495943809,7.969761289698825,3.3808434627970354,6.572356349978229,5.135655994550492,10.49405410694483,1.0627067813489257,11.63709363657767,6.097958678478714,1.4293643121016164,8.97457238484629,9.678794125639143,6.760102754765248,4.754066920226951,8.461405872608756,5.244713319142043,9.714436494986328,11.683166884411062,6.082481270689602,1.7856342239397078,3.133519455077932,4.496390828775263,3.067802932500253,4.769259914525553,1.153629887825321,5.976457505047288,3.134824679166758,4.875498852392009,8.679395384143975,11.545128683220023,2.855755598017314,5.477109647757773,4.554256434749925,8.458427813000002,3.7758763364980537,8.896134334972848,8.916469800959849,7.648941966205135
0,214.60468749999998,94.78206567553823,38.551449831875686,9.3635420377148,21.393071620346205,17.813365848999897,13.912060202405515,16.192974103043777,21.404270493130202,8.93259959931002,18.0147336278014,18.48254169576915,12.489314464712173,15.009105458194833,12.196418933770065,8.69194365567262,11.194411803202042,4.9233382930497775,4.137097813782431,11.636221520443982,8.761226272954412,8.624560979631449,14.287287882735713,3.959129867995309,1.2876588695932745,4.71828805002659,9.20788968426422,7.294749170761006,2.3059905768441022,4.150695639577819,10.068534514615484,6.456352717776867,4.458983262839331,5.492958563204778,5.996919438503131,8.793154031781107,7.464487665808974,8.993222969256825,4.736382255892771,9.195438656136835,12.19207249916726,4.915897553452164,9.726585855656296,12.555390720428509,5.4090452996429725,6.584256718118246,10.962671148072975,5.957573252781048,14.359481529986319,8.922183275680524,3.1200280380312484,8.938988870387167,1.8458159314310232,6.407138679670441,1.7518376984234976,2.9779454723932637,7.99365212305351,5.315858058682092,10.482201339618296,5.846351368747048,13.06305440120304,7.873293737319613,5.062513886026222,7.491664316880894
0,231.403125,75.62917115938723,45.299109283921126,29.064250993072445,11.167262241523499,19.85409378628367,22.422548689203115,10.864184237778629,5.94618114394411,10.851528007316567,19.804204482345916,8.810379131558296,12.13386081886159,11.097578459211642,1.582265510625185,8.111218403410371,6.408765105282992,11.85844610030152,5.087264661017766,4.93943084330949,7.149240475093837,11.185769972199886,8.86873763036933,3.920534684383512,3.4220760640926438,6.782105018162856,4.314401318913094,3.022506610876373,5.867432649380085,1.5600513532401796,7.824657563803668,2.8415066290245328,13.330994342368083,2.45503313447584,10.092568187962254,6.839766430743509,3.2197601799960798,5.473629879206643,9.622920916210424,6.553894103980363,6.718608851427662,8.034339635083915,1.987915417850633,4.9934513534174485,6.126874103794109,3.8362880618363904,5.867663894267371,13.35858930155772,7.068807011065023,5.881050705255434,3.6978526155030718,7.64818387084778,11.953748793724277,6.021613104060172,10.020844355387728,9.286169859074207,5.304985789117214,4.125562660140201,1.227175959942727,5.7377947424518405,6.292941195729688,8.795121286705642,4.630601637425537,2.652981432777454
0,228.4234375,72.59379274679286,55.642740838205256,24.281036425042085,13.117873191877612,11.713332967798443,23.148177309177882,10.751923488754821,10.655260215050191,22.04012404146331,7.863677030243455,7.282385930678269,14.350472880910564,2.3018727420553993,5.07289537374339,11.01745324087171,11.59314684054221,2.6842131892147703,4.869531841708737,5.562387364457487,11.730237724866756,9.970131037653804,11.803789174550081,8.307186739078725,18.011529074854387,8.65640938708478,8.498243542250558,9.861397919320567,14.101063040717513,6.495640167062002,7.7452544860669486,3.3119711478367053,5.061143963834289,12.733917147236653,7.686931728756109,5.787657712299438,4.910699501369968,11.796890980574677,5.370455315299841,9.318859342048144,5.5948752616001505,4.860328778758076,5.976928763923462,6.818925206548168,3.916529024487446,9.10244766109672,10.213159579701406,10.8649102839332,14.091143261067877,4.023599771470228,8.224106480754541,5.081857323955316,5.410823763884871,3.4684906012823506,8.407464951483783,12.504227612195445,9.456696837850048,5.821895616991803,8.113275093624472,5.164921132437537,4.1494126877684065,8.829939069903753,5.8362773476832865,7.582333632419762
0,203.4015625,82.33792462476745,48.089989415201664,6.38658210005271,17.68478628704396,24.19818605215291,1.2570641899207422,18.209359621535228,14.790334286955334,8.997459800981831,10.403699995578087,15.324876406840325,11.927388403899243,13.030507093624415,8.349421776956563,15.076424471624165,14.851693416950832,14.082171139453612,3.2275036776311903,13.325487612824684,13.494109825442607,9.260377237650383,7.649693301213972,3.972493021113212,2.035300938662758,6.840083735866919,6.675516050949867,9.027413070166116,11.32469589828724,10.368430784478342,9.948778019588717,10.481616460516237,5.359788841529223,7.986055581235597,4.514274545342286,4.276673252914084,3.390665036791486,10.540903714336242,13.604631237640664,2.29758259793124,7.419940721573221,5.5698354758374835,4.356558100109278,7.655462140577214,1.6755458939161034,8.605898469715232,2.84747829201286,6.044307187001159,6.44960788782635,4.4816107684774265,4.774724531041479,5.557096811147227,7.300745674539039,6.011649935019013,9.333170999870772,1.3943720121612848,7.5490197814455735,5.497903219520708,8.213442193951952,6.883116960777207,9.065778344518003,2.9482278166612073,10.88927686223136,1.0699647065482387
0,220.8953125,79.11240379396271,49.95513746555372,17.510891873427898,21.648124666887814,22.61236265485146,14.763611292332643,12.361477110691824,22.324395565927016,6.162341975635124,8.960549155409584,13.272538267199362,7.032207732433876,0.921075627943933,2.5853089435372127,13.878930008126575,2.22607584890996,9.46258255245627,4.290767170514541,8.14385384338486,12.221044582247757,7.20825591219808,1.077105701024896,9.724869182972355,7.554854834251101,5.805661102563692,4.274699999993316,6.386566297721806,9.485639755501385,4.7191672824222435,6.441309386232127,3.56210235658297,3.3342831085041724,5.761880759700665,11.899329325850262,3.257174418676585,10.627814352784846,5.454175661087041,8.147396054527903,7.181217394433079,17.276140586031936,13.737314424854445,5.230203727041328,13.845636656289564,13.772015298004145,3.842487918492662,5.008594593960538,13.544181311879393,14.58474097550972,6.200448620313389,5.38068983325786,10.625073991353188,5.7996558292969285,10.846028845086108,11.004760867868862,13.798573737152259,6.948296739431623,8.072777415233071,11.855322471592386,8.630292521472077,6.7794672316176445,4.8478453547225975,5.3963334625106825,6.535577517249038
0,221.0796875,80.38072766418607,48.78953751596161,17.706704129713838,24.15382924802765,21.74514299010869,11.172260924292882,11.395923544820043,21.47477680372111,7.045175212513554,6.197105504413907,11.2130456547826,10.748826998521963,4.317426581912721,4.826303123070923,16.429994502657486,3.2346222391026282,10.15546340759221,7.684871467879885,5.683384410233556,13.489961009364018,4.8210469753081036,3.008259261672362,8.019283237559058,10.430139645882026,4.409732594954109,3.6597347401935845,5.78044509374973,7.989853317110491,6.9341725150587745,10.054612894856549,1.6288989739529338,5.1644766286291,4.7895304611268275,10.21082981247784,4.775411856177467,6.119482139768846,6.066160887308623,6.646738620074286,8.340949784984637,17.89670645731433,15.297785442470273,5.084623123757082,13.16134668208702,13.611292864503453,4.381188741956907,6.104871899266779,11.249555999837659,14.076546707644251,11.032583928570414,6.469853567847614,10.23779024240781,7.756899093631902,10.03614077698331,11.211561323968832,9.801091934565944,6.160939939985648,5.0011372366910605,11.52689702568107,8.849661303798685,4.339601739226349,4.724231617325043,3.3441904369350417,8.046537681019547
0,221.48749999999998,79.56908603488944,47.73943790724208,21.858740785585397,24.781323770389818,22.37817724654124,12.252182940472766,9.384824762106424,25.399601013059936,7.302921149656792,5.986282725153545,13.49480526982948,11.666867554081087,5.773141948166659,6.312834335247615,15.985305784598992,6.101277676725526,9.847993217437883,5.87896104661735,4.148629139727798,11.198902426943375,5.822686353257194,5.828785791329308,7.480372429054661,8.604885076976405,3.9420066392773054,5.297273823864787,5.6993924061140095,10.281275284092155,9.51742896126913,9.830626007621257,2.2409725595217997,5.084831629003315,2.6750853867888367,8.52121642219201,3.354551274356808,9.706515204841534,6.152876931286179,9.6954403208307,5.7207849205666825,20.861985228274975,13.288093583670937,7.144236908427183,12.947502872396287,12.680654808583798,3.368659031967169,4.26308441239631,11.53517286859967,13.042418272060052,8.39291904334182,7.169945325781823,10.60348885688763,7.933998685345457,7.144118315537711,9.428631292142954,8.577919307812872,4.017968014075094,4.988135218778914,11.07102334349387,9.75065524000611,6.351108013907276,5.174069167843272,2.5451472008127842,9.950208791156461
0,217.075,78.41170790116286,50.14737726445927,15.6184739976107,24.297560738599717,17.521404614771495,12.9836148467446,11.599978212759162,20.141750670051035,8.194995120722863,6.896665055571977,10.124171509597799,7.132711210599977,3.102726947330732,4.558362383752075,12.881321647179053,5.596315931283549,11.487665542838,4.881500965327022,4.994280948354151,8.731201497303534,7.422993704583125,3.844241800515027,7.569254682775879,9.330082029000042,1.2423630643762438,4.15378292612459,10.236472784971184,6.751545492744843,8.400212806396699,9.659442498276407,0.8047842371669333,10.214598019271854,4.6805849223333045,6.819342700879299,2.351296002174975,8.593565470630912,6.477287667978026,9.329466007592158,11.22887959011782,18.866953823262534,14.73343412429117,9.507787087816922,13.274609576129121,13.45045670068283,3.789684347709243,4.808344129896397,12.946386105638762,14.865686026690351,5.6533981696239355,2.2088512593284833,10.650228210827752,4.256394679080254,8.938619398821677,6.375987999100248,9.682174636944277,8.282122759052074,9.345830086850453,13.658523557261951,6.712524735203589,4.085826118308791,4.3644199505026,7.819475119816988,7.49779788752152
0,217.953125,79.67995382755066,48.19128877248813,16.57835045733854,24.514564602292715,21.857129276684162,10.77427363383294,12.77182855122783,17.50134328988662,12.087958885249314,12.169270352771672,12.516739473476013,3.7540563279978554,2.0870448965818915,11.16020354422617,5.719161137250062,4.16756300917636,11.15396123316075,5.658732010434012,5.650201768790666,11.608439455475889,13.431194063395079,7.388009779032853,9.099414536868505,1.141650115857373,2.826317086517456,1.7293269108998814,8.659487803169684,4.977447363753663,1.0417008638630025,7.875891391961719,2.048295963876225,7.318149527032088,3.763868243097743,5.815190565676115,6.252205637807481,2.64048139179627,9.292070840425103,7.120053909160375,10.73239508728704,16.723007155710913,14.534100357961695,11.548255500523222,13.198212949677457,15.619478382271046,4.1828279914071995,1.4041338126404384,10.001655899406503,10.324871490673367,1.4250839137900948,4.000928604261159,12.61432464107738,5.985498022326415,7.225633783500065,10.140949344947387,9.260455743780751,3.437935388070115,5.419842128054592,10.137213565491127,6.114166485416398,3.9020280599862796,4.986445104548117,11.723408074643066,3.4126434865996376
0,215.459375,80.4713590480034,46.92923319918359,15.26796459290661,25.91397873376717,15.538793551354463,12.122794083578164,14.989525158015999,17.60347748433239,7.001550272652881,5.164490979773903,7.619512603121933,7.380955510221498,6.0098615766514625,5.748284456320977,11.990474104703761,6.3578371492617745,10.391257685049567,3.2884534577956384,9.383383300179892,8.714646620577259,7.733832801639345,5.804802174397167,8.000395002255841,12.17250234777032,4.218999314421395,5.327651805458249,11.238464018792614,6.520796233314363,8.644677152287311,11.682206200453741,3.113410936106458,10.29877234985134,3.0638064815614436,4.426095214336296,1.586319731614799,10.412037739371575,6.977372103428647,9.283824776648036,7.96094414833632,17.60900876704288,12.747623825196738,9.025823292968912,11.753558254057985,13.977465192128946,2.4903690701651278,6.639883381229222,13.093758325804417,17.688386863429407,6.875714244599543,3.8647815713189924,14.922802402107795,4.021216268302245,9.171277559074241,4.981640139676133,11.351517559640946,6.238981783960068,11.956027147053703,12.441757088911078,7.247595718939555,7.861425302183805,4.586885889019887,4.4929940438370455,9.70438332821867
0,206.740625,82.34900157890658,45.40995320733436,0.9558087973371416,15.31403870590726,22.943215990523022,5.297268686165436,20.083241104476755,2.8249073815787855,13.265929807380152,13.387717370315565,12.32087258255844,10.355893498910895,25.51235373968956,15.17329763027833,6.672136586850751,15.24990595988383,1.8398402662760025,2.705701929798227,3.420838416129264,12.759079543019,6.661915699666454,14.338003003578494,5.421597111855192,7.518948917813105,16.065910708490417,5.70690502474411,3.3763454090661704,5.798804685571682,10.929500571657291,10.366812234102243,4.439252893989492,9.797403295165767,13.310181469501613,7.498730283642538,4.073210595494787,6.576511859538746,13.560712523478962,4.5172462627087695,3.446246538360478,8.170120067835647,9.918683839317033,10.60212506466576,8.006003947298801,0.5245499676152163,5.280562950205473,0.7591653459581048,7.476389903689853,6.191788054225507,2.4030902339652283,8.00747980696764,5.436844740335826,2.824951810642994,5.257273148903299,4.933191169658454,7.29359067472519,3.446135485434081,1.644320804756004,13.69165271413874,18.84640729805174,11.875719321247924,18.84167154012302,11.813235354619385,7.4020924443395
0,205.11249999999998,83.28114034014087,44.920577653258526,2.5555990140780165,16.323762227740733,23.319494571024876,4.98112788554332,18.156914971633594,1.6281625393284926,14.877655435476,7.535206967544825,15.027070597989308,10.57193865381435,21.315702725731658,13.772282935325785,2.126490948688883,7.994292894883462,7.676504055001597,6.372460002987279,4.322794040166282,17.018053745570572,5.254825309450191,11.349681792081071,7.534595387448327,7.038827438277509,14.558724364813205,2.805860844754518,3.6197666365843455,3.885223515779048,13.198382630785343,8.909019398077076,10.24104139479833,13.745772254872131,8.242943550158008,8.942015929924334,3.733966876806112,8.607841712233926,13.881927159099192,1.920579753101824,7.745927086777417,11.279082608042462,10.718058986968346,7.65953519362366,6.550801848726195,2.646710347741816,7.100240875989116,3.811609595898696,3.41677794677928,7.6686113130208176,5.963313787438471,6.05044087154065,10.035515638680637,5.030351984633408,6.548220877509223,6.638592524219973,7.413460584912591,7.007836122736677,5.59182761429013,15.377796288274041,18.32309837158552,12.735620605430134,18.078292111596728,14.853191544418193,6.75988619679701
